EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,StepOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,OffFTReboundPct,SecondChanceAtRimPctAssisted,Clear Path Fouls,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,Blocked3s,BlockedArc3,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,3SecondViolations,BlockedCorner3,HeaveMakes,Corner3PctBlocked,team_id,year,season,team_vs
1626156-1626161-1627814-203110-203922,1610612744,"D'Angelo Russell, Willie Cauley-Stein, Damion Lee, Draymond Green, Glenn Robinson III","Russell, Cauley-Stein, Lee, Green, Robinson III",1626156-1626161-1627814-203110-203922,GSW,6850.0,13,114.0,25.0,241.0,232.0,7.0,19.0,26.0,473.0,28.0,46.0,5.0,10.0,1.0,2.0,20.0,43.0,9.0,18.0,13.0,25.0,2.0,3.0,30.0,71.0,1.0,6.0,1.0,3.0,57.0,107.0,43.0,96.0,35.0,278.0,253.0,8.0,14.0,3.0,9.0,6.0,31.0,2.0,4.0,1.0,3.0,4.0,11.0,62.0,52.0,99.0,30.0,6.0,71.0,30.0,10.0,2.0,31.0,33.0,64.0,20.0,13.0,18.0,9.0,4.0,161.0,12.0,15.0,34.0,55.0,5.0,94.0,27.0,121.0,2.0,22.0,16.0,6.0,27.0,9.0,19.0,22.0,3.0,8.0,4.0,49.0,1.0,10.0,27.0,1.0,3.0,3.0,43.0,4.0,40.0,3.0,1.0,2.0,18.0,1.0,2.0,8.0,2.0,6.0,8.0,5.0,1.0,247.0,11.0,7.0,2.0,2.0,0.543859649122807,0.5740740740740741,0.7674418604651163,0.4479166666666667,0.3333333333333333,0.3333333333333333,0.4479166666666667,0.5327102803738317,0.5714285714285714,0.5,0.5985221674876847,0.5434782608695652,0.5,0.6272727272727273,0.5740740740740741,0.6111111111111112,0.4729064039408867,0.020833333333333332,0.09345794392523364,0.10869565217391304,0.11627906976744186,0.028169014084507043,0.5510204081632653,1.0,0.8208955223880597,0.3,0.7391304347826086,0.23076923076923078,0.7876106194690266,0.2647058823529412,0.2777777777777778,0.34782608695652173,0.2222222222222222,0.25,0.16666666666666666,0.8,0.7741935483870968,0.8846153846153846,0.7142857142857143,0.8181818181818182,0.022222222222222223,99.43357664233577,0.625,15.004149377593361,13.939655172413794,14.352697095435685,13.293103448275861,0.22660098522167488,0.6086956521739131,0.6829268292682927,0.6428571428571429,0.21182266009852216,0.46511627906976744,0.5263157894736842,0.45,0.08866995073891626,0.5,0.5,0.4444444444444444,0.12315270935960591,0.52,0.52,1.0,0.3497536945812808,0.4225352112676056,0.43478260869565216,0.6666666666666666,0.43478260869565216,0.5,0.13043478260869565,0.6666666666666666,1.0,0.2608695652173913,0.16666666666666666,1.0,0.2857142857142857,0.5,0.42857142857142855,0.3333333333333333,0.6995073891625616,0.4225352112676056,0.5073086206896552,0.532928125,0.4755857142857143,0.0871559633027523,0.14754098360655737,0.010416666666666666,0.11151079136690648,0.039568345323741004,7.718691588785048,25.941666666666666,0.029045643153526972,,,,,,,,,,,,,,,,,,,,,,,,1610612744,2020,2019-20,True
1626161-1629672-202692-203110-203922,1610612744,"Willie Cauley-Stein, Eric Paschall, Alec Burks, Draymond Green, Glenn Robinson III","Cauley-Stein, Paschall, Burks, Green, Robinson III",1626161-1629672-202692-203110-203922,GSW,4261.0,8,71.0,8.0,141.0,137.0,14.0,30.0,21.0,278.0,24.0,45.0,8.0,14.0,3.0,7.0,4.0,26.0,5.0,11.0,5.0,13.0,,2.0,15.0,42.0,4.0,5.0,3.0,5.0,33.0,82.0,20.0,55.0,22.0,148.0,140.0,8.0,16.0,4.0,7.0,2.0,30.0,5.0,11.0,3.0,5.0,2.0,21.0,26.0,40.0,57.0,3.0,12.0,42.0,15.0,9.0,1.0,13.0,19.0,32.0,14.0,5.0,9.0,2.0,2.0,83.0,8.0,18.0,13.0,43.0,,56.0,27.0,83.0,6.0,10.0,8.0,2.0,12.0,3.0,6.0,10.0,,6.0,1.0,22.0,3.0,17.0,31.0,1.0,,1.0,31.0,,29.0,3.0,2.0,,11.0,4.0,1.0,8.0,3.0,3.0,8.0,3.0,,118.0,21.0,14.0,1.0,1.0,0.3939393939393939,0.48148148148148145,0.95,0.36363636363636365,0.5714285714285714,0.6,0.36363636363636365,0.4024390243902439,0.5,0.45454545454545453,0.45985401459854014,0.6086956521739131,0.59375,0.5,0.625,0.6176470588235294,0.40145985401459855,0.01818181818181818,0.10975609756097561,0.1111111111111111,0.15384615384615385,0.023809523809523808,0.5454545454545454,,0.8269230769230769,0.3673469387755102,0.7647058823529411,0.24242424242424243,0.8115942028985508,0.3170731707317073,0.47619047619047616,0.36363636363636365,,0.28,0.125,0.8947368421052632,0.7058823529411765,0.875,0.7692307692307693,0.75,0.08333333333333333,93.9497770476414,0.375,15.581560283687944,15.065693430656934,14.907801418439716,14.554744525547445,0.3284671532846715,0.5333333333333333,0.6,0.375,0.1897810218978102,0.15384615384615385,0.18181818181818182,0.5,0.08029197080291971,0.45454545454545453,0.45454545454545453,0.4,0.0948905109489051,0.38461538461538464,0.38461538461538464,1.0,0.30656934306569344,0.35714285714285715,0.36585365853658536,0.9333333333333333,0.6086956521739131,0.5714285714285714,0.08695652173913043,,,0.21739130434782608,0.8,1.0,0.4375,0.42857142857142855,0.3125,0.6,0.7299270072992701,0.35714285714285715,0.5230715328467153,0.5366294117647059,0.488040625,0.10204081632653061,0.12222222222222222,0.07017543859649122,0.20270270270270271,0.14189189189189189,6.324390243902439,25.46545454545455,0.09929078014184398,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.125,,,,,,,,,,,,,,,1610612744,2020,2019-20,True
1626156-1627737-1627814-203110-203922,1610612744,"D'Angelo Russell, Marquese Chriss, Damion Lee, Draymond Green, Glenn Robinson III","Russell, Chriss, Lee, Green, Robinson III",1626156-1627737-1627814-203110-203922,GSW,3987.0,8,66.0,-57.0,139.0,140.0,13.0,,15.0,279.0,25.0,40.0,4.0,6.0,2.0,3.0,12.0,32.0,5.0,8.0,4.0,10.0,1.0,1.0,7.0,32.0,2.0,3.0,,5.0,42.0,80.0,11.0,42.0,19.0,136.0,193.0,5.0,10.0,3.0,4.0,,19.0,4.0,7.0,,5.0,1.0,9.0,52.0,32.0,24.0,9.0,4.0,32.0,7.0,11.0,,26.0,8.0,34.0,4.0,4.0,17.0,6.0,3.0,76.0,8.0,9.0,32.0,13.0,1.0,46.0,17.0,63.0,3.0,7.0,4.0,3.0,11.0,4.0,10.0,12.0,1.0,1.0,2.0,23.0,2.0,9.0,17.0,1.0,1.0,1.0,20.0,,22.0,,,,10.0,,1.0,4.0,2.0,,4.0,3.0,,117.0,9.0,13.0,,1.0,0.6190476190476191,0.65,0.7272727272727273,0.2619047619047619,0.75,,0.2619047619047619,0.525,0.5,0.5714285714285714,0.47950819672131145,0.6785714285714286,0.3333333333333333,0.5112781954887218,0.6785714285714286,0.34615384615384615,0.3442622950819672,,0.1375,0.2,0.09375,,0.4782608695652174,0.5,0.5909090909090909,0.24324324324324326,0.8888888888888888,0.25806451612903225,0.7758620689655172,0.25,0.13333333333333333,0.3157894736842105,0.3333333333333333,0.28,0.16666666666666666,0.5,0.5555555555555556,0.8,0.9230769230769231,0.8,0.05172413793103448,100.76749435665914,0.75,16.33093525179856,12.264285714285714,15.640287769784173,11.742857142857142,0.32786885245901637,0.625,0.78125,0.68,0.26229508196721313,0.375,0.41379310344827586,0.5,0.06557377049180328,0.625,0.625,0.6,0.08196721311475409,0.4,0.4,1.0,0.26229508196721313,0.21875,0.21875,0.5714285714285714,0.42857142857142855,0.6666666666666666,0.07142857142857142,1.0,1.0,0.21428571428571427,0.6666666666666666,1.0,0.25,0.6666666666666666,0.4166666666666667,,0.6721311475409836,0.21875,0.5148569672131148,0.5488142857142857,0.48530416666666665,0.07575757575757576,0.1111111111111111,,0.13970588235294118,0.0661764705882353,5.998749999999999,25.597619047619045,0.09352517985611511,,1.0,1.0,1.0,,2.0,,,0.25,1.0,,,,,,,,,,,,,,1610612744,2020,2019-20,True
1626156-1626161-1629672-203110-203922,1610612744,"D'Angelo Russell, Willie Cauley-Stein, Eric Paschall, Draymond Green, Glenn Robinson III","Russell, Cauley-Stein, Paschall, Green, Robinson III",1626156-1626161-1629672-203110-203922,GSW,3574.0,7,60.0,22.0,126.0,126.0,5.0,9.0,14.0,252.0,20.0,30.0,5.0,5.0,1.0,2.0,9.0,28.0,3.0,9.0,4.0,8.0,1.0,2.0,17.0,45.0,2.0,2.0,1.0,1.0,32.0,67.0,21.0,53.0,9.0,136.0,114.0,6.0,7.0,3.0,4.0,2.0,23.0,2.0,5.0,1.0,1.0,,7.0,30.0,34.0,57.0,6.0,6.0,45.0,17.0,10.0,,15.0,19.0,34.0,15.0,4.0,10.0,5.0,,87.0,4.0,10.0,12.0,33.0,6.0,51.0,14.0,65.0,3.0,18.0,12.0,6.0,11.0,,10.0,6.0,1.0,1.0,1.0,17.0,2.0,17.0,26.0,,2.0,1.0,21.0,1.0,12.0,2.0,,,7.0,,,7.0,6.0,,7.0,6.0,,113.0,7.0,5.0,,,0.46875,0.5172413793103449,0.9047619047619048,0.39622641509433965,0.75,1.0,0.39622641509433965,0.47761194029850745,0.8571428571428571,0.4,0.5291666666666667,0.9545454545454546,0.5833333333333334,0.544,0.9583333333333334,0.5833333333333334,0.44166666666666665,,0.14925373134328357,0.1,0.21428571428571427,,0.6470588235294118,1.0,0.825,0.30303030303030304,0.75,0.125,0.8035714285714286,0.2153846153846154,0.3333333333333333,0.3157894736842105,0.2,0.14285714285714285,,0.7142857142857143,0.8333333333333334,0.9285714285714286,0.75,0.75,0.05357142857142857,101.53329602686065,0.8571428571428571,14.603174603174603,13.761904761904763,14.182539682539682,13.238095238095237,0.25,0.6666666666666666,0.7407407407407407,0.5,0.23333333333333334,0.32142857142857145,0.4090909090909091,0.5555555555555556,0.075,0.3333333333333333,0.375,,0.06666666666666667,0.5,0.5,1.0,0.375,0.37777777777777777,0.37777777777777777,0.8823529411764706,0.45454545454545453,1.0,0.18181818181818182,0.5,1.0,0.18181818181818182,1.0,1.0,0.3333333333333333,0.5,0.16666666666666666,1.0,0.6916666666666667,0.37777777777777777,0.52519625,0.56815,0.45821666666666666,0.056,0.09722222222222222,,0.16911764705882354,0.051470588235294115,6.84179104477612,25.656603773584905,0.03968253968253968,,2.0,,1.0,1.0,1.0,,,0.2,,0.1111111111111111,,,,,,,,,,,,,1610612744,2020,2019-20,True
1627737-1629016-1629065-1629673-202692,1610612744,"Marquese Chriss, Omari Spellman, Ky Bowman, Jordan Poole, Alec Burks","Chriss, Spellman, Bowman, Poole, Burks",1627737-1629016-1629065-1629673-202692,GSW,3382.0,10,56.0,12.0,115.0,116.0,29.0,40.0,11.0,231.0,17.0,32.0,1.0,3.0,3.0,10.0,10.0,21.0,2.0,7.0,6.0,11.0,1.0,2.0,9.0,30.0,,,4.0,7.0,29.0,60.0,15.0,41.0,17.0,120.0,108.0,2.0,6.0,1.0,2.0,3.0,10.0,5.0,18.0,5.0,8.0,5.0,30.0,32.0,26.0,36.0,9.0,,29.0,9.0,9.0,,16.0,12.0,28.0,6.0,6.0,10.0,5.0,1.0,68.0,4.0,7.0,20.0,24.0,1.0,45.0,12.0,57.0,2.0,10.0,7.0,3.0,8.0,1.0,5.0,9.0,3.0,3.0,,17.0,1.0,11.0,30.0,1.0,2.0,2.0,18.0,1.0,24.0,3.0,,1.0,11.0,,2.0,3.0,1.0,2.0,4.0,3.0,,110.0,30.0,29.0,3.0,2.0,0.5517241379310345,0.5517241379310345,0.8,0.36585365853658536,0.5,0.625,0.375,0.48333333333333334,0.3333333333333333,0.2777777777777778,0.5099009900990099,0.4375,0.4807692307692308,0.536036036036036,0.5,0.5,0.40594059405940597,,0.15,0.15625,0.19047619047619047,,0.47058823529411764,1.0,0.7058823529411765,0.22580645161290322,0.7692307692307693,0.17391304347826086,0.7333333333333333,0.2037037037037037,0.3333333333333333,0.18181818181818182,,0.16666666666666666,0.2,0.5833333333333334,0.7692307692307693,0.7777777777777778,0.7619047619047619,0.8,0.044444444444444446,98.35600236546422,0.75,13.504347826086956,15.767241379310345,12.860869565217392,15.301724137931034,0.31683168316831684,0.53125,0.6296296296296297,0.5882352941176471,0.2079207920792079,0.47619047619047616,0.5882352941176471,0.5,0.06930693069306931,0.2857142857142857,0.2857142857142857,0.5,0.10891089108910891,0.5454545454545454,0.5454545454545454,1.0,0.297029702970297,0.3,0.3,0.6666666666666666,0.375,0.3333333333333333,0.25,0.5,1.0,,,,0.38461538461538464,0.3,0.2692307692307692,0.5714285714285714,0.7227722772277227,0.3103448275862069,0.523789,0.5291666666666667,0.5019307692307693,0.10091743119266056,0.16176470588235295,,0.08333333333333333,0.25,5.69,26.13170731707317,0.25217391304347825,1.0,,5.0,1.0,,,,0.16666666666666666,1.0,,,1.0,1.0,1.0,1.0,1.0,0.038461538461538464,1.0,,,,,,1610612744,2020,2019-20,True
1626161-1629065-1629672-202692-203922,1610612744,"Willie Cauley-Stein, Ky Bowman, Eric Paschall, Alec Burks, Glenn Robinson III","Cauley-Stein, Bowman, Paschall, Burks, Robinson III",1626161-1629065-1629672-202692-203922,GSW,2746.0,11,46.0,32.0,92.0,91.0,2.0,5.0,13.0,183.0,16.0,23.0,3.0,5.0,,,1.0,12.0,5.0,11.0,4.0,9.0,1.0,3.0,15.0,28.0,1.0,2.0,,,22.0,46.0,19.0,37.0,15.0,116.0,84.0,3.0,9.0,2.0,5.0,1.0,13.0,1.0,2.0,,,1.0,3.0,30.0,14.0,48.0,9.0,4.0,28.0,15.0,7.0,,15.0,16.0,31.0,12.0,4.0,12.0,,3.0,78.0,6.0,9.0,13.0,25.0,1.0,39.0,15.0,54.0,2.0,9.0,7.0,2.0,7.0,4.0,4.0,8.0,,3.0,,15.0,,11.0,20.0,,1.0,3.0,17.0,1.0,21.0,,,,8.0,1.0,1.0,5.0,3.0,1.0,5.0,4.0,,103.0,3.0,2.0,,1.0,0.6818181818181818,0.75,0.8421052631578947,0.5135135135135135,0.4,,0.5135135135135135,0.4782608695652174,0.3333333333333333,0.5,0.608433734939759,0.42857142857142855,0.5,0.6236559139784946,0.40625,0.5,0.4457831325301205,,0.15217391304347827,0.043478260869565216,0.5,,0.4666666666666667,1.0,0.6578947368421053,0.375,0.9285714285714286,0.3333333333333333,0.7307692307692307,0.35714285714285715,0.42857142857142855,0.45454545454545453,0.16666666666666666,0.38461538461538464,0.2,0.6666666666666666,0.6428571428571429,0.6666666666666666,0.9090909090909091,1.0,0.05714285714285714,95.96504005826657,0.8,13.619565217391305,16.406593406593405,12.83695652173913,15.67032967032967,0.27710843373493976,0.6956521739130435,0.7272727272727273,0.75,0.14457831325301204,0.08333333333333333,0.16666666666666666,,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.6,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.3373493975903614,0.5357142857142857,0.5357142857142857,0.8,0.35714285714285715,0.6,0.21428571428571427,0.3333333333333333,1.0,0.14285714285714285,0.5,1.0,,,,,0.7228915662650602,0.5357142857142857,0.5359656626506024,0.496375,0.34215,0.09782608695652174,0.14814814814814814,0.02631578947368421,0.11206896551724138,0.02586206896551724,6.726086956521739,25.6,0.021739130434782608,,,,2.0,1.0,1.0,,,0.3333333333333333,,,,,,,,,,1.0,,,,,1610612744,2020,2019-20,True
1627737-1627814-202692-203110-203922,1610612744,"Marquese Chriss, Damion Lee, Alec Burks, Draymond Green, Glenn Robinson III","Chriss, Lee, Burks, Green, Robinson III",1627737-1627814-202692-203110-203922,GSW,2547.0,8,42.0,20.0,87.0,84.0,16.0,22.0,13.0,171.0,23.0,35.0,5.0,5.0,5.0,6.0,7.0,15.0,4.0,11.0,4.0,8.0,1.0,1.0,6.0,15.0,,1.0,1.0,2.0,34.0,61.0,10.0,23.0,15.0,113.0,93.0,8.0,9.0,1.0,2.0,2.0,21.0,8.0,11.0,1.0,3.0,2.0,21.0,32.0,36.0,27.0,3.0,8.0,15.0,6.0,4.0,,16.0,9.0,25.0,6.0,3.0,10.0,4.0,2.0,59.0,3.0,10.0,10.0,16.0,4.0,30.0,13.0,43.0,,9.0,6.0,3.0,5.0,2.0,3.0,4.0,,2.0,,9.0,2.0,5.0,11.0,1.0,2.0,,13.0,1.0,16.0,,,,5.0,2.0,,3.0,2.0,1.0,3.0,1.0,,92.0,21.0,16.0,3.0,,0.47058823529411764,0.5333333333333333,0.9,0.43478260869565216,0.5,0.3333333333333333,0.43478260869565216,0.5573770491803278,0.8888888888888888,0.7272727272727273,0.5833333333333334,0.8636363636363636,0.6785714285714286,0.6208791208791209,0.875,0.7,0.27380952380952384,,0.06557377049180328,0.08571428571428572,0.06666666666666667,,0.5555555555555556,1.0,0.6956521739130435,0.38461538461538464,1.0,0.23076923076923078,0.7878787878787878,0.3333333333333333,0.3333333333333333,0.625,0.16666666666666666,0.3333333333333333,,0.6,0.5833333333333334,1.0,1.0,,,96.67844522968197,0.3333333333333333,15.402298850574713,14.369047619047619,14.758620689655173,13.952380952380953,0.4166666666666667,0.6571428571428571,0.71875,0.43478260869565216,0.17857142857142858,0.4666666666666667,0.5,0.5714285714285714,0.13095238095238096,0.36363636363636365,0.36363636363636365,0.5,0.09523809523809523,0.5,0.5,0.75,0.17857142857142858,0.4,0.4,1.0,0.45454545454545453,1.0,0.09090909090909091,1.0,,0.09090909090909091,,,0.42857142857142855,0.8333333333333334,0.14285714285714285,0.5,0.6904761904761905,0.4,0.5222505952380952,0.5277222222222222,0.49835357142857145,0.07692307692307693,0.07575757575757576,0.08,0.18584070796460178,0.18584070796460178,6.472131147540984,24.617391304347827,0.1839080459770115,,,3.0,1.0,2.0,,,,0.2,,,,1.0,,,,0.07142857142857142,,,,,,,1610612744,2020,2019-20,True
1626161-1629065-1629672-1629673-203922,1610612744,"Willie Cauley-Stein, Ky Bowman, Eric Paschall, Jordan Poole, Glenn Robinson III","Cauley-Stein, Bowman, Paschall, Poole, Robinson III",1626161-1629065-1629672-1629673-203922,GSW,2541.0,7,42.0,-11.0,82.0,82.0,2.0,13.0,11.0,164.0,15.0,27.0,4.0,6.0,,1.0,9.0,20.0,2.0,4.0,3.0,8.0,2.0,3.0,3.0,17.0,,1.0,,,26.0,51.0,6.0,25.0,13.0,83.0,94.0,6.0,8.0,2.0,4.0,1.0,19.0,,1.0,,,2.0,2.0,30.0,22.0,12.0,6.0,4.0,17.0,3.0,,,15.0,4.0,19.0,1.0,3.0,9.0,5.0,1.0,42.0,3.0,10.0,10.0,20.0,1.0,31.0,14.0,45.0,2.0,3.0,2.0,1.0,6.0,1.0,5.0,5.0,1.0,1.0,1.0,11.0,1.0,8.0,12.0,,,,17.0,1.0,18.0,,,,7.0,,2.0,4.0,2.0,2.0,4.0,,,64.0,2.0,2.0,1.0,2.0,0.5769230769230769,0.625,0.6666666666666666,0.24,0.5,,0.24,0.5098039215686274,0.75,,0.4605263157894737,0.75,,0.48823529411764705,0.7307692307692307,0.3333333333333333,0.32894736842105265,,,,,,0.5454545454545454,1.0,0.6896551724137931,0.4,0.7142857142857143,0.15789473684210525,0.6976744186046512,0.29545454545454547,0.5,0.2727272727272727,0.5,0.21428571428571427,,0.25,0.8181818181818182,0.7142857142857143,0.6,1.0,0.045454545454545456,92.93978748524202,,15.512195121951219,15.475609756097562,14.670731707317072,14.548780487804878,0.35526315789473684,0.5555555555555556,0.5555555555555556,0.6,0.2631578947368421,0.45,0.45,0.5555555555555556,0.05263157894736842,0.5,0.5,0.5,0.10526315789473684,0.375,0.375,1.0,0.2236842105263158,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.5,0.6666666666666666,0.25,0.6666666666666666,1.0,0.08333333333333333,,,1.0,,,,0.6842105263157895,0.17647058823529413,0.5336842105263159,0.549795,0.6587,0.08433734939759036,0.1206896551724138,,0.2289156626506024,0.024096385542168676,6.041176470588236,25.252000000000002,0.024390243902439025,1.0,1.0,,,1.0,,,0.3333333333333333,0.25,,,,,,,,,,,,,,,1610612744,2020,2019-20,True
1627737-1627814-1629673-203110-203952,1610612744,"Marquese Chriss, Damion Lee, Jordan Poole, Draymond Green, Andrew Wiggins","Chriss, Lee, Poole, Green, Wiggins",1627737-1627814-1629673-203110-203952,GSW,2378.0,3,40.0,-4.0,87.0,88.0,7.0,26.0,6.0,175.0,17.0,30.0,1.0,3.0,3.0,3.0,5.0,12.0,3.0,6.0,2.0,7.0,,1.0,10.0,24.0,,,,2.0,25.0,48.0,12.0,31.0,9.0,95.0,99.0,2.0,4.0,,1.0,,4.0,3.0,4.0,,2.0,,6.0,30.0,20.0,27.0,9.0,2.0,24.0,10.0,6.0,2.0,15.0,9.0,24.0,7.0,2.0,13.0,1.0,1.0,57.0,1.0,5.0,16.0,14.0,3.0,33.0,6.0,39.0,1.0,11.0,9.0,2.0,5.0,2.0,4.0,5.0,,1.0,,10.0,1.0,6.0,16.0,1.0,1.0,,11.0,,10.0,1.0,,,4.0,1.0,,4.0,3.0,1.0,4.0,4.0,,91.0,6.0,7.0,2.0,,0.6,0.625,0.75,0.3870967741935484,,,0.3870967741935484,0.5208333333333334,0.5,0.75,0.5443037974683544,0.4,0.5,0.572289156626506,0.4,0.5,0.3924050632911392,0.06451612903225806,0.125,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.5,1.0,0.9333333333333333,0.21739130434782608,1.0,0.058823529411764705,0.967741935483871,0.15,0.23076923076923078,0.14285714285714285,0.3333333333333333,0.08333333333333333,,1.0,1.0,0.75,1.0,1.0,0.030303030303030304,105.97140454163163,1.0,15.022988505747126,12.170454545454545,14.597701149425287,12.125,0.379746835443038,0.5666666666666667,0.68,0.7647058823529411,0.1518987341772152,0.4166666666666667,0.45454545454545453,0.2,0.0759493670886076,0.5,0.5,0.3333333333333333,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.3037974683544304,0.4166666666666667,0.45454545454545453,0.7,0.6,0.3333333333333333,0.2,,,,,,0.5,1.0,0.3333333333333333,,0.7721518987341772,0.4166666666666667,0.5371854430379747,0.49935999999999997,0.54225,0.060240963855421686,0.0784313725490196,0.03125,0.042105263157894736,0.06315789473684211,5.835416666666667,26.241935483870968,0.08045977011494253,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,1610612744,2020,2019-20,True
