EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,Travels,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,Arc3PctBlocked,BlockedCorner3,HeaveAttempts,HeaveMakes,OffensiveGoaltends,team_id,year,season,team_vs
1626156-1627736-1627823-1629006-1629675,1610612750,"D'Angelo Russell, Malik Beasley, Juancho Hernangomez, Josh Okogie, Naz Reid","Russell, Beasley, Hernangomez, Okogie, Reid",1626156-1627736-1627823-1629006-1629675,MIN,7164.0,13,119,22.0,259.0,259,12.0,9.0,25.0,518,59.0,93.0,5.0,12.0,1.0,2.0,16.0,34.0,9.0,22.0,10.0,18.0,2.0,3.0,23.0,59.0,3.0,4.0,1.0,5.0,84.0,149.0,33.0,77.0,39.0,306.0,284.0,7.0,14.0,5.0,7.0,4.0,33.0,3.0,4.0,1.0,5.0,4.0,13.0,96.0,72.0,90.0,9.0,10.0,59.0,23.0,10.0,1.0,48.0,30.0,78.0,20.0,10.0,34.0,8.0,6.0,186.0,9.0,17.0,1.0,53.0,49.0,7.0,109.0,27.0,136.0,2.0,21.0,16.0,5.0,21.0,8.0,14.0,17.0,7.0,2.0,38.0,2.0,1.0,17.0,39.0,2.0,1.0,4.0,55.0,1.0,3.0,3.0,53.0,8.0,1.0,27.0,3.0,13.0,11.0,2.0,13.0,8.0,1.0,1.0,273.0,13.0,12.0,1.0,3.0,0.5714285714285714,0.6075949367088608,0.9090909090909091,0.42857142857142855,0.7142857142857143,0.2,0.42857142857142855,0.5637583892617449,0.5,0.75,0.5907079646017699,0.6904761904761905,0.5,0.6169354838709677,0.6875,0.5416666666666666,0.3407079646017699,0.012987012987012988,0.06711409395973154,0.08602150537634409,0.029411764705882353,0.045454545454545456,0.05555555555555555,0.5526315789473685,1.0,0.1111111111111111,0.7205882352941176,0.26153846153846155,0.9298245614035088,0.20454545454545456,0.816,0.23853211009174313,0.23529411764705882,0.3888888888888889,0.15384615384615385,0.19444444444444445,0.25,0.6111111111111112,0.8333333333333334,0.8571428571428571,0.9591836734693877,0.75,0.02040816326530612,104.12060301507537,0.6153846153846154,13.76061776061776,13.8996138996139,13.397683397683398,13.656370656370656,0.41150442477876104,0.6344086021505376,0.6941176470588235,0.576271186440678,0.1504424778761062,0.47058823529411764,0.48484848484848486,0.5,0.09734513274336283,0.4090909090909091,0.42857142857142855,0.6666666666666666,0.07964601769911504,0.5555555555555556,0.5882352941176471,1.0,0.2610619469026549,0.3898305084745763,0.3898305084745763,0.8695652173913043,0.5714285714285714,0.4166666666666667,0.14285714285714285,0.6666666666666666,1.0,0.19047619047619047,0.75,1.0,0.2222222222222222,0.5,0.5555555555555556,0.2,0.7522123893805309,0.3898305084745763,0.5521258849557522,0.5969846153846153,0.5377055555555555,0.11020408163265306,0.16071428571428573,0.10784313725490197,0.042483660130718956,5.451677852348993,25.333766233766234,0.04633204633204633,,,,,,,,,,,,,,,,,,,,1610612750,2020,2019-20,True
1626157-1629633-203496-203894-203952,1610612750,"Karl-Anthony Towns, Jarrett Culver, Robert Covington, Shabazz Napier, Andrew Wiggins","Towns, Culver, Covington, Napier, Wiggins",1626157-1629633-203496-203894-203952,MIN,6105.0,13,102,4.0,204.0,211,16.0,28.0,21.0,415,34.0,54.0,6.0,7.0,4.0,6.0,12.0,30.0,11.0,17.0,7.0,15.0,,2.0,29.0,67.0,4.0,10.0,2.0,3.0,57.0,101.0,36.0,82.0,36.0,258.0,254.0,6.0,10.0,4.0,12.0,2.0,26.0,5.0,8.0,3.0,5.0,3.0,22.0,56.0,58.0,93.0,15.0,8.0,67.0,29.0,7.0,,28.0,31.0,59.0,24.0,7.0,16.0,6.0,6.0,149.0,7.0,15.0,2.0,38.0,34.0,2.0,74.0,24.0,98.0,2.0,15.0,8.0,7.0,13.0,5.0,8.0,13.0,5.0,,26.0,1.0,2.0,22.0,46.0,1.0,6.0,3.0,46.0,,,1.0,48.0,5.0,,25.0,1.0,14.0,9.0,4.0,16.0,6.0,,,232.0,22.0,16.0,3.0,1.0,0.49122807017543857,0.5283018867924528,0.8611111111111112,0.43902439024390244,0.3333333333333333,0.6,0.43902439024390244,0.5643564356435643,0.6,0.625,0.6065573770491803,0.5454545454545454,0.7307692307692307,0.6323529411764706,0.5652173913043478,0.7333333333333333,0.44808743169398907,,0.06930693069306931,0.07407407407407407,0.1,,,0.5,1.0,0.2857142857142857,0.723404255319149,0.3409090909090909,0.7169811320754716,0.15217391304347827,0.72,0.24444444444444444,0.4,0.2777777777777778,0.3333333333333333,0.13157894736842105,0.25,0.631578947368421,0.7647058823529411,0.8181818181818182,0.7209302325581395,0.7,0.024096385542168676,97.88697788697789,0.375,14.838235294117647,14.587677725118484,14.127450980392156,13.947867298578199,0.29508196721311475,0.6296296296296297,0.68,0.47058823529411764,0.16393442622950818,0.4,0.4444444444444444,0.5,0.09289617486338798,0.6470588235294118,0.6470588235294118,0.5454545454545454,0.08196721311475409,0.4666666666666667,0.4666666666666667,1.0,0.366120218579235,0.43283582089552236,0.43283582089552236,0.8275862068965517,0.3181818181818182,0.8571428571428571,0.09090909090909091,,,0.45454545454545453,0.4,0.75,0.46153846153846156,0.6666666666666666,0.23076923076923078,0.6666666666666666,0.7431693989071039,0.43283582089552236,0.5385877049180328,0.5558972222222223,0.5356846153846153,0.12807881773399016,0.2066115702479339,0.10077519379844961,0.08527131782945736,6.26039603960396,25.2890243902439,0.0784313725490196,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.3333333333333333,0.15384615384615385,0.5,0.012195121951219513,,,,,,,1610612750,2020,2019-20,True
1629633-203476-203496-203894-203952,1610612750,"Jarrett Culver, Gorgui Dieng, Robert Covington, Shabazz Napier, Andrew Wiggins","Culver, Dieng, Covington, Napier, Wiggins",1629633-203476-203496-203894-203952,MIN,5761.0,16,96,-13.0,201.0,196,19.0,15.0,17.0,397,39.0,63.0,4.0,8.0,2.0,3.0,13.0,31.0,12.0,27.0,4.0,10.0,1.0,2.0,12.0,36.0,2.0,7.0,2.0,2.0,64.0,121.0,16.0,46.0,38.0,214.0,227.0,6.0,11.0,3.0,9.0,2.0,23.0,2.0,5.0,2.0,2.0,13.0,23.0,64.0,64.0,36.0,12.0,6.0,36.0,12.0,10.0,,32.0,12.0,44.0,8.0,4.0,20.0,5.0,7.0,100.0,5.0,14.0,1.0,39.0,31.0,6.0,76.0,20.0,96.0,3.0,11.0,5.0,6.0,18.0,4.0,10.0,15.0,8.0,,33.0,1.0,5.0,18.0,36.0,1.0,1.0,2.0,41.0,,1.0,4.0,43.0,2.0,2.0,15.0,5.0,7.0,5.0,2.0,7.0,3.0,,1.0,191.0,22.0,18.0,,4.0,0.5,0.5245901639344263,0.75,0.34782608695652173,0.3333333333333333,1.0,0.34782608695652173,0.5289256198347108,0.5454545454545454,0.4,0.5269461077844312,0.525,0.7142857142857143,0.5725806451612904,0.5476190476190477,0.8214285714285714,0.2754491017964072,,0.08264462809917356,0.1111111111111111,0.0967741935483871,,,0.5454545454545454,1.0,0.2,0.6888888888888889,0.25,0.8125,0.1724137931034483,0.7526881720430108,0.2235294117647059,0.3333333333333333,0.29411764705882354,0.06666666666666667,0.13043478260869565,0.3333333333333333,0.47058823529411764,0.7894736842105263,0.8888888888888888,0.775,1.0,0.04,99.23277208817913,0.42857142857142855,14.606965174129353,14.41326530612245,14.08955223880597,13.877551020408163,0.3772455089820359,0.6190476190476191,0.6964285714285714,0.5128205128205128,0.18562874251497005,0.41935483870967744,0.4642857142857143,0.38461538461538464,0.16167664670658682,0.4444444444444444,0.4444444444444444,0.5833333333333334,0.059880239520958084,0.4,0.4,1.0,0.2155688622754491,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4,0.5,0.1,0.5,1.0,0.35,0.2857142857142857,1.0,0.42857142857142855,0.6666666666666666,0.2857142857142857,1.0,0.6526946107784432,0.3333333333333333,0.5337218562874251,0.5313033333333333,0.52335,0.08839779005524862,0.11194029850746269,0.10747663551401869,0.10747663551401869,7.128099173553719,25.39565217391304,0.0945273631840796,,,1.0,3.0,,1.0,,,,0.5,,,0.02127659574468085,1.0,,,,,,1610612750,2020,2019-20,True
1626157-1626203-1629633-203496-203952,1610612750,"Karl-Anthony Towns, Treveon Graham, Jarrett Culver, Robert Covington, Andrew Wiggins","Towns, Graham, Culver, Covington, Wiggins",1626157-1626203-1629633-203496-203952,MIN,4364.0,12,73,-19.0,153.0,155,8.0,10.0,13.0,308,15.0,33.0,2.0,4.0,,,24.0,47.0,8.0,22.0,2.0,9.0,,,13.0,32.0,,2.0,,,47.0,102.0,15.0,41.0,22.0,161.0,180.0,4.0,8.0,,2.0,,8.0,2.0,5.0,,,4.0,8.0,46.0,48.0,39.0,6.0,6.0,32.0,13.0,10.0,2.0,23.0,13.0,36.0,11.0,2.0,7.0,12.0,4.0,85.0,6.0,9.0,,34.0,22.0,3.0,59.0,15.0,74.0,,6.0,5.0,1.0,11.0,1.0,9.0,6.0,2.0,,17.0,3.0,1.0,18.0,34.0,,3.0,1.0,29.0,,3.0,1.0,25.0,4.0,1.0,9.0,3.0,8.0,5.0,3.0,9.0,4.0,1.0,,153.0,8.0,8.0,2.0,2.0,0.48936170212765956,0.5227272727272727,0.8666666666666667,0.36585365853658536,,,0.36585365853658536,0.46078431372549017,0.5,0.4,0.486013986013986,0.4,0.4,0.5263157894736842,0.36363636363636365,0.5,0.2867132867132867,0.04878048780487805,0.09803921568627451,0.18181818181818182,0.0851063829787234,,,0.6470588235294118,1.0,,0.5641025641025641,0.16363636363636364,0.8717948717948718,0.23076923076923078,0.717948717948718,0.18518518518518517,0.1111111111111111,0.17391304347826086,0.21428571428571427,0.3157894736842105,,0.375,0.75,0.3333333333333333,0.8823529411764706,0.8,,101.63153070577452,0.4444444444444444,14.732026143790849,13.612903225806452,14.313725490196079,13.161290322580646,0.23076923076923078,0.45454545454545453,0.5555555555555556,0.4666666666666667,0.32867132867132864,0.5106382978723404,0.5581395348837209,0.5,0.15384615384615385,0.36363636363636365,0.36363636363636365,0.5,0.06293706293706294,0.2222222222222222,0.2222222222222222,1.0,0.22377622377622378,0.40625,0.43333333333333335,0.8461538461538461,0.4,0.5,,,,0.2,,,,,,,0.5174825174825175,0.40625,0.506738111888112,0.49776666666666664,0.41108,0.0738255033557047,0.08411214953271028,0.049689440993788817,0.049689440993788817,8.314705882352941,24.963414634146343,0.05228758169934641,,,1.0,2.0,1.0,2.0,1.0,1.0,,,,,0.047619047619047616,,0.0625,,,,,1610612750,2020,2019-20,True
1626157-1626203-201952-203496-203952,1610612750,"Karl-Anthony Towns, Treveon Graham, Jeff Teague, Robert Covington, Andrew Wiggins","Towns, Graham, Teague, Covington, Wiggins",1626157-1626203-201952-203496-203952,MIN,4324.0,11,72,17.0,150.0,150,14.0,24.0,13.0,300,30.0,44.0,4.0,5.0,2.0,2.0,16.0,36.0,6.0,12.0,5.0,11.0,2.0,3.0,14.0,28.0,,3.0,1.0,4.0,52.0,92.0,19.0,39.0,23.0,184.0,167.0,4.0,6.0,2.0,6.0,3.0,17.0,2.0,5.0,1.0,7.0,6.0,13.0,50.0,54.0,45.0,12.0,4.0,28.0,14.0,8.0,,25.0,15.0,40.0,10.0,5.0,20.0,5.0,,95.0,5.0,11.0,,36.0,21.0,1.0,58.0,16.0,74.0,,8.0,5.0,3.0,12.0,,6.0,7.0,6.0,,19.0,,3.0,16.0,33.0,3.0,1.0,2.0,30.0,,4.0,2.0,39.0,4.0,,15.0,5.0,11.0,10.0,1.0,11.0,5.0,,,167.0,13.0,14.0,,5.0,0.4807692307692308,0.5,0.7894736842105263,0.48717948717948717,0.3333333333333333,0.14285714285714285,0.48717948717948717,0.5652173913043478,0.6666666666666666,0.4,0.6145038167938931,0.5833333333333334,0.2916666666666667,0.6216216216216216,0.53125,0.3611111111111111,0.29770992366412213,,0.08695652173913043,0.09090909090909091,0.1111111111111111,,,0.631578947368421,1.0,,0.6,0.275,0.8571428571428571,0.25,0.7402597402597403,0.26666666666666666,0.2857142857142857,0.3,0.16666666666666666,0.35714285714285715,,0.5,0.7142857142857143,0.8333333333333334,0.90625,0.7,,99.90749306197965,0.45454545454545453,14.126666666666667,14.7,13.726666666666667,14.12,0.33587786259541985,0.6818181818181818,0.75,0.6666666666666666,0.2748091603053435,0.4444444444444444,0.5,0.3125,0.0916030534351145,0.5,0.5,,0.08396946564885496,0.45454545454545453,0.45454545454545453,1.0,0.21374045801526717,0.5,0.5,0.7142857142857143,0.4166666666666667,0.8,0.25,0.6666666666666666,1.0,0.25,,,0.16666666666666666,1.0,0.3333333333333333,0.25,0.6335877862595419,0.5,0.5226232824427481,0.5794222222222222,0.5393416666666666,0.11188811188811189,0.14563106796116504,0.09239130434782608,0.07065217391304347,6.285869565217392,25.05384615384616,0.09333333333333334,,3.0,1.0,1.0,,1.0,,,,0.25,0.25,,0.025,1.0,,,,,,1610612750,2020,2019-20,True
1626157-1629006-203496-203894-203952,1610612750,"Karl-Anthony Towns, Josh Okogie, Robert Covington, Shabazz Napier, Andrew Wiggins","Towns, Okogie, Covington, Napier, Wiggins",1626157-1629006-203496-203894-203952,MIN,4270.0,16,71,33.0,154.0,150,26.0,45.0,14.0,304,38.0,54.0,5.0,7.0,4.0,6.0,6.0,18.0,12.0,21.0,5.0,12.0,,4.0,11.0,29.0,1.0,2.0,1.0,4.0,56.0,93.0,16.0,41.0,33.0,193.0,160.0,6.0,9.0,1.0,6.0,,15.0,7.0,12.0,1.0,4.0,16.0,33.0,40.0,72.0,33.0,15.0,8.0,29.0,11.0,5.0,,20.0,11.0,31.0,6.0,5.0,16.0,1.0,3.0,73.0,7.0,8.0,1.0,31.0,17.0,5.0,53.0,16.0,69.0,1.0,19.0,11.0,8.0,14.0,3.0,8.0,7.0,6.0,,21.0,1.0,3.0,19.0,30.0,1.0,1.0,1.0,33.0,1.0,2.0,1.0,38.0,7.0,1.0,16.0,6.0,8.0,4.0,4.0,10.0,7.0,,,178.0,33.0,26.0,,6.0,0.35714285714285715,0.38461538461538464,0.6875,0.3902439024390244,0.16666666666666666,0.25,0.3902439024390244,0.6021505376344086,0.6666666666666666,0.5833333333333334,0.5970149253731343,0.5,0.53125,0.6442953020134228,0.5,0.66,0.30597014925373134,,0.053763440860215055,0.07407407407407407,0.05555555555555555,,,0.6666666666666666,0.8333333333333334,0.2,0.6296296296296297,0.21621621621621623,0.7380952380952381,0.28,0.6956521739130435,0.24193548387096775,0.25,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.14285714285714285,0.7272727272727273,0.6153846153846154,0.3333333333333333,0.7272727272727273,0.7777777777777778,0.017543859649122806,102.51990632318501,0.7,13.558441558441558,14.546666666666667,13.188311688311689,13.82,0.40298507462686567,0.7037037037037037,0.76,0.42105263157894735,0.13432835820895522,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.15671641791044777,0.5714285714285714,0.5714285714285714,0.25,0.08955223880597014,0.4166666666666667,0.4166666666666667,1.0,0.21641791044776118,0.3793103448275862,0.3793103448275862,0.5454545454545454,0.4666666666666667,0.7142857142857143,0.26666666666666666,,,0.13333333333333333,0.5,1.0,0.375,0.6666666666666666,0.25,0.25,0.7089552238805971,0.3793103448275862,0.5424768656716418,0.53464,0.51745625,0.11188811188811189,0.1568627450980392,0.07772020725388601,0.17098445595854922,6.743010752688172,25.07560975609756,0.16883116883116883,,,1.0,1.0,,,2.0,1.0,,,,,,,,1.0,,,,1610612750,2020,2019-20,True
1629006-203476-203496-203894-203952,1610612750,"Josh Okogie, Gorgui Dieng, Robert Covington, Shabazz Napier, Andrew Wiggins","Okogie, Dieng, Covington, Napier, Wiggins",1629006-203476-203496-203894-203952,MIN,3971.0,15,66,8.0,139.0,144,40.0,44.0,13.0,283,25.0,40.0,5.0,12.0,7.0,10.0,5.0,14.0,11.0,19.0,,5.0,,,15.0,39.0,1.0,1.0,5.0,17.0,41.0,73.0,15.0,44.0,22.0,149.0,141.0,5.0,13.0,1.0,1.0,,13.0,9.0,15.0,5.0,18.0,8.0,41.0,30.0,52.0,33.0,12.0,10.0,38.0,15.0,5.0,,15.0,11.0,26.0,11.0,,8.0,2.0,5.0,63.0,4.0,12.0,,33.0,24.0,5.0,62.0,16.0,78.0,3.0,11.0,8.0,3.0,18.0,,6.0,11.0,12.0,,29.0,2.0,10.0,12.0,24.0,1.0,2.0,,19.0,1.0,1.0,,25.0,3.0,,13.0,1.0,8.0,5.0,3.0,8.0,4.0,,,136.0,41.0,40.0,3.0,,0.36585365853658536,0.4166666666666667,0.7333333333333333,0.3409090909090909,1.0,0.2777777777777778,0.3488372093023256,0.5616438356164384,0.38461538461538464,0.6,0.5427350427350427,0.4642857142857143,0.5,0.58203125,0.4642857142857143,0.5540540540540541,0.37606837606837606,,0.0684931506849315,0.075,0.07142857142857142,0.05263157894736842,,0.6206896551724138,1.0,,0.631578947368421,0.375,0.825,0.14814814814814814,0.7307692307692307,0.2711864406779661,0.4666666666666667,0.4444444444444444,0.125,0.09090909090909091,0.4,0.5789473684210527,0.5714285714285714,1.0,0.7878787878787878,1.0,0.05555555555555555,102.6240241752707,0.5,13.805755395683454,14.25,13.352517985611511,13.57638888888889,0.3418803418803419,0.625,0.6756756756756757,0.32,0.11965811965811966,0.35714285714285715,0.38461538461538464,0.4,0.1623931623931624,0.5789473684210527,0.6111111111111112,0.45454545454545453,0.042735042735042736,,,,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.7333333333333333,0.8571428571428571,0.4166666666666667,,,,0.07142857142857142,1.0,1.0,0.30303030303030304,0.7,0.5151515151515151,0.29411764705882354,0.717948717948718,0.39473684210526316,0.5264947826086956,0.5404272727272728,0.5369677419354839,0.10236220472440945,0.1566265060240964,0.087248322147651,0.2751677852348993,7.038356164383561,26.970454545454547,0.28776978417266186,,1.0,6.0,2.0,,,,,,,0.030303030303030304,,,,,,1.0,,,1610612750,2020,2019-20,True
1626157-1629006-1629633-203496-203952,1610612750,"Karl-Anthony Towns, Josh Okogie, Jarrett Culver, Robert Covington, Andrew Wiggins","Towns, Okogie, Culver, Covington, Wiggins",1626157-1629006-1629633-203496-203952,MIN,3442.0,11,57,28.0,123.0,124,6.0,4.0,5.0,247,30.0,33.0,1.0,1.0,1.0,1.0,12.0,25.0,6.0,11.0,7.0,15.0,2.0,2.0,13.0,25.0,1.0,1.0,,,48.0,69.0,20.0,40.0,22.0,178.0,150.0,1.0,2.0,3.0,3.0,,11.0,2.0,4.0,,1.0,5.0,9.0,54.0,42.0,51.0,9.0,2.0,25.0,13.0,6.0,1.0,27.0,17.0,44.0,11.0,6.0,21.0,5.0,1.0,105.0,3.0,3.0,,22.0,22.0,3.0,47.0,6.0,53.0,,10.0,7.0,3.0,7.0,1.0,5.0,3.0,2.0,,10.0,,,19.0,31.0,1.0,1.0,1.0,23.0,,1.0,,28.0,3.0,1.0,14.0,1.0,5.0,3.0,2.0,5.0,4.0,,,167.0,9.0,6.0,1.0,1.0,0.5625,0.574468085106383,0.85,0.5,1.0,,0.5,0.6956521739130435,0.5,0.5,0.7155963302752294,1.1,0.4,0.731404958677686,1.1,0.6428571428571429,0.3669724770642202,0.025,0.08695652173913043,0.030303030303030304,0.2,,0.06666666666666667,0.7,1.0,,0.7333333333333333,0.14285714285714285,0.7586206896551724,0.15,0.7457627118644068,0.14634146341463414,0.3333333333333333,0.15384615384615385,,0.08333333333333333,0.25,0.8888888888888888,0.5,0.5,0.7407407407407407,1.0,,103.33527019174898,0.8,13.699186991869919,14.169354838709678,13.56910569105691,13.653225806451612,0.30275229357798167,0.9090909090909091,0.9375,0.7,0.22935779816513763,0.48,0.6,0.4166666666666667,0.10091743119266056,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.13761467889908258,0.4666666666666667,0.5,0.8571428571428571,0.22935779816513763,0.52,0.52,0.8461538461538461,0.2,1.0,0.4,1.0,1.0,0.2,1.0,1.0,0.2,1.0,,,0.6697247706422018,0.52,0.5395807339449542,0.5467125,0.48685999999999996,0.11666666666666667,0.175,0.06179775280898876,0.05056179775280899,6.057971014492754,24.982499999999998,0.04878048780487805,,1.0,,,,,,,,,0.2,,,1.0,,,,,,1610612750,2020,2019-20,True
1629103-1629633-203476-203496-203894,1610612750,"Kelan Martin, Jarrett Culver, Gorgui Dieng, Robert Covington, Shabazz Napier","Martin, Culver, Dieng, Covington, Napier",1629103-1629633-203476-203496-203894,MIN,3063.0,8,51,-19.0,106.0,105,19.0,14.0,9.0,211,18.0,36.0,2.0,5.0,3.0,4.0,7.0,16.0,6.0,12.0,1.0,2.0,,1.0,6.0,23.0,1.0,2.0,1.0,2.0,31.0,64.0,7.0,25.0,16.0,99.0,118.0,2.0,5.0,1.0,3.0,1.0,8.0,6.0,10.0,1.0,2.0,3.0,18.0,38.0,24.0,15.0,6.0,4.0,23.0,6.0,7.0,,19.0,5.0,24.0,4.0,1.0,11.0,5.0,3.0,53.0,1.0,7.0,1.0,17.0,19.0,2.0,38.0,9.0,47.0,3.0,10.0,8.0,2.0,8.0,1.0,4.0,10.0,4.0,1.0,18.0,1.0,4.0,7.0,16.0,1.0,2.0,4.0,21.0,1.0,1.0,,25.0,4.0,,12.0,1.0,3.0,1.0,2.0,3.0,1.0,,,91.0,18.0,19.0,,1.0,0.6129032258064516,0.6551724137931034,0.7142857142857143,0.28,0.3333333333333333,0.5,0.28,0.484375,0.4,0.6,0.46629213483146065,0.4375,0.625,0.5,0.4444444444444444,0.5625,0.2808988764044944,,0.109375,0.1388888888888889,0.0625,0.08333333333333333,,0.4444444444444444,1.0,0.3333333333333333,0.7307692307692307,0.21212121212121213,0.7083333333333334,0.05555555555555555,0.72,0.1568627450980392,0.3333333333333333,0.1111111111111111,,0.058823529411764705,,0.5833333333333334,0.875,0.8333333333333334,0.631578947368421,1.0,0.06818181818181818,99.19686581782567,0.3333333333333333,14.669811320754716,14.361904761904762,14.254716981132075,14.028571428571428,0.4044943820224719,0.5,0.5806451612903226,0.6111111111111112,0.1797752808988764,0.4375,0.4666666666666667,0.7142857142857143,0.1348314606741573,0.5,0.5454545454545454,0.5,0.02247191011235955,0.5,0.5,1.0,0.25842696629213485,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.625,0.4,0.125,,,0.25,0.5,1.0,0.3333333333333333,0.75,0.16666666666666666,0.5,0.6853932584269663,0.2608695652173913,0.5327623595505618,0.5791785714285714,0.5170791666666666,0.1326530612244898,0.16666666666666666,0.08080808080808081,0.18181818181818182,6.5062500000000005,25.22,0.1792452830188679,,,1.0,1.0,,1.0,,,,,,,0.038461538461538464,,,,,,,1610612750,2020,2019-20,True
