EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,FirstChancePoints,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,FtPoints,PtsAssisted2s,TwoPtAssists,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,Offensive Fouls Drawn,Assisted2sPct,NonPutbacksAssisted2sPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,AtRimAssists,FTDefRebounds,LostBallTurnovers,Travels,Loose Ball Fouls,BlockingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,DefFTReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,Corner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyShotQualityAvg,PenaltyPointsPct,Corner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,PenaltyTurnovers,Technical Free Throw Trips,Blocked2s,BlockedShortMidRange,Blocks,AtRimPctBlocked,OffLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PtsUnassisted3s,SecondChanceTurnovers,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,PenaltyFg3Pct,BlocksRecoveredPct,PenaltyArc3Frequency,PenaltyArc3Accuracy,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockingFouls,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceAtRimPctAssisted,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,HeaveAttempts,Charge Fouls Drawn,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Charge Fouls,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,team_id,year,season,team_vs
1626168-202330-202353-202692-203526,1610612762,"Trey Lyles, Gordon Hayward, Tibor Pleiss, Alec Burks, Raul Neto","Lyles, Hayward, Pleiss, Burks, Neto",1626168-202330-202353-202692-203526,UTA,97.0,1,2.0,-5.0,3.0,4.0,,,,7.0,,2.0,,,,,,,1.0,,2.0,,1.0,,5.0,,,,,,,1.0,,,,,,,,,2.0,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,,,0.5,,,1.0,0.5,,,103.91752577319588,10.666666666666666,16.25,10.666666666666666,12.5,0.6666666666666666,,,,,,,0.3333333333333333,,,,,,1.0,,0.5424833333333333,,,,,2.25,25.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-202353-203504-203918,1610612762,"Trey Lyles, Gordon Hayward, Tibor Pleiss, Trey Burke, Rodney Hood","Lyles, Hayward, Pleiss, Burke, Hood",1626168-202330-202353-203504-203918,UTA,92.0,1,2.0,-2.0,3.0,2.0,,,,5.0,,,,,1.0,,,,1.0,1.0,1.0,,2.0,2.0,4.0,,,,,,,1.0,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,0.3333333333333333,,0.3333333333333333,,0.6666666666666666,,,,,,,,,,,,,,78.26086956521739,21.666666666666668,13.5,21.666666666666668,13.5,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,0.6666666666666666,,0.5041833333333333,,,,,10.5,24.25,,1.0,,2.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-202353-203504-204060,1610612762,"Trey Lyles, Gordon Hayward, Tibor Pleiss, Trey Burke, Joe Ingles","Lyles, Hayward, Pleiss, Burke, Ingles",1626168-202330-202353-203504-204060,UTA,28.0,1,,,1.0,2.0,1.0,2.0,,3.0,1.0,1.0,,,,,,,,1.0,1.0,,,2.0,2.0,,,,,,,,,,,1.0,,2.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,2.0,1.0,,,,,1.0,,1.0,,1.0,,,,,,,,1.0,0.5,,,,,,,154.28571428571428,5.0,11.5,5.0,11.5,1.0,1.0,1.0,,,,,,,,,,,1.0,,0.4225,,,,,2.6,,1.0,,,2.0,1.0,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,1.0,1.0,,,2.0,1.0,,,,,,,2.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,0.4225,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-202353-203526-203918,1610612762,"Trey Lyles, Gordon Hayward, Tibor Pleiss, Raul Neto, Rodney Hood","Lyles, Hayward, Pleiss, Neto, Hood",1626168-202330-202353-203526-203918,UTA,181.0,3,3.0,3.0,5.0,5.0,,2.0,2.0,10.0,,,,,1.0,,1.0,1.0,1.0,,2.0,2.0,3.0,6.0,3.0,,1.0,3.0,,6.0,,1.0,1.0,1.0,2.0,2.0,1.0,6.0,1.0,,2.0,2.0,2.0,4.0,,,,,,3.0,3.0,2.0,3.0,1.0,1.0,,,,3.0,,,1.0,0.6666666666666666,0.6666666666666666,,,0.6,0.75,0.6,0.75,0.6,0.5,1.0,,1.0,1.0,,1.0,1.0,1.0,,1.0,,,79.55801104972376,20.0,16.2,18.0,16.2,,,,0.2,0.2,,,0.2,1.0,1.0,1.0,,,0.6,1.0,0.496,0.3805,,,0.5,12.8,23.633333333333336,,,,,,,1.0,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,1.0,1.0,1.0,1.0,,,,,,,,0.5,0.5,1.0,0.5,,,,,1.0,,,,,,,,1.0,,1.0,,,1.0,1.0,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-202407-203481-203504,1610612762,"Trey Lyles, Gordon Hayward, Elijah Millsap, Jeff Withey, Trey Burke","Lyles, Hayward, Millsap, Withey, Burke",1626168-202330-202407-203481-203504,UTA,52.0,2,1.0,2.0,1.0,2.0,,,,3.0,1.0,1.0,,,,,,,1.0,1.0,1.0,,1.0,2.0,,,,,,,,1.0,,,,1.0,,2.0,,1.0,,2.0,,2.0,,,,,,,,,1.0,,2.0,1.0,1.0,1.0,2.0,,,,,,1.0,,0.5,,0.5,,0.5,,,,,,1.0,1.0,,,,,,1.0,83.07692307692308,33.0,9.5,33.0,9.5,0.5,1.0,1.0,,,,,0.5,,,,,,1.0,,0.47125,,0.5,1.0,,3.2,24.9,,,,2.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-202407-203504-203918,1610612762,"Trey Lyles, Gordon Hayward, Elijah Millsap, Trey Burke, Rodney Hood","Lyles, Hayward, Millsap, Burke, Hood",1626168-202330-202407-203504-203918,UTA,150.0,1,2.0,2.0,4.0,5.0,,,3.0,9.0,,3.0,,2.0,1.0,1.0,2.0,,,1.0,6.0,,1.0,2.0,,1.0,3.0,2.0,2.0,,,,,2.0,,,,,3.0,2.0,1.0,3.0,3.0,6.0,1.0,1.0,,,,,,,,,2.0,,,,,,,,,,0.16666666666666666,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.3333333333333333,1.0,,1.0,0.6,1.0,1.0,0.5,1.0,1.0,,,1.0,86.4,21.5,12.8,18.5,12.8,0.42857142857142855,,,0.14285714285714285,0.2857142857142857,0.5,0.5,,,,,0.6666666666666666,,0.5714285714285714,,0.49387857142857144,0.4832666666666667,,,1.0,8.633333333333333,23.3,,,,,,,,,,,,,0.3333333333333333,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,0.14285714285714285,,,,,,,,,,,,1.0,,1.0,0.3333333333333333,1.0,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-202692-203187-203497,1610612762,"Trey Lyles, Gordon Hayward, Alec Burks, Chris Johnson, Rudy Gobert","Lyles, Hayward, Burks, Johnson, Gobert",1626168-202330-202692-203187-203497,UTA,2.0,1,,2.0,1.0,,1.0,,1.0,1.0,,,,,,1.0,1.0,,,1.0,1.0,,,2.0,,1.0,1.0,2.0,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,720.0,2.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,0.4221,0.4221,,,1.0,21.4,,1.0,,,2.0,1.0,1.0,,,,1.0,1.0,,,,,,,1.0,,,,,,1.0,1.0,,,2.0,,,,,,,,2.0,1.0,1.0,1.0,,,,,,,,0.4221,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-202692-203481-203504,1610612762,"Trey Lyles, Gordon Hayward, Alec Burks, Jeff Withey, Trey Burke","Lyles, Hayward, Burks, Withey, Burke",1626168-202330-202692-203481-203504,UTA,163.0,1,3.0,2.0,5.0,6.0,5.0,,1.0,11.0,,,,,,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,6.0,4.0,,,3.0,2.0,3.0,,2.0,1.0,,1.0,1.0,1.0,3.0,,,4.0,4.0,1.0,5.0,,,,,,2.0,2.0,,1.0,,1.0,2.0,,,3.0,5.0,,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.625,1.5,0.6,1.5,0.75,,,,0.8,,,0.8,1.0,,1.0,0.6666666666666666,,,97.17791411042944,13.4,16.0,12.0,15.333333333333334,,,,,0.25,1.0,1.0,0.5,0.5,0.5,1.0,,,0.75,0.5,0.4111,,,,0.5,20.6,25.366666666666664,1.0,,1.0,,,,1.0,,,,,1.0,,,,,,,,,1.0,1.0,,1.0,1.0,3.0,1.0,6.0,,,,,,,,6.0,1.0,0.625,0.6,,,,0.25,,,0.25,0.4111,1.0,,1.0,1.0,,2.0,,1.0,1.0,1.0,,,,,,1.0,1.0,2.0,1.0,,,,,1.0,0.3333333333333333,1.0,0.5,0.5,,,1.0,,,1.0,1.0,,,,,1.0,,,,,1.0,1.0,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-202692-203481-203918,1610612762,"Trey Lyles, Gordon Hayward, Alec Burks, Jeff Withey, Rodney Hood","Lyles, Hayward, Burks, Withey, Hood",1626168-202330-202692-203481-203918,UTA,121.0,1,2.0,-2.0,3.0,4.0,3.0,,,7.0,1.0,1.0,,,2.0,,,,,1.0,3.0,,,2.0,4.0,,,,,,,,,,,1.0,,2.0,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,2.0,3.0,,,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,,,,,,1.0,1.0,,,,,,1.0,83.30578512396694,21.666666666666668,14.0,21.666666666666668,14.0,0.3333333333333333,1.0,1.0,0.6666666666666666,,,,,,,,,,0.3333333333333333,,0.5304666666666666,,,,,8.299999999999999,,1.0,,,2.0,1.0,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,1.0,3.0,,,2.0,1.0,,,,,,,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,1.0,,0.3333333333333333,1.0,,0.5304666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-202692-203481-204060,1610612762,"Trey Lyles, Gordon Hayward, Alec Burks, Jeff Withey, Joe Ingles","Lyles, Hayward, Burks, Withey, Ingles",1626168-202330-202692-203481-204060,UTA,84.0,1,1.0,4.0,3.0,2.0,,,,5.0,,,,,,2.0,2.0,,,2.0,2.0,,,6.0,2.0,,,,4.0,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,1.0,,1.0,2.0,,1.0,6.0,,,,,,1.0,,1.0,,1.0,,,,,,1.0,,,1.0,,,,,1.0,,85.71428571428572,16.333333333333332,17.5,16.333333333333332,17.5,,,,,1.0,1.0,1.0,,,,,,,,,0.4003,,0.3333333333333333,0.3333333333333333,,16.95,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-202692-203497-203504,1610612762,"Trey Lyles, Gordon Hayward, Alec Burks, Rudy Gobert, Trey Burke","Lyles, Hayward, Burks, Gobert, Burke",1626168-202330-202692-203497-203504,UTA,415.0,4,7.0,-1.0,11.0,12.0,8.0,4.0,,23.0,1.0,3.0,,,3.0,1.0,2.0,1.0,2.0,3.0,8.0,2.0,3.0,13.0,14.0,,,,6.0,6.0,,2.0,1.0,,2.0,2.0,1.0,6.0,1.0,3.0,2.0,5.0,1.0,6.0,,,,,,,,1.0,2.0,,2.0,2.0,,1.0,13.0,8.0,,1.0,0.6666666666666666,0.6666666666666666,0.375,,0.5454545454545454,,0.5416666666666666,,0.2727272727272727,,,,0.6666666666666666,0.2,0.75,0.7142857142857143,0.16666666666666666,0.5,0.6666666666666666,,,0.6666666666666666,79.80722891566265,18.363636363636363,17.75,18.363636363636363,16.666666666666668,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.18181818181818182,0.5,0.5,0.18181818181818182,0.5,0.5,1.0,,,0.5454545454545454,0.5,0.4421727272727273,,0.08333333333333333,0.1111111111111111,,9.2125,26.066666666666666,0.7272727272727273,1.0,1.0,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,1.0,3.0,1.0,1.0,,2.0,5.0,2.0,1.0,8.0,,,,,1.0,,,8.0,0.4,0.5,0.5,,1.0,,0.09090909090909091,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.4907857142857143,0.6153846153846154,1.0,,,1.0,,,1.0,,1.0,,,1.0,1.0,1.0,,,1.0,1.0,,,,1.0,,0.5,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-202692-203497-203918,1610612762,"Trey Lyles, Gordon Hayward, Alec Burks, Rudy Gobert, Rodney Hood","Lyles, Hayward, Burks, Gobert, Hood",1626168-202330-202692-203497-203918,UTA,27.0,2,,2.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,2.0,,1.0,2.0,1.0,,,,,,,,,0.5,,1.0,,,,,,,,1.0,,,,,,53.33333333333333,27.0,,17.0,,,,,,,,,,,,,,,1.0,,0.5718,0.5718,0.5,1.0,,,22.5,1.0,,2.0,,,,1.0,,,,,1.0,,,,,,,,,1.0,,,,,,2.0,2.0,,,,,,,,2.0,,,1.0,,,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-202692-203504-203918,1610612762,"Trey Lyles, Gordon Hayward, Alec Burks, Trey Burke, Rodney Hood","Lyles, Hayward, Burks, Burke, Hood",1626168-202330-202692-203504-203918,UTA,62.0,1,1.0,-2.0,3.0,2.0,3.0,2.0,,5.0,,2.0,,,,,,,1.0,,2.0,,1.0,,2.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,0.3333333333333333,0.5,,,,,,,,,,,,,116.1290322580645,16.333333333333332,6.5,16.333333333333332,6.5,0.6666666666666666,,,,,,,0.3333333333333333,,,,,,1.0,,0.4558,,,,,2.15,25.0,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,0.6666666666666666,,,0.4558,,,,,,,,,,,0.5,,,,,,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-202692-203526-203918,1610612762,"Trey Lyles, Gordon Hayward, Alec Burks, Raul Neto, Rodney Hood","Lyles, Hayward, Burks, Neto, Hood",1626168-202330-202692-203526-203918,UTA,7.0,1,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.71428571428572,,7.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-202692-203526-204060,1610612762,"Trey Lyles, Gordon Hayward, Alec Burks, Raul Neto, Joe Ingles","Lyles, Hayward, Burks, Neto, Ingles",1626168-202330-202692-203526-204060,UTA,16.0,1,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-202714-203187-203481,1610612762,"Trey Lyles, Gordon Hayward, Shelvin Mack, Chris Johnson, Jeff Withey","Lyles, Hayward, Mack, Johnson, Withey",1626168-202330-202714-203187-203481,UTA,220.0,1,4.0,1.0,7.0,6.0,,,,13.0,,1.0,,,,,,1.0,2.0,,1.0,1.0,2.0,3.0,2.0,,,,,3.0,,2.0,1.0,,1.0,1.0,1.0,3.0,,2.0,1.0,3.0,,3.0,,,,2.0,1.0,2.0,4.0,,1.0,1.0,,,,,3.0,,,1.0,0.5,0.5,,,0.5,,0.5,,0.6666666666666666,,,0.5,1.0,,0.6666666666666666,0.75,,,,1.0,,0.6666666666666666,85.0909090909091,14.714285714285714,19.5,14.714285714285714,16.0,0.3333333333333333,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,1.0,0.5,0.5851833333333333,,,,,0.9,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-202714-203187-203497,1610612762,"Trey Lyles, Gordon Hayward, Shelvin Mack, Chris Johnson, Rudy Gobert","Lyles, Hayward, Mack, Johnson, Gobert",1626168-202330-202714-203187-203497,UTA,933.0,10,16.0,-3.0,30.0,34.0,,2.0,3.0,64.0,4.0,6.0,1.0,2.0,7.0,,1.0,4.0,10.0,5.0,14.0,5.0,11.0,26.0,29.0,1.0,2.0,5.0,8.0,15.0,,10.0,4.0,2.0,5.0,6.0,4.0,17.0,2.0,3.0,12.0,16.0,2.0,18.0,3.0,2.0,1.0,2.0,2.0,4.0,6.0,2.0,8.0,1.0,6.0,3.0,1.0,2.0,21.0,,1.0,1.0,0.45454545454545453,0.45454545454545453,0.35714285714285715,0.5,0.5,0.8333333333333334,0.5,0.8333333333333334,0.44,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.8571428571428571,0.2222222222222222,1.0,0.8823529411764706,0.13333333333333333,0.3333333333333333,0.6666666666666666,0.8333333333333334,1.0,1.0,98.7781350482315,15.3,13.941176470588236,14.933333333333334,13.705882352941176,0.24,0.6666666666666666,0.8,0.28,0.04,,,0.4,0.4,0.4,1.0,0.6666666666666666,0.5,0.68,0.4,0.51205,0.5795499999999999,0.07692307692307693,0.13333333333333333,0.19230769230769232,6.478571428571429,24.69090909090909,,1.0,1.0,2.0,1.0,,,,1.0,0.2,0.2,,,,,0.14285714285714285,0.16666666666666666,,,,1.0,,,,,,,,1.0,1.0,,1.0,2.0,1.0,1.0,,,,,0.5,,0.25,0.04,,,,,,1.0,1.0,1.0,1.0,,,1.0,,1.0,0.16666666666666666,,1.0,1.0,1.0,0.3333333333333333,,,,,,1.0,1.0,,,,,,,1.0,,,,1.0,1.0,,,1.0,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-202714-203187-204060,1610612762,"Trey Lyles, Gordon Hayward, Shelvin Mack, Chris Johnson, Joe Ingles","Lyles, Hayward, Mack, Johnson, Ingles",1626168-202330-202714-203187-204060,UTA,18.0,1,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,,18.0,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-202714-203481-203918,1610612762,"Trey Lyles, Gordon Hayward, Shelvin Mack, Jeff Withey, Rodney Hood","Lyles, Hayward, Mack, Withey, Hood",1626168-202330-202714-203481-203918,UTA,847.0,2,14.0,-1.0,25.0,27.0,1.0,,4.0,52.0,6.0,7.0,2.0,2.0,10.0,,3.0,,3.0,11.0,20.0,,5.0,25.0,26.0,3.0,3.0,6.0,20.0,,2.0,3.0,,,,1.0,,2.0,3.0,3.0,8.0,11.0,4.0,15.0,2.0,,2.0,1.0,1.0,3.0,4.0,2.0,3.0,,4.0,4.0,2.0,3.0,19.0,1.0,,,,,0.55,1.0,0.44,0.75,0.4807692307692308,0.75,0.2,,,0.25,0.8,0.3333333333333333,0.75,0.7857142857142857,0.3076923076923077,0.4,0.8,1.0,0.5,0.75,88.40613931523022,18.12,14.592592592592593,16.84,14.185185185185185,0.28,0.8571428571428571,0.8571428571428571,0.4,0.12,,,0.12,,,,0.5,1.0,0.48,,0.49547800000000003,0.6055333333333334,0.11538461538461539,0.14285714285714285,0.24,7.234999999999999,24.5,0.04,5.0,3.0,2.0,1.0,,1.0,,,0.09090909090909091,0.1,0.25,,,,0.5,0.5,,,,2.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,0.08,,,1.0,0.54105,,,1.0,1.0,,1.0,,,,,,0.3333333333333333,,,,0.25,,,,,,,,,,,,,,2.0,1.0,,,,,1.0,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
