EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,LongMidRangePctBlocked,BlockedLongMidRange,HeaveAttempts,BlockedCorner3,Corner3PctBlocked,team_id,year,season,team_vs
1627742-1628366-1628398-201580-2544,1610612747,"Brandon Ingram, Lonzo Ball, Kyle Kuzma, JaVale McGee, LeBron James","Ingram, Ball, Kuzma, McGee, James",1627742-1628366-1628398-201580-2544,LAL,13949.0,21,232,-1.0,490.0,491,28.0,47.0,51.0,981,96.0,189.0,17.0,37.0,7.0,10.0,24.0,59.0,25.0,59.0,11.0,36.0,1.0,2.0,1.0,1.0,49.0,120.0,6.0,9.0,3.0,8.0,145.0,307.0,60.0,156.0,58.0,528.0,529.0,20.0,45.0,7.0,11.0,4.0,65.0,10.0,16.0,4.0,9.0,6.0,38.0,136.0,154.0,156.0,24.0,24.0,120.0,49.0,42.0,1.0,68.0,52.0,120.0,41.0,11.0,55.0,5.0,8.0,292.0,12.0,52.0,1.0,56.0,97.0,9.0,162.0,65.0,227.0,3.0,46.0,32.0,14.0,34.0,9.0,21.0,32.0,2.0,13.0,2.0,8.0,66.0,6.0,48.0,101.0,1.0,5.0,6.0,82.0,6.0,4.0,8.0,68.0,10.0,4.0,35.0,2.0,22.0,1.0,1.0,15.0,7.0,23.0,12.0,1.0,1.0,4.0,463.0,38.0,28.0,3.0,2.0,0.4689655172413793,0.5112781954887218,0.8666666666666667,0.38461538461538464,0.6363636363636364,0.4444444444444444,0.38461538461538464,0.4723127035830619,0.4444444444444444,0.625,0.5075593952483801,0.5446428571428571,0.64,0.5357142857142857,0.5603448275862069,0.6333333333333333,0.3369330453563715,0.00641025641025641,0.13680781758957655,0.19576719576719576,0.0847457627118644,0.008333333333333333,0.5151515151515151,0.8181818181818182,0.2,0.6643835616438356,0.32298136645962733,0.8235294117647058,0.12903225806451613,0.7149532710280374,0.25196850393700787,0.41935483870967744,0.2647058823529412,0.11764705882352941,0.1323529411764706,0.12,0.6,0.6595744680851063,0.8275862068965517,0.8461538461538461,0.75,0.014218009478672985,101.27177575453437,0.5217391304347826,14.912244897959184,13.527494908350306,14.33469387755102,13.061099796334013,0.408207343412527,0.5079365079365079,0.631578947368421,0.5729166666666666,0.12742980561555076,0.4067796610169492,0.4444444444444444,0.20833333333333334,0.12742980561555076,0.423728813559322,0.423728813559322,0.32,0.07775377969762419,0.3055555555555556,0.3055555555555556,1.0,0.2591792656587473,0.4083333333333333,0.4117647058823529,0.8367346938775511,0.6607142857142857,0.4594594594594595,0.29411764705882354,0.03571428571428571,0.5,1.0,0.16071428571428573,0.6666666666666666,1.0,0.4,0.7,0.04,1.0,0.32,0.375,0.7451403887688985,0.4083333333333333,0.5225841991341991,0.5342076086956522,0.5180395833333333,0.07172131147540983,0.10542168674698796,0.12310606060606061,0.07196969696969698,6.239739413680781,25.45,0.05714285714285714,,,,,,,,,,,,1610612747,2019,2018-19,True
1628366-1628398-1628404-201580-2544,1610612747,"Lonzo Ball, Kyle Kuzma, Josh Hart, JaVale McGee, LeBron James","Ball, Kuzma, Hart, McGee, James",1628366-1628398-1628404-201580-2544,LAL,7548.0,16,126,-39.0,272.0,270,37.0,25.0,34.0,542,48.0,75.0,8.0,13.0,7.0,11.0,22.0,57.0,16.0,31.0,6.0,24.0,2.0,3.0,,3.0,14.0,59.0,2.0,10.0,4.0,17.0,86.0,163.0,20.0,83.0,42.0,274.0,313.0,12.0,20.0,4.0,13.0,6.0,42.0,9.0,17.0,4.0,20.0,7.0,37.0,76.0,96.0,51.0,9.0,16.0,59.0,14.0,25.0,,38.0,17.0,55.0,11.0,6.0,24.0,9.0,5.0,127.0,12.0,25.0,,39.0,53.0,3.0,95.0,37.0,132.0,5.0,24.0,18.0,6.0,29.0,2.0,18.0,14.0,2.0,11.0,2.0,,43.0,3.0,26.0,49.0,1.0,4.0,3.0,48.0,3.0,,3.0,55.0,3.0,2.0,20.0,3.0,15.0,1.0,1.0,11.0,4.0,16.0,9.0,1.0,1.0,2.0,232.0,37.0,37.0,,3.0,0.4418604651162791,0.48717948717948717,0.85,0.24096385542168675,0.3076923076923077,0.2,0.24096385542168675,0.5276073619631901,0.6,0.5294117647058824,0.4715447154471545,0.5454545454545454,0.40540540540540543,0.5055762081784386,0.5833333333333334,0.43023255813953487,0.33739837398373984,,0.15337423312883436,0.21333333333333335,0.15789473684210525,,0.6744186046511628,0.75,,0.7681159420289855,0.3246753246753247,0.78,0.19672131147540983,0.773109243697479,0.26811594202898553,0.2962962962962963,0.4,0.2,0.20454545454545456,0.17647058823529413,0.6944444444444444,0.782608695652174,1.0,0.775,0.8,0.04424778761061947,103.40222575516694,0.5625,15.113970588235293,12.72962962962963,14.5,12.311111111111112,0.3048780487804878,0.64,0.8135593220338984,0.5,0.23170731707317074,0.38596491228070173,0.4583333333333333,0.4090909090909091,0.12601626016260162,0.5161290322580645,0.5161290322580645,0.3125,0.0975609756097561,0.25,0.25,1.0,0.23983739837398374,0.23728813559322035,0.23728813559322035,0.7857142857142857,0.3939393939393939,0.6153846153846154,0.125,0.09090909090909091,0.6666666666666666,1.0,0.30303030303030304,0.2,0.5,0.2972972972972973,0.6363636363636364,0.08108108108108109,,0.4594594594594595,0.23529411764705882,0.6422764227642277,0.23728813559322035,0.5129943089430894,0.5282166666666667,0.5141027027027026,0.09022556390977443,0.1111111111111111,0.15328467153284672,0.13503649635036497,7.112883435582822,25.214457831325305,0.13602941176470587,5.0,1.0,1.0,4.0,0.046511627906976744,,,,,,,1610612747,2019,2018-19,True
1627742-1628366-1628398-1628404-201580,1610612747,"Brandon Ingram, Lonzo Ball, Kyle Kuzma, Josh Hart, JaVale McGee","Ingram, Ball, Kuzma, Hart, McGee",1627742-1628366-1628398-1628404-201580,LAL,4950.0,8,82,39.0,179.0,177,18.0,37.0,15.0,356,36.0,62.0,7.0,12.0,6.0,9.0,16.0,28.0,3.0,13.0,7.0,12.0,,,,,16.0,41.0,,,,2.0,55.0,103.0,23.0,53.0,29.0,208.0,169.0,7.0,13.0,,,1.0,15.0,8.0,14.0,,2.0,6.0,22.0,40.0,70.0,51.0,18.0,12.0,41.0,16.0,9.0,,20.0,17.0,37.0,11.0,6.0,16.0,4.0,,91.0,5.0,11.0,,28.0,43.0,6.0,77.0,16.0,93.0,2.0,19.0,10.0,9.0,14.0,6.0,13.0,10.0,1.0,1.0,,1.0,24.0,2.0,14.0,25.0,,2.0,,28.0,2.0,2.0,2.0,35.0,2.0,4.0,15.0,1.0,6.0,,,3.0,3.0,6.0,4.0,,,,193.0,22.0,18.0,1.0,1.0,0.36363636363636365,0.40816326530612246,0.7391304347826086,0.4339622641509434,,,0.4339622641509434,0.5339805825242718,0.5384615384615384,0.5714285714285714,0.5737179487179487,0.5384615384615384,0.5,0.6029411764705882,0.5357142857142857,0.55,0.33974358974358976,,0.08737864077669903,0.12903225806451613,0.03571428571428571,,0.5833333333333334,0.75,,0.8113207547169812,0.22916666666666666,0.8,0.16666666666666666,0.8068181818181818,0.20512820512820512,0.34615384615384615,0.08333333333333333,0.1,0.16,0.2,0.8333333333333334,0.8076923076923077,0.7777777777777778,0.7777777777777778,0.875,0.028985507246376812,103.56363636363636,0.6666666666666666,13.737430167597765,14.073446327683616,13.480446927374302,13.344632768361581,0.3974358974358974,0.5806451612903226,0.6666666666666666,0.4444444444444444,0.1794871794871795,0.5714285714285714,0.5925925925925926,0.25,0.08333333333333333,0.23076923076923078,0.23076923076923078,,0.07692307692307693,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.26282051282051283,0.3902439024390244,0.3902439024390244,0.6875,0.9230769230769231,0.5833333333333334,,,,,,,,0.5625,0.6666666666666666,,,0.125,,0.7371794871794872,0.3902439024390244,0.514899358974359,0.4982333333333333,0.49056249999999996,0.09467455621301775,0.12931034482758622,0.07211538461538461,0.10576923076923077,5.758252427184466,25.524528301886793,0.1005586592178771,,,1.0,1.0,0.018867924528301886,1.0,,,,,,1610612747,2019,2018-19,True
1627742-1628398-201580-203493-2544,1610612747,"Brandon Ingram, Kyle Kuzma, JaVale McGee, Reggie Bullock, LeBron James","Ingram, Kuzma, McGee, Bullock, James",1627742-1628398-201580-203493-2544,LAL,4370.0,7,73,-8.0,161.0,163,6.0,29.0,12.0,324,32.0,52.0,2.0,3.0,1.0,2.0,18.0,39.0,4.0,11.0,7.0,11.0,,,,,15.0,39.0,2.0,7.0,,,54.0,102.0,22.0,50.0,16.0,190.0,198.0,2.0,4.0,2.0,7.0,2.0,12.0,3.0,5.0,,,,6.0,58.0,50.0,54.0,12.0,2.0,39.0,15.0,10.0,,29.0,18.0,47.0,12.0,6.0,21.0,6.0,2.0,112.0,5.0,8.0,,12.0,33.0,4.0,49.0,13.0,62.0,,13.0,8.0,5.0,9.0,1.0,4.0,7.0,2.0,5.0,1.0,,16.0,1.0,21.0,36.0,,3.0,2.0,34.0,,3.0,7.0,18.0,4.0,,11.0,,6.0,,,6.0,,6.0,4.0,,,,178.0,6.0,6.0,2.0,,0.5370370370370371,0.5471698113207547,0.8181818181818182,0.44,0.2857142857142857,,0.44,0.5294117647058824,0.5,0.6,0.5723684210526315,0.45454545454545453,0.6,0.5974842767295597,0.5,0.6,0.32894736842105265,,0.09803921568627451,0.11538461538461539,0.07692307692307693,,0.5625,0.4444444444444444,,0.7021276595744681,0.1702127659574468,0.75,0.17857142857142858,0.7142857142857143,0.17333333333333334,0.15789473684210525,0.23809523809523808,,0.125,0.5,0.6,0.7058823529411765,0.9,0.75,0.75,,106.76430205949657,0.6666666666666666,13.459627329192546,13.515337423312884,13.118012422360248,13.07361963190184,0.34210526315789475,0.6153846153846154,0.6956521739130435,0.65625,0.2565789473684211,0.46153846153846156,0.5,0.3333333333333333,0.07236842105263158,0.36363636363636365,0.4,0.5,0.07236842105263158,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.2565789473684211,0.38461538461538464,0.38461538461538464,0.8,0.2727272727272727,0.6666666666666666,0.5,,,,0.6363636363636364,0.2857142857142857,0.5,0.4,0.5,,,,,0.6710526315789473,0.38461538461538464,0.5388394736842105,0.5044642857142857,0.46988,0.06918238993710692,0.10091743119266056,0.06315789473684211,0.031578947368421054,5.707843137254902,25.278000000000002,0.037267080745341616,1.0,,,,,,0.09090909090909091,,,,,1610612747,2019,2018-19,True
1628398-200765-201580-203493-2544,1610612747,"Kyle Kuzma, Rajon Rondo, JaVale McGee, Reggie Bullock, LeBron James","Kuzma, Rondo, McGee, Bullock, James",1628398-200765-201580-203493-2544,LAL,3741.0,7,62,13.0,136.0,133,,1.0,14.0,269,31.0,53.0,9.0,12.0,,,9.0,21.0,4.0,9.0,4.0,9.0,1.0,1.0,,,17.0,35.0,1.0,3.0,,,44.0,83.0,21.0,44.0,24.0,175.0,162.0,9.0,12.0,2.0,4.0,1.0,25.0,,,,,,,42.0,46.0,45.0,18.0,12.0,35.0,17.0,9.0,,21.0,15.0,36.0,11.0,4.0,16.0,2.0,3.0,87.0,5.0,12.0,,18.0,22.0,2.0,42.0,17.0,59.0,2.0,12.0,9.0,3.0,12.0,1.0,5.0,3.0,,7.0,,,15.0,1.0,15.0,23.0,,1.0,,19.0,1.0,,,28.0,1.0,1.0,11.0,,1.0,,,1.0,,1.0,,,,1.0,150.0,,,,,0.4772727272727273,0.5526315789473685,0.7142857142857143,0.4772727272727273,0.5,,0.4772727272727273,0.5301204819277109,0.75,,0.594488188976378,0.75,,0.6258992805755396,0.7352941176470589,,0.3464566929133858,,0.10843373493975904,0.1509433962264151,0.047619047619047616,,0.8,1.0,,0.7586206896551724,0.3076923076923077,0.782608695652174,0.22727272727272727,0.7692307692307693,0.2786885245901639,0.36363636363636365,0.25,0.2,0.23529411764705882,0.2,0.5833333333333334,0.8333333333333334,1.0,0.8333333333333334,0.6,0.038461538461538464,103.54450681635926,,14.066176470588236,13.74436090225564,13.654411764705882,13.458646616541353,0.41732283464566927,0.5849056603773585,0.6888888888888889,0.5161290322580645,0.16535433070866143,0.42857142857142855,0.45,0.2222222222222222,0.07086614173228346,0.4444444444444444,0.4444444444444444,0.75,0.07086614173228346,0.4444444444444444,0.4444444444444444,1.0,0.2755905511811024,0.4857142857142857,0.4857142857142857,0.6470588235294118,0.75,0.75,0.1111111111111111,0.0625,1.0,1.0,0.1875,0.3333333333333333,1.0,,,,,,,0.7637795275590551,0.4857142857142857,0.5362393700787395,0.57685,,0.09352517985611511,0.11827956989247312,0.14285714285714285,,5.616867469879518,25.297727272727272,,,,,2.0,0.043478260869565216,,,,,,,1610612747,2019,2018-19,True
1627742-1628366-1628398-2199-2544,1610612747,"Brandon Ingram, Lonzo Ball, Kyle Kuzma, Tyson Chandler, LeBron James","Ingram, Ball, Kuzma, Chandler, James",1627742-1628366-1628398-2199-2544,LAL,3678.0,14,61,-8.0,127.0,133,19.0,30.0,11.0,260,25.0,45.0,5.0,9.0,4.0,6.0,4.0,22.0,6.0,15.0,4.0,9.0,1.0,1.0,1.0,1.0,12.0,36.0,1.0,2.0,4.0,6.0,35.0,82.0,16.0,45.0,15.0,133.0,141.0,5.0,11.0,2.0,3.0,,16.0,6.0,12.0,5.0,7.0,1.0,28.0,40.0,30.0,39.0,9.0,8.0,36.0,12.0,9.0,,20.0,13.0,33.0,9.0,4.0,16.0,2.0,2.0,79.0,4.0,11.0,,19.0,23.0,6.0,48.0,15.0,63.0,,13.0,8.0,5.0,6.0,1.0,4.0,3.0,,2.0,,,9.0,1.0,13.0,27.0,,2.0,1.0,26.0,,1.0,4.0,20.0,3.0,3.0,9.0,1.0,9.0,1.0,1.0,5.0,3.0,10.0,6.0,1.0,,,117.0,28.0,19.0,2.0,1.0,0.5714285714285714,0.6451612903225806,0.8125,0.35555555555555557,0.6666666666666666,0.7142857142857143,0.35555555555555557,0.4268292682926829,0.45454545454545453,0.5,0.4645669291338583,0.5714285714285714,0.7105263157894737,0.48507462686567165,0.5714285714285714,0.7,0.3543307086614173,,0.10975609756097561,0.13333333333333333,0.13636363636363635,,0.6666666666666666,1.0,,0.5897435897435898,0.23404255319148937,0.9047619047619048,0.13793103448275862,0.7,0.19736842105263158,0.4,0.1111111111111111,0.1111111111111111,0.125,0.2,0.4666666666666667,0.5625,0.875,0.8666666666666667,1.0,,101.79445350734095,0.6,14.858267716535433,13.466165413533835,14.291338582677165,12.541353383458647,0.3543307086614173,0.5555555555555556,0.6410256410256411,0.64,0.1732283464566929,0.18181818181818182,0.21052631578947367,0.5,0.11811023622047244,0.4,0.4,0.3333333333333333,0.07086614173228346,0.4444444444444444,0.4444444444444444,1.0,0.28346456692913385,0.3333333333333333,0.3333333333333333,0.75,0.6428571428571429,0.5555555555555556,,0.07142857142857142,1.0,1.0,0.14285714285714285,0.5,,0.3157894736842105,0.6666666666666666,0.05263157894736842,1.0,0.3157894736842105,0.6666666666666666,0.7086614173228346,0.3333333333333333,0.5150177165354332,0.528975,0.5092657894736842,0.06766917293233082,0.10227272727272728,0.12030075187969924,0.21052631578947367,6.691463414634147,25.57111111111111,0.14960629921259844,1.0,,,,,,,1.0,,,,1610612747,2019,2018-19,True
1628366-1628398-1628404-2199-2544,1610612747,"Lonzo Ball, Kyle Kuzma, Josh Hart, Tyson Chandler, LeBron James","Ball, Kuzma, Hart, Chandler, James",1628366-1628398-1628404-2199-2544,LAL,3672.0,16,61,2.0,131.0,130,29.0,43.0,12.0,261,22.0,39.0,2.0,5.0,4.0,4.0,11.0,25.0,8.0,20.0,3.0,7.0,,1.0,,,14.0,32.0,,2.0,4.0,9.0,41.0,84.0,17.0,39.0,13.0,146.0,144.0,2.0,8.0,,3.0,4.0,8.0,8.0,13.0,4.0,9.0,9.0,37.0,48.0,34.0,42.0,9.0,4.0,32.0,14.0,6.0,,24.0,14.0,38.0,11.0,3.0,16.0,6.0,2.0,90.0,2.0,13.0,,24.0,17.0,7.0,48.0,15.0,63.0,2.0,10.0,4.0,6.0,11.0,,10.0,6.0,,1.0,1.0,1.0,17.0,1.0,14.0,24.0,,,2.0,21.0,3.0,2.0,,16.0,3.0,,7.0,2.0,7.0,1.0,1.0,4.0,3.0,8.0,2.0,,,,138.0,37.0,29.0,2.0,2.0,0.5853658536585366,0.6153846153846154,0.8235294117647058,0.4358974358974359,,0.4444444444444444,0.4358974358974359,0.4880952380952381,0.25,0.6153846153846154,0.540650406504065,0.18181818181818182,0.6363636363636364,0.5658914728682171,0.3076923076923077,0.6851851851851852,0.3170731707317073,,0.07142857142857142,0.1282051282051282,0.04,,0.6470588235294118,1.0,,0.6071428571428571,0.3023255813953488,0.8571428571428571,0.09090909090909091,0.7321428571428571,0.23076923076923078,0.4117647058823529,0.35714285714285715,0.08333333333333333,0.1111111111111111,,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.8636363636363636,0.8333333333333334,0.03389830508474576,102.35294117647058,0.25,14.374045801526718,13.761538461538462,13.908396946564885,13.246153846153845,0.3170731707317073,0.5641025641025641,0.6470588235294118,0.7272727272727273,0.2032520325203252,0.44,0.4583333333333333,0.5454545454545454,0.16260162601626016,0.4,0.4,0.25,0.056910569105691054,0.42857142857142855,0.42857142857142855,1.0,0.2601626016260163,0.4375,0.4375,0.7857142857142857,0.45454545454545453,0.4,,0.09090909090909091,,,0.18181818181818182,,,0.18181818181818182,1.0,,,0.4090909090909091,0.4444444444444444,0.6341463414634146,0.4375,0.5017321138211381,0.522305,0.46536363636363637,0.06299212598425197,0.07954545454545454,0.0547945205479452,0.2534246575342466,7.4452380952380945,25.566666666666666,0.22137404580152673,4.0,2.0,1.0,1.0,0.02564102564102564,,,,,,,1610612747,2019,2018-19,True
1627742-1628398-200765-203493-2544,1610612747,"Brandon Ingram, Kyle Kuzma, Rajon Rondo, Reggie Bullock, LeBron James","Ingram, Kuzma, Rondo, Bullock, James",1627742-1628398-200765-203493-2544,LAL,3664.0,8,61,7.0,131.0,127,38.0,24.0,15.0,258,34.0,51.0,5.0,10.0,5.0,7.0,9.0,16.0,4.0,9.0,4.0,7.0,,,1.0,2.0,5.0,31.0,,2.0,2.0,9.0,47.0,76.0,9.0,38.0,25.0,146.0,139.0,6.0,12.0,,2.0,1.0,13.0,9.0,15.0,3.0,11.0,11.0,38.0,50.0,44.0,27.0,,6.0,31.0,5.0,3.0,,25.0,9.0,34.0,5.0,4.0,17.0,5.0,3.0,77.0,3.0,14.0,1.0,31.0,20.0,3.0,54.0,18.0,72.0,6.0,5.0,4.0,1.0,10.0,4.0,4.0,12.0,,6.0,1.0,1.0,22.0,3.0,12.0,23.0,,1.0,,28.0,,2.0,,34.0,5.0,2.0,13.0,4.0,6.0,,,6.0,,6.0,1.0,,,,133.0,37.0,37.0,1.0,3.0,0.5319148936170213,0.5681818181818182,1.0,0.23684210526315788,,0.2727272727272727,0.23684210526315788,0.618421052631579,0.5,0.6,0.5307017543859649,0.42857142857142855,0.5192307692307693,0.5669291338582677,0.43333333333333335,0.5757575757575758,0.3333333333333333,,0.039473684210526314,0.058823529411764705,,,0.45454545454545453,0.75,0.5,0.6451612903225806,0.5,0.9393939393939394,0.10344827586206896,0.796875,0.2982456140350877,0.6470588235294118,0.5,,0.07692307692307693,0.3333333333333333,0.5294117647058824,0.625,1.0,0.9090909090909091,1.0,0.1111111111111111,101.39737991266375,0.16666666666666666,13.877862595419847,14.535433070866143,13.312977099236642,13.952755905511811,0.4473684210526316,0.6666666666666666,0.7083333333333334,0.5,0.14035087719298245,0.5625,0.5625,0.5555555555555556,0.07894736842105263,0.4444444444444444,0.4444444444444444,0.75,0.06140350877192982,0.5714285714285714,0.5714285714285714,1.0,0.2719298245614035,0.16129032258064516,0.16129032258064516,1.0,0.7142857142857143,0.5,0.2,,,,0.14285714285714285,,,0.2692307692307692,0.7142857142857143,0.07692307692307693,0.5,0.34615384615384615,0.2222222222222222,0.7807017543859649,0.16129032258064516,0.5278609649122807,0.5464909090909091,0.5012865384615385,0.11382113821138211,0.15476190476190477,0.08904109589041095,0.2602739726027397,5.390789473684211,25.63421052631579,0.2900763358778626,9.0,2.0,,1.0,0.02564102564102564,1.0,,,,,,1610612747,2019,2018-19,True
1627742-1627826-1628366-1628398-2544,1610612747,"Brandon Ingram, Ivica Zubac, Lonzo Ball, Kyle Kuzma, LeBron James","Ingram, Zubac, Ball, Kuzma, James",1627742-1627826-1628366-1628398-2544,LAL,3255.0,5,54,-19.0,117.0,115,32.0,17.0,15.0,232,27.0,44.0,5.0,7.0,7.0,13.0,4.0,19.0,3.0,12.0,3.0,14.0,,,,4.0,7.0,19.0,1.0,3.0,3.0,5.0,34.0,75.0,10.0,33.0,13.0,111.0,130.0,5.0,9.0,1.0,3.0,1.0,14.0,9.0,20.0,3.0,9.0,6.0,33.0,34.0,34.0,21.0,9.0,10.0,19.0,7.0,5.0,,17.0,7.0,24.0,4.0,3.0,15.0,1.0,1.0,55.0,2.0,13.0,1.0,23.0,16.0,7.0,46.0,16.0,62.0,2.0,7.0,3.0,4.0,9.0,2.0,4.0,6.0,,5.0,,2.0,15.0,3.0,15.0,27.0,,,,21.0,1.0,1.0,,22.0,3.0,,9.0,4.0,7.0,,,4.0,3.0,7.0,4.0,,,,97.0,33.0,32.0,1.0,3.0,0.5,0.5862068965517241,0.7,0.30303030303030304,0.3333333333333333,0.3333333333333333,0.30303030303030304,0.4533333333333333,0.5555555555555556,0.45,0.4537037037037037,0.5416666666666666,0.46551724137931033,0.4703389830508475,0.5384615384615384,0.4714285714285714,0.3055555555555556,,0.06666666666666667,0.09090909090909091,0.05263157894736842,,0.6,1.0,0.14285714285714285,0.7272727272727273,0.3170731707317073,0.92,0.08695652173913043,0.8297872340425532,0.234375,0.4117647058823529,0.3333333333333333,0.1111111111111111,0.08333333333333333,0.09090909090909091,0.6666666666666666,0.5714285714285714,1.0,0.9047619047619048,1.0,0.03389830508474576,102.63594470046083,0.5714285714285714,14.444444444444445,13.608695652173912,13.957264957264957,13.31304347826087,0.4074074074074074,0.6136363636363636,0.675,0.5555555555555556,0.17592592592592593,0.21052631578947367,0.2222222222222222,0.25,0.1111111111111111,0.25,0.25,0.3333333333333333,0.12962962962962962,0.21428571428571427,0.21428571428571427,1.0,0.17592592592592593,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.5833333333333334,0.7142857142857143,,,,,0.25,0.3333333333333333,1.0,0.4482758620689655,0.5384615384615384,0.13793103448275862,,0.1724137931034483,0.6,0.7129629629629629,0.3684210526315789,0.5140925925925927,0.51312,0.5076068965517242,0.07894736842105263,0.1111111111111111,0.12612612612612611,0.2972972972972973,6.296,25.47878787878788,0.27350427350427353,1.0,,,,,,,,,,,1610612747,2019,2018-19,True
