EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,Charge Fouls Drawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGA,StepOutOfBoundsTurnovers,PenaltyCorner3Frequency,PenaltyCorner3FGM,BlockedLongMidRange,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,OffensiveGoaltends,3SecondViolations,HeaveAttempts,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,team_id,year,season,team_vs
1627742-1628366-1628398-201580-2544,1610612747,"Brandon Ingram, Lonzo Ball, Kyle Kuzma, JaVale McGee, LeBron James","Ingram, Ball, Kuzma, McGee, James",1627742-1628366-1628398-201580-2544,LAL,13949.0,21,232,1.0,491,490.0,47.0,28.0,52.0,981,142.0,212.0,19.0,32.0,9.0,14.0,23.0,70.0,19.0,49.0,7.0,23.0,2.0,25.0,77.0,3.0,8.0,3.0,6.0,184.0,331.0,32.0,100.0,65.0,529.0,528.0,24.0,40.0,3.0,10.0,1.0,58.0,13.0,23.0,3.0,6.0,9.0,44.0,222.0,146.0,63.0,33.0,28.0,77.0,25.0,22.0,1.0,111.0,21.0,132.0,14.0,7.0,96.0,13.0,2.0,285.0,12.0,49.0,2.0,81.0,109.0,4.0,194.0,63.0,257.0,15.0,34.0,21.0,13.0,46.0,14.0,32.0,42.0,4.0,14.0,7.0,88.0,9.0,12.0,35.0,82.0,6.0,4.0,8.0,101.0,5.0,6.0,98.0,13.0,6.0,48.0,5.0,42.0,1.0,1.0,37.0,5.0,43.0,23.0,5.0,3.0,471.0,44.0,47.0,2.0,3.0,0.6032608695652174,0.6529411764705882,0.65625,0.32,0.3,0.5,0.32,0.5558912386706949,0.6,0.5652173913043478,0.5382830626450116,0.57,0.603448275862069,0.5573248407643312,0.5686274509803921,0.6111111111111112,0.23201856148491878,0.01,0.06646525679758308,0.07075471698113207,0.1,0.012987012987012988,0.5227272727272727,0.8,0.18181818181818182,0.6770186335403726,0.3356164383561644,0.8709677419354839,0.17647058823529413,0.7480314960629921,0.2850467289719626,0.4,0.3404255319148936,0.1724137931034483,0.15384615384615385,0.25,0.5806451612903226,0.7352941176470589,0.8823529411764706,0.8676470588235294,0.88,0.07853403141361257,101.27177575453437,0.5348837209302325,13.527494908350306,14.912244897959184,13.061099796334013,14.33469387755102,0.4918793503480278,0.6698113207547169,0.7208121827411168,0.676056338028169,0.16241299303944315,0.32857142857142857,0.36507936507936506,0.5652173913043478,0.1136890951276102,0.3877551020408163,0.3877551020408163,0.10526315789473684,0.05336426914153132,0.30434782608695654,0.30434782608695654,1.0,0.17865429234338748,0.3246753246753247,0.32894736842105265,0.56,0.64,0.59375,0.21052631578947367,0.04,0.16,0.375,0.6666666666666666,0.4827586206896552,0.6428571428571429,0.20689655172413793,0.5,0.7238979118329466,0.3246753246753247,0.5348713457076566,0.5439546511627906,0.5022172413793103,0.10300429184549356,0.13114754098360656,0.10964083175803403,0.0831758034026465,5.559214501510574,25.436999999999998,0.09572301425661914,,,,,,,,,,,,,,,,,,,,,1610612747,2019,2018-19,False
1628366-1628398-1628404-201580-2544,1610612747,"Lonzo Ball, Kyle Kuzma, Josh Hart, JaVale McGee, LeBron James","Ball, Kuzma, Hart, McGee, James",1628366-1628398-1628404-201580-2544,LAL,7548.0,16,126,39.0,270,272.0,25.0,37.0,22.0,542,72.0,108.0,4.0,12.0,7.0,9.0,10.0,33.0,10.0,20.0,7.0,17.0,2.0,25.0,65.0,3.0,8.0,6.0,9.0,92.0,161.0,32.0,82.0,33.0,313.0,274.0,6.0,14.0,5.0,10.0,2.0,29.0,8.0,12.0,6.0,9.0,1.0,35.0,98.0,86.0,75.0,21.0,2.0,65.0,25.0,15.0,1.0,49.0,25.0,74.0,19.0,6.0,44.0,3.0,2.0,173.0,11.0,16.0,1.0,49.0,52.0,5.0,106.0,28.0,134.0,7.0,29.0,18.0,11.0,24.0,1.0,18.0,14.0,5.0,6.0,2.0,38.0,2.0,5.0,24.0,48.0,3.0,,3.0,49.0,4.0,3.0,48.0,8.0,2.0,26.0,1.0,25.0,,,16.0,9.0,25.0,16.0,1.0,,284.0,35.0,25.0,3.0,,0.532608695652174,0.5384615384615384,0.78125,0.3902439024390244,0.5,0.6666666666666666,0.3902439024390244,0.5714285714285714,0.42857142857142855,0.6666666666666666,0.5761316872427984,0.5625,0.8095238095238095,0.5935114503816794,0.58,0.7954545454545454,0.3374485596707819,0.012195121951219513,0.09316770186335403,0.10185185185185185,0.12121212121212122,0.015384615384615385,0.631578947368421,1.0,0.25,0.6753246753246753,0.2318840579710145,0.8032786885245902,0.22,0.7318840579710145,0.226890756302521,0.3055555555555556,0.21739130434782608,,0.225,0.2,0.7037037037037037,0.6,0.8,0.7954545454545454,0.8235294117647058,0.06796116504854369,103.40222575516694,0.64,12.72962962962963,15.113970588235293,12.311111111111112,14.5,0.4444444444444444,0.6666666666666666,0.7422680412371134,0.6111111111111112,0.13580246913580246,0.30303030303030304,0.3448275862068966,0.3,0.0823045267489712,0.5,0.5,0.2,0.06995884773662552,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.2674897119341564,0.38461538461538464,0.390625,0.76,0.5,0.3333333333333333,0.5,0.08333333333333333,0.3333333333333333,0.375,1.0,0.42857142857142855,0.7777777777777778,0.42857142857142855,0.6666666666666666,0.7818930041152263,0.38461538461538464,0.548985390946502,0.6056382352941178,0.5216214285714285,0.09961685823754789,0.1452513966480447,0.0926517571884984,0.11182108626198083,5.211801242236025,25.629268292682926,0.09259259259259259,2.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,1610612747,2019,2018-19,False
1627742-1628366-1628398-1628404-201580,1610612747,"Brandon Ingram, Lonzo Ball, Kyle Kuzma, Josh Hart, JaVale McGee","Ingram, Ball, Kuzma, Hart, McGee",1627742-1628366-1628398-1628404-201580,LAL,4950.0,8,82,-39.0,177,179.0,37.0,18.0,18.0,356,42.0,60.0,5.0,8.0,11.0,16.0,10.0,36.0,5.0,14.0,3.0,11.0,2.0,11.0,38.0,2.0,4.0,2.0,3.0,57.0,110.0,14.0,49.0,13.0,169.0,208.0,5.0,11.0,2.0,6.0,,16.0,14.0,23.0,2.0,5.0,,34.0,62.0,52.0,36.0,6.0,2.0,38.0,11.0,6.0,,31.0,12.0,43.0,9.0,3.0,26.0,3.0,2.0,98.0,7.0,10.0,2.0,25.0,37.0,3.0,65.0,19.0,84.0,5.0,14.0,13.0,1.0,19.0,2.0,10.0,9.0,1.0,9.0,1.0,28.0,2.0,8.0,16.0,28.0,2.0,2.0,2.0,25.0,2.0,,24.0,6.0,,14.0,1.0,9.0,,,8.0,1.0,9.0,7.0,1.0,4.0,153.0,34.0,37.0,1.0,1.0,0.543859649122807,0.5535714285714286,0.8571428571428571,0.2857142857142857,0.3333333333333333,0.4,0.2857142857142857,0.5181818181818182,0.45454545454545453,0.6086956521739131,0.49056603773584906,0.47058823529411764,0.6071428571428571,0.5029761904761905,0.47058823529411764,0.5862068965517241,0.3081761006289308,,0.05454545454545454,0.05,0.08333333333333333,,0.6785714285714286,1.0,0.25,0.7708333333333334,0.18867924528301888,0.8333333333333334,0.2,0.7948717948717948,0.19318181818181818,0.16666666666666666,0.19230769230769232,0.2222222222222222,0.2222222222222222,0.125,0.6538461538461539,0.9166666666666666,0.9,0.84,0.8,0.06097560975609756,103.56363636363636,0.7777777777777778,14.073446327683616,13.737430167597765,13.344632768361581,13.480446927374302,0.37735849056603776,0.7,0.7368421052631579,0.6190476190476191,0.22641509433962265,0.2777777777777778,0.30303030303030304,0.3,0.0880503144654088,0.35714285714285715,0.35714285714285715,0.4,0.06918238993710692,0.2727272727272727,0.2727272727272727,1.0,0.2389937106918239,0.2894736842105263,0.2894736842105263,0.8181818181818182,0.47058823529411764,0.625,0.4,0.11764705882352941,0.23529411764705882,0.5,1.0,0.5714285714285714,0.6875,0.10714285714285714,0.6666666666666666,0.6855345911949685,0.2894736842105263,0.5218823899371069,0.49857916666666663,0.5513,0.08383233532934131,0.11864406779661017,0.09467455621301775,0.20118343195266272,5.917272727272727,25.659183673469386,0.20903954802259886,,,,,2.0,1.0,0.07142857142857142,,,,,,,,,,,,,,1610612747,2019,2018-19,False
1627742-1628398-201580-203493-2544,1610612747,"Brandon Ingram, Kyle Kuzma, JaVale McGee, Reggie Bullock, LeBron James","Ingram, Kuzma, McGee, Bullock, James",1627742-1628398-201580-203493-2544,LAL,4370.0,7,73,8.0,163,161.0,29.0,6.0,16.0,324,42.0,62.0,7.0,12.0,6.0,10.0,11.0,28.0,6.0,16.0,3.0,7.0,2.0,14.0,26.0,2.0,3.0,3.0,3.0,59.0,106.0,17.0,33.0,29.0,198.0,190.0,9.0,14.0,3.0,5.0,3.0,30.0,9.0,20.0,4.0,6.0,4.0,34.0,64.0,54.0,45.0,6.0,8.0,26.0,14.0,6.0,,32.0,15.0,47.0,12.0,3.0,25.0,6.0,1.0,109.0,4.0,14.0,5.0,23.0,39.0,1.0,63.0,23.0,86.0,6.0,9.0,4.0,5.0,13.0,2.0,8.0,15.0,3.0,5.0,2.0,28.0,,4.0,11.0,34.0,,3.0,7.0,36.0,3.0,2.0,41.0,5.0,,21.0,2.0,10.0,,,6.0,3.0,10.0,6.0,1.0,,168.0,34.0,29.0,,2.0,0.5423728813559322,0.5818181818181818,0.8823529411764706,0.5151515151515151,0.6,0.6666666666666666,0.5151515151515151,0.5566037735849056,0.6428571428571429,0.45,0.6079136690647482,0.7105263157894737,0.5769230769230769,0.6305732484076433,0.6818181818181818,0.5483870967741935,0.23741007194244604,,0.05660377358490566,0.0967741935483871,,,0.4642857142857143,1.0,0.5555555555555556,0.8297872340425532,0.2978723404255319,0.8214285714285714,0.25,0.8266666666666667,0.2857142857142857,0.4,0.29411764705882354,0.1,0.25,0.25,0.8421052631578947,0.7619047619047619,1.0,0.875,0.5,0.10526315789473684,106.76430205949657,0.6,13.515337423312884,13.459627329192546,13.07361963190184,13.118012422360248,0.4460431654676259,0.6774193548387096,0.75,0.5952380952380952,0.2014388489208633,0.39285714285714285,0.39285714285714285,0.5454545454545454,0.11510791366906475,0.375,0.375,0.16666666666666666,0.050359712230215826,0.42857142857142855,0.42857142857142855,1.0,0.18705035971223022,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.631578947368421,0.5833333333333334,0.2857142857142857,0.10526315789473684,0.15789473684210525,0.6666666666666666,1.0,0.38461538461538464,0.6,0.11538461538461539,1.0,0.6834532374100719,0.5384615384615384,0.545958273381295,0.5844866666666666,0.5335634615384616,0.13548387096774195,0.1721311475409836,0.15151515151515152,0.1717171717171717,5.937735849056605,25.675757575757576,0.17791411042944785,1.0,,0.5,1.0,3.0,1.0,0.11538461538461539,1.0,1.0,0.3333333333333333,,,,,,,,,,,1610612747,2019,2018-19,False
1628398-200765-201580-203493-2544,1610612747,"Kyle Kuzma, Rajon Rondo, JaVale McGee, Reggie Bullock, LeBron James","Kuzma, Rondo, McGee, Bullock, James",1628398-200765-201580-203493-2544,LAL,3741.0,7,62,-13.0,133,136.0,1.0,,8.0,269,43.0,55.0,2.0,6.0,,1.0,10.0,22.0,3.0,8.0,2.0,7.0,2.0,8.0,26.0,,,,,56.0,85.0,10.0,33.0,20.0,162.0,175.0,2.0,6.0,1.0,2.0,2.0,9.0,,1.0,,,,,66.0,46.0,15.0,15.0,2.0,26.0,8.0,1.0,,33.0,5.0,38.0,3.0,2.0,27.0,4.0,2.0,81.0,5.0,7.0,,17.0,27.0,1.0,45.0,12.0,57.0,2.0,12.0,5.0,7.0,12.0,5.0,9.0,7.0,,3.0,,19.0,2.0,1.0,13.0,19.0,1.0,,,23.0,1.0,,24.0,6.0,1.0,14.0,,9.0,,,8.0,1.0,9.0,6.0,1.0,1.0,153.0,,1.0,,,0.5892857142857143,0.6,0.5,0.30303030303030304,0.5,,0.30303030303030304,0.6588235294117647,0.3333333333333333,,0.6016949152542372,0.4375,,0.6388888888888888,0.5,,0.2796610169491525,,0.011764705882352941,0.01818181818181818,,,0.631578947368421,1.0,,0.6923076923076923,0.2413793103448276,0.7727272727272727,0.21739130434782608,0.7213114754098361,0.23076923076923078,0.4166666666666667,0.16666666666666666,,0.16666666666666666,0.4,0.6363636363636364,0.75,0.8,0.7647058823529411,0.8,0.0392156862745098,103.54450681635926,0.6666666666666666,13.74436090225564,14.066176470588236,13.458646616541353,13.654411764705882,0.4661016949152542,0.7818181818181819,0.7962962962962963,0.627906976744186,0.1864406779661017,0.45454545454545453,0.45454545454545453,0.4,0.06779661016949153,0.375,0.375,0.6666666666666666,0.059322033898305086,0.2857142857142857,0.2857142857142857,1.0,0.22033898305084745,0.3076923076923077,0.3076923076923077,0.375,0.75,0.3333333333333333,,0.25,,,,1.0,,,,0.7457627118644068,0.3076923076923077,0.5422440677966102,0.5944,0.3108,0.11904761904761904,0.15053763440860216,0.05555555555555555,,4.92,25.387878787878787,0.007518796992481203,1.0,,0.5,1.0,,,,,,,1.0,1.0,0.030303030303030304,,,,,,,,1610612747,2019,2018-19,False
1627742-1628366-1628398-2199-2544,1610612747,"Brandon Ingram, Lonzo Ball, Kyle Kuzma, Tyson Chandler, LeBron James","Ingram, Ball, Kuzma, Chandler, James",1627742-1628366-1628398-2199-2544,LAL,3678.0,14,61,8.0,133,127.0,30.0,19.0,20.0,260,32.0,47.0,5.0,6.0,7.0,10.0,8.0,24.0,1.0,9.0,2.0,8.0,3.0,13.0,28.0,2.0,4.0,4.0,7.0,41.0,80.0,15.0,36.0,14.0,141.0,133.0,6.0,11.0,3.0,7.0,,21.0,10.0,16.0,5.0,9.0,6.0,41.0,40.0,42.0,33.0,12.0,6.0,28.0,13.0,9.0,1.0,20.0,11.0,31.0,9.0,2.0,19.0,1.0,,73.0,2.0,16.0,,25.0,36.0,1.0,62.0,18.0,80.0,1.0,6.0,4.0,2.0,13.0,2.0,8.0,12.0,1.0,5.0,2.0,25.0,3.0,5.0,9.0,26.0,,1.0,4.0,27.0,2.0,1.0,28.0,5.0,1.0,14.0,2.0,9.0,,,6.0,3.0,9.0,3.0,1.0,3.0,120.0,41.0,30.0,1.0,2.0,0.4878048780487805,0.5263157894736842,0.7333333333333333,0.4166666666666667,0.42857142857142855,0.5555555555555556,0.4166666666666667,0.5125,0.5454545454545454,0.625,0.5474137931034483,0.5833333333333334,0.7,0.5551181102362205,0.5833333333333334,0.6833333333333333,0.3103448275862069,0.027777777777777776,0.1125,0.10638297872340426,0.125,0.03571428571428571,0.52,1.0,,0.7659574468085106,0.41025641025641024,0.8620689655172413,0.09523809523809523,0.8026315789473685,0.3,0.5333333333333333,0.4375,0.125,0.13333333333333333,,0.6,0.8888888888888888,0.8888888888888888,0.875,0.8,0.02,101.79445350734095,0.3333333333333333,13.466165413533835,14.858267716535433,12.541353383458647,14.291338582677165,0.4051724137931034,0.6808510638297872,0.7619047619047619,0.59375,0.20689655172413793,0.3333333333333333,0.38095238095238093,0.125,0.07758620689655173,0.1111111111111111,0.125,,0.06896551724137931,0.25,0.25,1.0,0.2413793103448276,0.4642857142857143,0.48148148148148145,0.6923076923076923,0.3333333333333333,0.8333333333333334,0.2,0.16666666666666666,0.2222222222222222,0.5,0.5,0.4,0.7,0.28,0.5714285714285714,0.7155172413793104,0.4642857142857143,0.529940948275862,0.52296875,0.5354220000000001,0.112,0.15730337078651685,0.14893617021276595,0.2907801418439716,6.30875,25.283333333333335,0.22556390977443608,1.0,,0.3333333333333333,1.0,2.0,2.0,0.08,1.0,,0.5,,,,0.1111111111111111,,,,,,,1610612747,2019,2018-19,False
1628366-1628398-1628404-2199-2544,1610612747,"Lonzo Ball, Kyle Kuzma, Josh Hart, Tyson Chandler, LeBron James","Ball, Kuzma, Hart, Chandler, James",1628366-1628398-1628404-2199-2544,LAL,3672.0,16,61,-2.0,130,131.0,43.0,29.0,14.0,261,28.0,39.0,6.0,7.0,8.0,9.0,10.0,21.0,4.0,10.0,2.0,8.0,1.0,13.0,36.0,1.0,2.0,8.0,18.0,42.0,70.0,15.0,44.0,15.0,144.0,146.0,6.0,9.0,1.0,3.0,1.0,16.0,14.0,18.0,9.0,21.0,9.0,64.0,40.0,44.0,21.0,24.0,2.0,36.0,13.0,7.0,1.0,20.0,7.0,27.0,5.0,2.0,13.0,6.0,1.0,61.0,4.0,11.0,,20.0,30.0,1.0,51.0,15.0,66.0,2.0,11.0,10.0,1.0,10.0,3.0,4.0,11.0,3.0,6.0,1.0,21.0,2.0,4.0,8.0,21.0,3.0,2.0,,24.0,,2.0,28.0,6.0,,14.0,3.0,6.0,,,5.0,1.0,6.0,3.0,,,128.0,62.0,42.0,2.0,2.0,0.47619047619047616,0.4878048780487805,0.4666666666666667,0.3409090909090909,0.3333333333333333,0.42857142857142855,0.3409090909090909,0.6,0.6666666666666666,0.7777777777777778,0.5657894736842105,0.625,0.7051282051282052,0.576,0.6153846153846154,0.7272727272727273,0.38596491228070173,0.022727272727272728,0.1,0.10256410256410256,0.14285714285714285,0.027777777777777776,0.47619047619047616,1.0,,0.6976744186046512,0.39285714285714285,0.9090909090909091,0.14285714285714285,0.7692307692307693,0.26785714285714285,0.45454545454545453,0.45454545454545453,0.16666666666666666,0.13636363636363635,0.16666666666666666,0.5882352941176471,0.6428571428571429,0.9166666666666666,0.8888888888888888,1.0,0.041666666666666664,102.35294117647058,0.5,13.761538461538462,14.374045801526718,13.246153846153845,13.908396946564885,0.34210526315789475,0.717948717948718,0.8,0.4642857142857143,0.18421052631578946,0.47619047619047616,0.5555555555555556,0.6,0.08771929824561403,0.4,0.4,0.25,0.07017543859649122,0.25,0.25,1.0,0.3157894736842105,0.3611111111111111,0.37142857142857144,0.38461538461538464,0.5833333333333334,0.8571428571428571,0.5,0.08333333333333333,0.16666666666666666,0.5,1.0,0.23076923076923078,0.8888888888888888,0.46153846153846156,0.4444444444444444,0.7280701754385965,0.3611111111111111,0.5218814159292027,0.5024888888888889,0.49388026315789474,0.11475409836065574,0.1794871794871795,0.1111111111111111,0.4444444444444444,6.247142857142856,25.711363636363636,0.33076923076923076,,2.0,,,3.0,1.0,0.07692307692307693,1.0,,0.3333333333333333,,,,,,,,,,,1610612747,2019,2018-19,False
1627742-1628398-200765-203493-2544,1610612747,"Brandon Ingram, Kyle Kuzma, Rajon Rondo, Reggie Bullock, LeBron James","Ingram, Kuzma, Rondo, Bullock, James",1627742-1628398-200765-203493-2544,LAL,3664.0,8,61,-7.0,127,131.0,24.0,38.0,15.0,258,30.0,47.0,5.0,7.0,4.0,7.0,8.0,16.0,6.0,12.0,4.0,15.0,,8.0,30.0,,2.0,1.0,4.0,44.0,75.0,12.0,45.0,15.0,139.0,146.0,5.0,9.0,,2.0,3.0,13.0,5.0,10.0,2.0,9.0,4.0,20.0,60.0,28.0,27.0,9.0,2.0,30.0,8.0,6.0,,30.0,9.0,39.0,7.0,2.0,22.0,5.0,3.0,87.0,2.0,11.0,1.0,26.0,14.0,1.0,41.0,14.0,55.0,,10.0,4.0,6.0,5.0,2.0,4.0,6.0,1.0,1.0,2.0,11.0,2.0,4.0,14.0,28.0,,2.0,,23.0,1.0,,24.0,4.0,,12.0,2.0,3.0,,,3.0,,3.0,,,2.0,126.0,20.0,23.0,3.0,1.0,0.6818181818181818,0.6976744186046512,0.75,0.26666666666666666,,0.2222222222222222,0.26666666666666666,0.5866666666666667,0.5555555555555556,0.5,0.5166666666666667,0.45454545454545453,0.42105263157894735,0.5346153846153846,0.5,0.43478260869565216,0.375,,0.08,0.1276595744680851,,,0.45454545454545453,0.5,0.25,0.5,0.3548387096774194,0.896551724137931,0.06060606060606061,0.7017543859649122,0.203125,0.47058823529411764,0.375,,0.09090909090909091,,0.35294117647058826,0.5,1.0,0.9230769230769231,0.6666666666666666,,101.39737991266375,,14.535433070866143,13.877862595419847,13.952755905511811,13.312977099236642,0.39166666666666666,0.6382978723404256,0.7317073170731707,0.7333333333333333,0.13333333333333333,0.5,0.5,0.625,0.1,0.5,0.5,0.5,0.125,0.26666666666666666,0.26666666666666666,0.5,0.25,0.26666666666666666,0.26666666666666666,0.875,0.6363636363636364,0.7142857142857143,0.6,,0.18181818181818182,,,0.3684210526315789,0.5714285714285714,0.21052631578947367,0.25,0.7666666666666667,0.26666666666666666,0.5445887499999998,0.5543833333333333,0.5846052631578947,0.09375,0.14457831325301204,0.09352517985611511,0.14388489208633093,5.752,25.395555555555553,0.1889763779527559,,2.0,,,5.0,,0.2631578947368421,1.0,,0.2,,,,,1.0,,,,,,1610612747,2019,2018-19,False
1627742-1627826-1628366-1628398-2544,1610612747,"Brandon Ingram, Ivica Zubac, Lonzo Ball, Kyle Kuzma, LeBron James","Ingram, Zubac, Ball, Kuzma, James",1627742-1627826-1628366-1628398-2544,LAL,3255.0,5,54,19.0,115,117.0,17.0,32.0,7.0,232,25.0,34.0,4.0,5.0,3.0,5.0,12.0,19.0,3.0,9.0,3.0,7.0,,7.0,28.0,,1.0,1.0,8.0,40.0,62.0,10.0,35.0,20.0,130.0,111.0,5.0,6.0,,1.0,1.0,11.0,3.0,6.0,1.0,8.0,5.0,14.0,52.0,28.0,27.0,3.0,8.0,28.0,7.0,7.0,,26.0,9.0,35.0,6.0,3.0,17.0,7.0,2.0,79.0,2.0,6.0,,21.0,28.0,6.0,55.0,8.0,63.0,1.0,9.0,4.0,5.0,7.0,3.0,3.0,4.0,,4.0,,11.0,,3.0,9.0,21.0,1.0,1.0,,27.0,,,33.0,2.0,,14.0,2.0,5.0,,,4.0,1.0,5.0,3.0,,,119.0,14.0,17.0,3.0,1.0,0.65,0.7222222222222222,0.9,0.2857142857142857,,0.125,0.2857142857142857,0.6451612903225806,0.8333333333333334,0.5,0.5670103092783505,0.7142857142857143,0.32142857142857145,0.5803571428571429,0.6875,0.4117647058823529,0.36082474226804123,,0.11290322580645161,0.11764705882352941,0.15789473684210525,,0.6363636363636364,0.8571428571428571,,0.6829268292682927,0.2727272727272727,0.9130434782608695,0.08,0.765625,0.1702127659574468,0.3333333333333333,0.42857142857142855,,0.09523809523809523,,0.5882352941176471,0.6666666666666666,0.8888888888888888,0.9166666666666666,0.9090909090909091,0.025,102.63594470046083,0.6,13.608695652173912,14.444444444444445,13.31304347826087,13.957264957264957,0.35051546391752575,0.7352941176470589,0.8333333333333334,0.68,0.1958762886597938,0.631578947368421,0.75,0.5833333333333334,0.09278350515463918,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.07216494845360824,0.42857142857142855,0.42857142857142855,1.0,0.28865979381443296,0.25,0.25,0.8571428571428571,0.7142857142857143,0.8,,,0.14285714285714285,,,0.35714285714285715,0.6,0.5714285714285714,0.125,0.711340206185567,0.25,0.4998247422680413,0.4872,0.5636,0.13636363636363635,0.1891891891891892,0.08461538461538462,0.1076923076923077,6.40483870967742,25.868571428571432,0.14782608695652175,,,,,,,,,,,,1.0,0.027777777777777776,,,,,,,,1610612747,2019,2018-19,False
