EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,Fouls,FoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls Drawn,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,3SecondViolations,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedLongMidRange,team_id,year,season,team_vs
1627734-1627763-1628988-203200-203506,1610612754,"Domantas Sabonis, Malcolm Brogdon, Aaron Holiday, Justin Holiday, Victor Oladipo","Sabonis, Brogdon, Holiday, Holiday, Oladipo",1627734-1627763-1628988-203200-203506,IND,1006.0,4,17.0,11.0,29.0,29.0,2.0,58.0,7.0,12.0,1.0,2.0,9.0,16.0,45.0,34.0,12.0,6.0,13.0,5.0,,33.0,3.0,6.0,9.0,13.0,1.0,,3.0,6.0,6.0,3.0,3.0,4.0,4.0,41.0,0.6666666666666666,0.6666666666666666,0.5625,0.6964285714285714,0.7096774193548387,0.3333333333333333,0.6666666666666666,0.75,0.6923076923076923,0.6666666666666666,0.6666666666666666,1.0,83.02186878727635,1.0,16.93103448275862,17.75862068965517,16.344827586206897,16.896551724137932,0.42857142857142855,0.5833333333333334,0.7,0.7142857142857143,0.07142857142857142,0.5,0.5,,0.8571428571428571,0.5449553571428571,4.275,4.0,4.0,1.0,2.0,,1.0,1.0,2.0,,,,,,,7.0,12.0,,,1.0,2.0,7.0,12.0,6.0,2.0,4.0,,,,4.0,2.0,3.0,1.0,2.0,2.0,9.0,6.0,21.0,,,,12.0,7.0,2.0,,7.0,7.0,,1.0,3.0,1.0,,,4.0,,1.0,,1.0,,1.0,2.0,,,1.0,,,1.0,,1.0,,1.0,1.0,9.0,,2.0,1.0,,1.0,1.0,,,9.0,4.0,,,1.0,0.5833333333333334,,0.5,0.5833333333333334,0.5,0.6666666666666666,0.5,0.7,0.5,0.6666666666666666,0.42857142857142855,,0.125,0.16666666666666666,,,,,,0.14285714285714285,0.6,0.3333333333333333,0.2,,,0.6,,0.5,1.0,,0.07142857142857142,0.5,0.5,1.0,,,,,0.42857142857142855,0.5833333333333334,0.5833333333333334,1.0,0.5,0.5,,,,,,,0.2,,,,0.4,0.5,0.5833333333333334,0.4607,0.51542,0.0967741935483871,0.1111111111111111,0.08888888888888889,0.2,26.650000000000002,0.13793103448275862,,2.0,,,0.07692307692307693,,,,,,,,1610612754,2021,2020-21,False
1627734-1627763-1628988-203200-203926,1610612754,"Domantas Sabonis, Malcolm Brogdon, Aaron Holiday, Justin Holiday, Doug McDermott","Sabonis, Brogdon, Holiday, Holiday, McDermott",1627734-1627763-1628988-203200-203926,IND,1153.0,8,19.0,-13.0,40.0,36.0,4.0,76.0,8.0,12.0,1.0,6.0,9.0,20.0,37.0,50.0,8.0,4.0,8.0,3.0,1.0,20.0,4.0,5.0,9.0,13.0,2.0,1.0,2.0,14.0,10.0,,,,,33.0,0.4444444444444444,0.5714285714285714,0.45,0.4166666666666667,0.45121951219512196,1.0,0.5,0.5714285714285714,0.5294117647058824,1.0,0.5,1.0,94.91760624457936,,14.6,15.805555555555555,14.2,14.63888888888889,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.375,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.7777777777777778,0.5195736111111111,5.01,1.0,4.0,2.0,2.0,,,,2.0,2.0,7.0,,,,,2.0,9.0,,2.0,,,4.0,16.0,7.0,2.0,2.0,,2.0,,4.0,,,,,,,10.0,12.0,,4.0,,9.0,2.0,,2.0,4.0,2.0,2.0,,1.0,3.0,,,4.0,1.0,1.0,,1.0,,1.0,,,,,,,4.0,,3.0,,,1.0,10.0,,5.0,,,,,,1.0,,1.0,1.0,,1.0,0.25,,,0.25,1.0,,0.5,,0.5,,0.4444444444444444,0.125,,,,0.14285714285714285,0.1111111111111111,,,0.2727272727272727,0.08333333333333333,0.17391304347826086,0.25,0.4,,,0.2,,0.5,0.047619047619047616,0.05555555555555555,,,,0.19444444444444445,0.2857142857142857,0.3333333333333333,1.0,0.25,0.2222222222222222,0.25,1.0,0.5,1.0,,,,0.5,,,,,,,,,0.2222222222222222,0.6056,,0.12195121951219512,0.2,0.10810810810810811,,25.2875,0.025,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627734-1627763-1628988-203200-203960,1610612754,"Domantas Sabonis, Malcolm Brogdon, Aaron Holiday, Justin Holiday, JaKarr Sampson","Sabonis, Brogdon, Holiday, Holiday, Sampson",1627734-1627763-1628988-203200-203960,IND,118.0,1,2.0,-7.0,4.0,5.0,3.0,9.0,1.0,2.0,,,1.0,2.0,5.0,12.0,2.0,1.0,2.0,1.0,,5.0,,,,,1.0,,1.0,2.0,,,,,,5.0,1.0,1.0,0.5,0.8333333333333334,0.8333333333333334,1.0,,,,,,,109.83050847457628,,15.0,11.6,15.0,11.6,0.6666666666666666,0.5,1.0,1.0,,,,,1.0,0.6890999999999999,0.7,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,3.0,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,0.3333333333333333,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627734-1627763-1628988-203200-204456,1610612754,"Domantas Sabonis, Malcolm Brogdon, Aaron Holiday, Justin Holiday, T.J. McConnell","Sabonis, Brogdon, Holiday, Holiday, McConnell",1627734-1627763-1628988-203200-204456,IND,690.0,7,12.0,-7.0,25.0,25.0,12.0,50.0,6.0,10.0,2.0,4.0,9.0,16.0,26.0,33.0,8.0,4.0,6.0,3.0,1.0,14.0,3.0,3.0,6.0,7.0,2.0,1.0,3.0,3.0,2.0,,,,,24.0,0.4444444444444444,0.5,0.5625,0.5217391304347826,0.5208333333333334,0.6666666666666666,0.6,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,104.34782608695652,,13.72,13.88,13.68,13.56,0.43478260869565216,0.6,0.6666666666666666,0.5,0.17391304347826086,0.5,0.5,0.5,0.7391304347826086,0.5334086956521739,5.28125,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,,,1.0,2.0,1.0,5.0,,,,1.0,2.0,7.0,2.0,1.0,1.0,,,,2.0,1.0,1.0,1.0,3.0,1.0,6.0,10.0,6.0,,2.0,,5.0,1.0,1.0,,2.0,1.0,1.0,,1.0,,,,1.0,,3.0,2.0,1.0,,1.0,1.0,,,1.0,,,1.0,,1.0,,,,3.0,,,,1.0,,,,,6.0,4.0,2.0,1.0,1.0,0.2857142857142857,,0.3333333333333333,0.2857142857142857,1.0,1.0,1.0,0.625,1.0,0.6,0.30434782608695654,,0.0625,0.1,,,,,,,0.2,0.08333333333333333,,,,0.25,,,1.0,,0.08695652173913043,0.5,0.5,,0.08695652173913043,0.5,0.5,1.0,0.21739130434782608,0.2,0.2,1.0,1.0,1.0,,,,,,,0.25,1.0,0.5,0.5,0.25,,0.2,,0.5676875,,,0.07692307692307693,0.23076923076923078,25.914285714285715,0.16,,1.0,,,,,,,,,,,1610612754,2021,2020-21,False
1627734-1627763-1628988-203506-203926,1610612754,"Domantas Sabonis, Malcolm Brogdon, Aaron Holiday, Victor Oladipo, Doug McDermott","Sabonis, Brogdon, Holiday, Oladipo, McDermott",1627734-1627763-1628988-203506-203926,IND,174.0,4,3.0,-1.0,5.0,8.0,1.0,13.0,2.0,2.0,,,2.0,3.0,10.0,11.0,,,2.0,,,6.0,,1.0,1.0,1.0,,,,1.0,1.0,,,,,10.0,,,0.6666666666666666,0.8333333333333334,0.8333333333333334,,0.5,,0.5,1.0,,,107.58620689655173,,17.2,11.0,17.2,10.375,0.3333333333333333,1.0,1.0,,,,,,0.8333333333333334,0.5150416666666667,6.533333333333334,3.0,,,,2.0,2.0,,1.0,,,,,,,2.0,3.0,,,,,2.0,3.0,,,,,,,,2.0,3.0,,,,4.0,4.0,6.0,,,,3.0,2.0,,,2.0,2.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,4.0,3.0,,,1.0,0.6666666666666666,,,0.6666666666666666,,0.6666666666666666,,0.6666666666666666,,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.6666666666666666,1.0,,,,,0.6666666666666666,,0.5060333333333333,0.16666666666666666,,,0.4,27.166666666666668,0.6,,,,,0.3333333333333333,,,,,1.0,,,1610612754,2021,2020-21,False
1627734-1627763-1628988-203926-203960,1610612754,"Domantas Sabonis, Malcolm Brogdon, Aaron Holiday, Doug McDermott, JaKarr Sampson","Sabonis, Brogdon, Holiday, McDermott, Sampson",1627734-1627763-1628988-203926-203960,IND,178.0,1,3.0,9.0,6.0,4.0,2.0,10.0,,2.0,2.0,3.0,2.0,6.0,9.0,,4.0,2.0,3.0,,2.0,7.0,2.0,,2.0,5.0,,,,1.0,2.0,,,,,4.0,1.0,1.0,0.3333333333333333,0.4375,0.5,,,1.0,1.0,,1.0,1.0,80.89887640449437,,18.5,16.75,17.333333333333332,16.75,0.25,,,,0.375,0.6666666666666666,0.6666666666666666,1.0,0.5,0.42703125,7.95,3.0,2.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,1.0,2.0,2.0,,1.0,1.0,1.0,2.0,5.0,1.0,3.0,,,2.0,4.0,,3.0,,,,1.0,,,,1.0,,1.0,,,3.0,,,3.0,,,,,,,,,,,,,,,,,,1.0,2.0,,1.0,,,,,,,4.0,3.0,1.0,,1.0,0.5,1.0,,0.5,,0.3333333333333333,0.75,0.3333333333333333,0.8333333333333334,0.5,0.25,,,,,,,,,0.75,,0.6,1.0,1.0,,,,,,,0.125,,,,0.125,1.0,1.0,1.0,0.125,,,,0.5,,0.5,1.0,1.0,,,,0.3333333333333333,,,,,,,0.57215,0.30906666666666666,0.1111111111111111,0.14285714285714285,0.5555555555555556,0.4444444444444444,24.15,0.5,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627734-1627763-1628988-203926-204456,1610612754,"Domantas Sabonis, Malcolm Brogdon, Aaron Holiday, Doug McDermott, T.J. McConnell","Sabonis, Brogdon, Holiday, McDermott, McConnell",1627734-1627763-1628988-203926-204456,IND,870.0,7,14.0,-10.0,28.0,27.0,14.0,55.0,7.0,9.0,1.0,2.0,8.0,12.0,25.0,35.0,10.0,5.0,5.0,5.0,,10.0,5.0,4.0,11.0,12.0,,,4.0,7.0,9.0,,,,,23.0,0.625,0.625,0.6666666666666666,0.4318181818181818,0.5,,0.5714285714285714,0.7142857142857143,0.6428571428571429,,0.8333333333333334,,91.03448275862068,,15.0,16.666666666666668,14.821428571428571,15.592592592592593,0.4090909090909091,0.7777777777777778,0.875,0.7142857142857143,0.09090909090909091,0.5,0.5,,0.8636363636363636,0.5472159090909091,3.216666666666667,16.0,1.0,1.0,1.0,3.0,4.0,,1.0,,1.0,,,,1.0,1.0,9.0,,,,6.0,1.0,10.0,6.0,1.0,1.0,,,,2.0,4.0,6.0,,7.0,4.0,12.0,6.0,,3.0,,,9.0,1.0,1.0,,,,,,1.0,,,2.0,1.0,1.0,1.0,1.0,,2.0,,4.0,,,1.0,,2.0,2.0,,2.0,1.0,,1.0,8.0,2.0,5.0,,,,,,,12.0,16.0,2.0,,,0.1,,,0.1,1.0,0.6666666666666666,1.0,0.3076923076923077,1.0,0.4,0.45454545454545453,,0.08333333333333333,0.1111111111111111,,,,1.0,,,0.125,0.08333333333333333,,,,0.14285714285714285,,1.0,0.3333333333333333,0.09090909090909091,0.045454545454545456,,,,0.045454545454545456,,,,0.4090909090909091,0.1111111111111111,0.1111111111111111,,1.0,1.0,,,,,,,0.3076923076923077,0.75,0.07692307692307693,,0.46153846153846156,,0.1111111111111111,,0.5474538461538462,0.2,0.3333333333333333,0.08,0.48,26.45,0.5714285714285714,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627734-1627763-1629048-203087-203926,1610612754,"Domantas Sabonis, Malcolm Brogdon, Goga Bitadze, Jeremy Lamb, Doug McDermott","Sabonis, Brogdon, Bitadze, Lamb, McDermott",1627734-1627763-1629048-203087-203926,IND,164.0,1,3.0,,6.0,5.0,,11.0,,1.0,,1.0,1.0,3.0,5.0,5.0,,,1.0,,,3.0,,,,1.0,2.0,,2.0,2.0,1.0,,,,,5.0,,,0.3333333333333333,0.5,0.5,1.0,,,,,,,96.58536585365853,,14.5,15.4,14.5,15.4,0.2,,,,0.2,,,,0.6,0.5488299999999999,8.133333333333333,,1.0,,1.0,,,1.0,1.0,,,,,,,1.0,2.0,,,,,1.0,2.0,,,1.0,,,,,,,,,,,2.0,3.0,,,,2.0,1.0,,,1.0,1.0,,,,1.0,,,1.0,,2.0,2.0,,,2.0,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,0.5,,,0.5,,,,,,,0.4,,,,,,,,,0.5,,0.3333333333333333,,1.0,,,,,,,0.2,1.0,1.0,,,,,,0.4,0.5,0.5,1.0,1.0,,,,,,,,,,,,,,0.5,0.877,,,,,,27.45,,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627734-1627763-1629048-203200-203926,1610612754,"Domantas Sabonis, Malcolm Brogdon, Goga Bitadze, Justin Holiday, Doug McDermott","Sabonis, Brogdon, Bitadze, Holiday, McDermott",1627734-1627763-1629048-203200-203926,IND,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627734-1627763-1629048-203200-204456,1610612754,"Domantas Sabonis, Malcolm Brogdon, Goga Bitadze, Justin Holiday, T.J. McConnell","Sabonis, Brogdon, Bitadze, Holiday, McConnell",1627734-1627763-1629048-203200-204456,IND,118.0,1,2.0,,4.0,3.0,3.0,7.0,,1.0,,,,1.0,2.0,2.0,,,,,,,,1.0,1.0,1.0,,,1.0,,3.0,1.0,1.0,1.0,1.0,2.0,,,,,0.3333333333333333,,1.0,,1.0,1.0,,,85.42372881355932,1.0,15.75,18.333333333333332,15.75,18.333333333333332,1.0,,,,,,,,1.0,0.7724,0.6,3.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,4.0,,1.0,,1.0,,,,,1.0,3.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,0.5,,0.75,1.0,,,,,,,1.0,,,,,1610612754,2021,2020-21,False
1627734-1627763-1629048-203926-204456,1610612754,"Domantas Sabonis, Malcolm Brogdon, Goga Bitadze, Doug McDermott, T.J. McConnell","Sabonis, Brogdon, Bitadze, McDermott, McConnell",1627734-1627763-1629048-203926-204456,IND,200.0,2,3.0,-9.0,6.0,7.0,3.0,13.0,,2.0,,3.0,,5.0,,9.0,,,,,,,,2.0,3.0,5.0,,,,1.0,1.0,,,,,,,,,,,,1.0,,0.6666666666666666,1.0,,,93.6,,21.5,10.142857142857142,18.666666666666668,10.0,0.25,,,,0.375,,,,0.625,0.48969375,3.9799999999999995,,1.0,,1.0,,,,,,,,,,,,3.0,,1.0,,,,3.0,,,1.0,,1.0,,,,,,,,,,,,,,3.0,,1.0,,,,,,1.0,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.375,,0.2,0.5,,,,1.0,,0.2,0.3333333333333333,0.25,0.5,,,0.3333333333333333,,1.0,,,,,,,,,,,0.375,,,,0.5,,,,,0.5,,,,,,,,,,0.4581,,,,,,27.333333333333332,,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627734-1627763-1629103-203200-203926,1610612754,"Domantas Sabonis, Malcolm Brogdon, Kelan Martin, Justin Holiday, Doug McDermott","Sabonis, Brogdon, Martin, Holiday, McDermott",1627734-1627763-1629103-203200-203926,IND,80.0,1,1.0,5.0,2.0,3.0,2.0,5.0,,,1.0,1.0,1.0,1.0,6.0,1.0,,,1.0,,,3.0,,2.0,2.0,2.0,,,,1.0,1.0,,,,,6.0,,,1.0,1.25,1.5,,1.0,,1.0,1.0,,,90.0,,16.5,15.666666666666666,16.5,15.666666666666666,,,,,0.5,1.0,1.0,,0.5,0.4191,6.8,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,1.0,,,,,,,1.0,1.0,,,1.0,3.0,2.0,3.0,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,,,,,,,3.0,1.0,,,1.0,1.0,,,1.0,,1.0,,1.0,,1.5,0.5,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,0.3798,0.5,1.0,,0.5,28.3,0.5,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627734-1627763-203087-203200-203926,1610612754,"Domantas Sabonis, Malcolm Brogdon, Jeremy Lamb, Justin Holiday, Doug McDermott","Sabonis, Brogdon, Lamb, Holiday, McDermott",1627734-1627763-203087-203200-203926,IND,268.0,4,4.0,3.0,10.0,8.0,1.0,18.0,3.0,3.0,1.0,1.0,4.0,4.0,11.0,8.0,2.0,1.0,2.0,1.0,,5.0,1.0,2.0,3.0,4.0,,,1.0,3.0,,,,,,9.0,0.25,0.25,1.0,0.6111111111111112,0.6111111111111112,,0.5,0.5,0.5,,0.5,,96.71641791044776,,11.3,19.375,10.6,19.25,0.3333333333333333,1.0,1.0,0.3333333333333333,0.1111111111111111,1.0,1.0,,0.8888888888888888,0.5292944444444445,4.05,1.0,1.0,1.0,1.0,,,,,,,,,,,1.0,5.0,,,,1.0,1.0,5.0,,1.0,1.0,,,,2.0,,,,1.0,,,6.0,3.0,,,,5.0,1.0,,1.0,1.0,1.0,,,,,1.0,,1.0,,1.0,,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,0.2,,,0.2,1.0,,1.0,,1.0,,0.5555555555555556,0.2,,,,,0.2,,1.0,,,,,,,,,1.0,,,,,,,,,,,0.5555555555555556,0.2,0.25,1.0,1.0,1.0,,,,,,,,,,,1.0,,0.2,0.583,0.33075,,,0.18181818181818182,,26.979999999999997,0.1,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627734-1627763-203087-203200-203960,1610612754,"Domantas Sabonis, Malcolm Brogdon, Jeremy Lamb, Justin Holiday, JaKarr Sampson","Sabonis, Brogdon, Lamb, Holiday, Sampson",1627734-1627763-203087-203200-203960,IND,164.0,1,3.0,6.0,7.0,7.0,7.0,14.0,2.0,2.0,,1.0,2.0,3.0,11.0,5.0,2.0,1.0,3.0,1.0,,8.0,1.0,3.0,4.0,4.0,,,1.0,2.0,2.0,,,,,11.0,0.5,0.5,0.6666666666666666,0.8333333333333334,0.9166666666666666,,0.75,1.0,0.8,1.0,1.0,,122.92682926829268,,9.142857142857142,14.285714285714286,9.142857142857142,13.714285714285714,0.3333333333333333,1.0,1.0,0.5,0.16666666666666666,,,,0.8333333333333334,0.5732,2.533333333333333,,,,,,,,,,,,,,,2.0,3.0,,,,,2.0,3.0,1.0,,,,,,,,,,,,,2.0,6.0,,,,3.0,2.0,,,2.0,2.0,,,,,,,,,,,,,,1.0,,,,,,1.0,,,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,1.0,0.6666666666666666,,,0.6666666666666666,,,,,,,0.5,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,0.6666666666666666,,,0.16666666666666666,0.3333333333333333,,,27.8,,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627734-1627763-203087-203200-204456,1610612754,"Domantas Sabonis, Malcolm Brogdon, Jeremy Lamb, Justin Holiday, T.J. McConnell","Sabonis, Brogdon, Lamb, Holiday, McConnell",1627734-1627763-203087-203200-204456,IND,1820.0,16,30.0,-11.0,60.0,64.0,21.0,124.0,18.0,22.0,3.0,6.0,21.0,32.0,68.0,79.0,26.0,13.0,17.0,12.0,1.0,38.0,7.0,8.0,15.0,23.0,6.0,2.0,10.0,13.0,14.0,3.0,1.0,3.0,2.0,61.0,0.6190476190476191,0.6190476190476191,0.65625,0.5588235294117647,0.5583333333333333,0.6,0.7272727272727273,0.7,0.7142857142857143,0.6,0.8,0.6,98.10989010989012,0.6666666666666666,14.783333333333333,14.578125,13.85,14.09375,0.43137254901960786,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.11764705882352941,0.5,0.6,0.3333333333333333,0.803921568627451,0.5525911764705882,4.990625,25.0,6.0,1.0,1.0,7.0,8.0,,4.0,2.0,6.0,,,,2.0,3.0,13.0,1.0,2.0,1.0,7.0,5.0,19.0,11.0,1.0,2.0,1.0,2.0,2.0,7.0,10.0,14.0,1.0,9.0,5.0,28.0,16.0,12.0,3.0,,,13.0,3.0,1.0,,4.0,2.0,2.0,,2.0,5.0,1.0,,8.0,1.0,9.0,4.0,5.0,1.0,4.0,4.0,,,2.0,,3.0,5.0,,1.0,1.0,1.0,2.0,20.0,2.0,8.0,,3.0,,,1.0,,28.0,25.0,1.0,2.0,0.8,0.2631578947368421,0.5,0.1111111111111111,0.2631578947368421,0.5,0.7142857142857143,0.625,0.5,0.5833333333333334,0.5192307692307693,0.37254901960784315,,0.03125,,0.16666666666666666,,,,0.5,0.45454545454545453,0.15384615384615385,0.2916666666666667,0.25,0.6666666666666666,0.5,0.2222222222222222,,0.75,1.0,0.043478260869565216,0.0784313725490196,,,,0.11764705882352941,0.3333333333333333,0.3333333333333333,1.0,0.2549019607843137,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.25,1.0,,,,0.5,0.5,,0.34782608695652173,0.875,0.08695652173913043,,0.30434782608695654,0.14285714285714285,0.23076923076923078,0.514275,0.5139869565217391,0.14035087719298245,0.21052631578947367,0.10294117647058823,0.4117647058823529,25.263157894736842,0.4166666666666667,,1.0,,,,,,,,,,1.0,1610612754,2021,2020-21,False
