EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,DefensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3,HeaveAttempts,Corner3PctBlocked,Clear Path Fouls,team_id,year,season,team_vs
201143-201952-2594-2734-2746,1610612737,"Al Horford, Jeff Teague, Kyle Korver, Devin Harris, Josh Smith","Horford, Teague, Korver, Harris, Smith",201143-201952-2594-2734-2746,ATL,20444.0,40,341.0,82.0,673.0,666.0,94.0,48.0,44.0,1339.0,138.0,191.0,13.0,21.0,19.0,24.0,32.0,90.0,52.0,125.0,16.0,38.0,1.0,4.0,50.0,129.0,1.0,7.0,7.0,21.0,222.0,406.0,66.0,167.0,85.0,727.0,645.0,19.0,34.0,1.0,8.0,8.0,49.0,27.0,49.0,7.0,25.0,21.0,96.0,270.0,174.0,192.0,6.0,14.0,129.0,50.0,23.0,1.0,135.0,64.0,199.0,48.0,16.0,85.0,10.0,40.0,462.0,12.0,36.0,3.0,62.0,186.0,9.0,257.0,51.0,308.0,8.0,68.0,43.0,25.0,51.0,9.0,31.0,53.0,5.0,20.0,4.0,9.0,104.0,4.0,15.0,49.0,4.0,105.0,11.0,6.0,6.0,118.0,11.0,2.0,8.0,3.0,111.0,11.0,2.0,48.0,1.0,11.0,38.0,21.0,9.0,8.0,38.0,28.0,1.0,678.0,88.0,89.0,3.0,5.0,0.6081081081081081,0.627906976744186,0.9696969696969697,0.39520958083832336,0.125,0.28,0.39520958083832336,0.5467980295566502,0.5588235294117647,0.5510204081632653,0.5602094240837696,0.4880952380952381,0.5067567567567568,0.5827974276527331,0.532608695652174,0.5454545454545454,0.2914485165794066,0.005988023952095809,0.05665024630541872,0.08900523560209424,0.06666666666666667,0.007751937984496124,0.49038461538461536,0.9,0.25,0.6992481203007519,0.1956521739130435,0.7948717948717948,0.1188118811881188,0.7209302325581395,0.16842105263157894,0.37735849056603776,0.1724137931034483,0.0821917808219178,0.0759493670886076,0.2727272727272727,0.5802469135802469,0.6666666666666666,0.826530612244898,0.7777777777777778,0.8333333333333334,0.03065134099616858,94.3142242222657,0.7368421052631579,14.476968796433878,16.06756756756757,13.99702823179792,15.35135135135135,0.3333333333333333,0.7225130890052356,0.7931034482758621,0.6159420289855072,0.15706806282722513,0.35555555555555557,0.38095238095238093,0.3125,0.2181500872600349,0.416,0.416,0.7692307692307693,0.06631762652705062,0.42105263157894735,0.42105263157894735,1.0,0.225130890052356,0.3875968992248062,0.390625,0.96,0.5,0.6190476190476191,0.38461538461538464,0.023809523809523808,0.16666666666666666,0.14285714285714285,1.0,0.32432432432432434,0.7916666666666666,0.05405405405405406,0.28378378378378377,0.3333333333333333,0.62478184991274,0.3875968992248062,0.5356409249563701,0.526240625,0.5194108108108109,0.08019639934533551,0.10835214446952596,0.005952380952380952,0.06740027510316368,0.13204951856946354,8.102216748768473,24.890419161676647,0.13967310549777118,,,,,,,,,,,,,,,,,1610612737,2013,2012-13,False
201143-201952-2052-2594-2746,1610612737,"Al Horford, Jeff Teague, DeShawn Stevenson, Kyle Korver, Josh Smith","Horford, Teague, Stevenson, Korver, Smith",201143-201952-2052-2594-2746,ATL,19101.0,36,318.0,61.0,615.0,612.0,69.0,63.0,46.0,1227.0,117.0,169.0,8.0,17.0,15.0,26.0,28.0,79.0,61.0,138.0,29.0,60.0,2.0,2.0,39.0,101.0,3.0,8.0,3.0,11.0,206.0,386.0,68.0,161.0,75.0,691.0,630.0,15.0,31.0,4.0,10.0,4.0,46.0,21.0,42.0,5.0,13.0,20.0,77.0,256.0,156.0,186.0,18.0,8.0,101.0,39.0,21.0,3.0,128.0,62.0,190.0,33.0,29.0,69.0,12.0,47.0,442.0,24.0,28.0,1.0,47.0,181.0,13.0,241.0,53.0,294.0,6.0,58.0,30.0,28.0,46.0,12.0,33.0,34.0,5.0,13.0,,5.0,80.0,6.0,8.0,48.0,2.0,105.0,1.0,4.0,6.0,102.0,3.0,10.0,5.0,2.0,103.0,12.0,4.0,44.0,1.0,11.0,43.0,30.0,4.0,9.0,45.0,34.0,,645.0,75.0,68.0,1.0,8.0,0.6213592233009708,0.6336633663366337,0.9117647058823529,0.422360248447205,0.4,0.38461538461538464,0.422360248447205,0.533678756476684,0.4838709677419355,0.5,0.5630712979890311,0.5121951219512195,0.5181818181818182,0.5812182741116751,0.5,0.5588235294117647,0.2943327239488117,0.018633540372670808,0.054404145077720206,0.08284023668639054,0.08860759493670886,0.0297029702970297,0.575,0.9285714285714286,0.06666666666666667,0.7211155378486056,0.1564245810055866,0.7704918032786885,0.25806451612903225,0.7307692307692307,0.19117647058823528,0.23076923076923078,0.1568627450980392,0.10526315789473684,0.27419354838709675,0.22580645161290322,0.6585365853658537,0.7846153846153846,0.7307692307692307,0.8095238095238095,0.6842105263157895,0.024193548387096774,92.50196324799748,0.7555555555555555,14.686178861788617,16.452614379084967,14.086178861788618,15.735294117647058,0.30895795246800734,0.6923076923076923,0.7548387096774194,0.5897435897435898,0.14442413162705667,0.35443037974683544,0.3888888888888889,0.42857142857142855,0.2522851919561243,0.4420289855072464,0.4420289855072464,0.7704918032786885,0.10968921389396709,0.48333333333333334,0.48333333333333334,1.0,0.1846435100548446,0.38613861386138615,0.3979591836734694,0.8461538461538461,0.4146341463414634,0.47058823529411764,0.375,0.04878048780487805,0.1951219512195122,0.375,1.0,0.4727272727272727,0.5769230769230769,0.03636363636363636,0.2,0.2727272727272727,0.603290676416819,0.38613861386138615,0.5345956124314442,0.5390803571428572,0.55037,0.07758620689655173,0.10526315789473684,0.006172839506172839,0.06657018813314038,0.11143270622286541,9.199740932642486,24.761490683229813,0.11219512195121951,1.0,2.0,2.0,2.0,1.0,0.5,1.0,1.0,,,,,,,,,1610612737,2013,2012-13,False
101150-201143-201952-2594-2746,1610612737,"Lou Williams, Al Horford, Jeff Teague, Kyle Korver, Josh Smith","Williams, Horford, Teague, Korver, Smith",101150-201143-201952-2594-2746,ATL,13419.0,28,224.0,37.0,427.0,418.0,52.0,56.0,39.0,845.0,82.0,124.0,14.0,18.0,4.0,7.0,22.0,66.0,23.0,83.0,16.0,35.0,2.0,3.0,36.0,86.0,5.0,10.0,3.0,12.0,127.0,273.0,52.0,121.0,57.0,467.0,430.0,15.0,26.0,6.0,12.0,6.0,54.0,9.0,27.0,5.0,15.0,9.0,42.0,166.0,88.0,141.0,15.0,16.0,86.0,36.0,23.0,1.0,83.0,47.0,130.0,32.0,15.0,55.0,12.0,16.0,307.0,9.0,35.0,,34.0,114.0,12.0,160.0,44.0,204.0,6.0,34.0,23.0,11.0,27.0,6.0,17.0,21.0,4.0,10.0,,2.0,48.0,3.0,5.0,42.0,,74.0,3.0,4.0,1.0,73.0,4.0,7.0,4.0,,76.0,6.0,1.0,33.0,1.0,6.0,33.0,22.0,2.0,9.0,34.0,19.0,,413.0,40.0,51.0,3.0,3.0,0.6535433070866141,0.6974789915966386,0.9038461538461539,0.4297520661157025,0.5,0.3333333333333333,0.4297520661157025,0.4652014652014652,0.5769230769230769,0.3333333333333333,0.5203045685279187,0.631578947368421,0.39285714285714285,0.5455607476635514,0.6585365853658537,0.42,0.30710659898477155,0.008264462809917356,0.08424908424908426,0.11290322580645161,0.09090909090909091,0.011627906976744186,0.5625,0.8571428571428571,,0.6229508196721312,0.24822695035460993,0.7906976744186046,0.1323529411764706,0.6548672566371682,0.21052631578947367,0.45,0.11904761904761904,0.2033898305084746,0.08163265306122448,0.2631578947368421,0.5652173913043478,0.5098039215686274,0.7777777777777778,0.7941176470588235,0.7777777777777778,0.031914893617021274,90.67739771965124,0.5588235294117647,15.449648711943794,16.320574162679424,14.789227166276346,15.334928229665072,0.3147208121827411,0.6612903225806451,0.7454545454545455,0.6707317073170732,0.16751269035532995,0.3333333333333333,0.36666666666666664,0.5454545454545454,0.21065989847715735,0.27710843373493976,0.2875,0.6956521739130435,0.08883248730964467,0.45714285714285713,0.45714285714285713,0.9375,0.2182741116751269,0.4186046511627907,0.4235294117647059,0.8888888888888888,0.47368421052631576,0.7777777777777778,0.21428571428571427,0.05263157894736842,0.2631578947368421,0.5,1.0,0.16666666666666666,0.5714285714285714,0.07142857142857142,0.2857142857142857,0.25,0.6218274111675127,0.4186046511627907,0.5201299492385787,0.5161602941176471,0.4654440476190477,0.08056872037914692,0.11,0.00819672131147541,0.11563169164882227,0.08993576017130621,8.38021978021978,24.912396694214877,0.12177985948477751,1.0,2.0,1.0,1.0,,0.5,,0.6666666666666666,2.0,0.03614457831325301,,,,,,,1610612737,2013,2012-13,False
201143-201952-2585-2594-2746,1610612737,"Al Horford, Jeff Teague, Zaza Pachulia, Kyle Korver, Josh Smith","Horford, Teague, Pachulia, Korver, Smith",201143-201952-2585-2594-2746,ATL,8060.0,24,134.0,26.0,254.0,246.0,33.0,9.0,33.0,500.0,41.0,66.0,10.0,23.0,3.0,8.0,28.0,54.0,20.0,40.0,6.0,18.0,2.0,5.0,19.0,48.0,4.0,6.0,2.0,5.0,89.0,160.0,25.0,66.0,24.0,277.0,251.0,12.0,29.0,6.0,8.0,2.0,44.0,5.0,13.0,4.0,10.0,2.0,24.0,98.0,80.0,69.0,6.0,12.0,48.0,19.0,10.0,1.0,49.0,23.0,72.0,18.0,5.0,27.0,8.0,14.0,167.0,10.0,29.0,3.0,22.0,76.0,5.0,103.0,42.0,145.0,4.0,14.0,6.0,8.0,28.0,8.0,12.0,22.0,3.0,16.0,,4.0,50.0,2.0,10.0,19.0,,40.0,,2.0,4.0,43.0,,2.0,2.0,,49.0,6.0,1.0,26.0,,1.0,9.0,6.0,1.0,2.0,9.0,6.0,,233.0,24.0,33.0,1.0,1.0,0.550561797752809,0.5903614457831325,0.92,0.3787878787878788,0.75,0.4,0.3787878787878788,0.55625,0.41379310344827586,0.38461538461538464,0.5597345132743363,0.5675675675675675,0.4782608695652174,0.5587044534412956,0.5365853658536586,0.48,0.2920353982300885,0.015151515151515152,0.0625,0.07575757575757576,0.09259259259259259,0.020833333333333332,0.56,1.0,0.3,0.7916666666666666,0.4084507042253521,0.7333333333333333,0.25,0.7777777777777778,0.35135135135135137,0.44,0.46153846153846156,0.3,0.17857142857142858,0.4166666666666667,0.75,0.7083333333333334,0.8888888888888888,0.7,0.8,0.04,89.33002481389578,0.6666666666666666,15.673228346456693,16.58130081300813,14.779527559055119,15.947154471544716,0.2920353982300885,0.6212121212121212,0.6721311475409836,0.6585365853658537,0.23893805309734514,0.5185185185185185,0.5714285714285714,0.2857142857142857,0.17699115044247787,0.5,0.5,0.7,0.07964601769911504,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.21238938053097345,0.3958333333333333,0.40425531914893614,0.9473684210526315,0.6216216216216216,0.43478260869565216,0.2,0.05405405405405406,0.16216216216216217,0.6666666666666666,1.0,0.34782608695652173,0.375,0.21739130434782608,0.21739130434782608,0.4,0.584070796460177,0.3958333333333333,0.5074741150442479,0.5677982142857142,0.508404347826087,0.10569105691056911,0.14444444444444443,,0.1588447653429603,0.08664259927797834,7.824374999999999,24.998484848484846,0.12992125984251968,2.0,2.0,,,2.0,1.0,0.5,0.4,,,,,,,,,1610612737,2013,2012-13,False
201143-201229-201952-2594-2746,1610612737,"Al Horford, Anthony Tolliver, Jeff Teague, Kyle Korver, Josh Smith","Horford, Tolliver, Teague, Korver, Smith",201143-201229-201952-2594-2746,ATL,5561.0,19,93.0,5.0,181.0,176.0,25.0,25.0,13.0,357.0,29.0,45.0,3.0,5.0,7.0,7.0,12.0,20.0,14.0,39.0,4.0,13.0,2.0,4.0,12.0,35.0,1.0,2.0,1.0,4.0,55.0,104.0,16.0,48.0,22.0,180.0,175.0,3.0,6.0,1.0,4.0,3.0,12.0,9.0,10.0,1.0,8.0,5.0,26.0,68.0,42.0,45.0,3.0,,35.0,12.0,2.0,,34.0,15.0,49.0,11.0,4.0,19.0,4.0,11.0,113.0,6.0,5.0,,7.0,55.0,4.0,66.0,11.0,77.0,3.0,13.0,12.0,1.0,10.0,5.0,6.0,15.0,1.0,4.0,2.0,5.0,25.0,2.0,7.0,12.0,1.0,26.0,,4.0,,31.0,,2.0,2.0,2.0,36.0,4.0,,17.0,,3.0,9.0,4.0,1.0,4.0,10.0,8.0,,168.0,24.0,24.0,3.0,2.0,0.6181818181818182,0.6181818181818182,0.9375,0.3333333333333333,0.25,0.125,0.3333333333333333,0.5288461538461539,0.5,0.9,0.5197368421052632,0.45,0.5833333333333334,0.5357142857142857,0.5454545454545454,0.6190476190476191,0.3157894736842105,,0.019230769230769232,0.044444444444444446,,,0.4,1.0,,0.6875,0.10204081632653061,0.5833333333333334,0.1875,0.6739130434782609,0.13580246913580246,0.125,0.375,,0.17391304347826086,0.2222222222222222,0.6923076923076923,0.6666666666666666,0.7,0.7142857142857143,0.4,0.0379746835443038,92.44380507103038,0.8,14.497237569060774,16.6875,14.011049723756907,15.710227272727273,0.29605263157894735,0.6444444444444445,0.6744186046511628,0.6551724137931034,0.13157894736842105,0.6,0.6,0.3333333333333333,0.2565789473684211,0.358974358974359,0.358974358974359,0.7857142857142857,0.08552631578947369,0.3076923076923077,0.3076923076923077,1.0,0.23026315789473684,0.34285714285714286,0.34285714285714286,0.9166666666666666,0.5,0.6,1.0,0.2,0.2,0.5,1.0,0.3888888888888889,1.0,0.2222222222222222,0.2222222222222222,0.25,0.6118421052631579,0.34285714285714286,0.5379503289473684,0.54427,0.5667777777777777,0.10303030303030303,0.1452991452991453,,0.06666666666666667,0.14444444444444443,8.9048076923077,24.895833333333332,0.13812154696132597,,,1.0,1.0,,,,,1.0,,,,,,,,1610612737,2013,2012-13,False
201143-201952-2052-2734-2746,1610612737,"Al Horford, Jeff Teague, DeShawn Stevenson, Devin Harris, Josh Smith","Horford, Teague, Stevenson, Harris, Smith",201143-201952-2052-2734-2746,ATL,5365.0,18,89.0,-40.0,174.0,177.0,23.0,9.0,19.0,351.0,32.0,49.0,10.0,13.0,5.0,7.0,8.0,29.0,11.0,36.0,7.0,14.0,,3.0,9.0,30.0,1.0,3.0,,1.0,51.0,114.0,16.0,44.0,18.0,168.0,208.0,13.0,17.0,1.0,3.0,1.0,30.0,9.0,16.0,1.0,4.0,2.0,23.0,44.0,58.0,45.0,3.0,16.0,30.0,9.0,5.0,,22.0,15.0,37.0,8.0,7.0,14.0,3.0,5.0,89.0,6.0,14.0,2.0,14.0,38.0,2.0,54.0,22.0,76.0,1.0,14.0,8.0,6.0,14.0,5.0,11.0,11.0,2.0,3.0,,,25.0,1.0,4.0,19.0,,30.0,,3.0,1.0,28.0,1.0,1.0,1.0,,31.0,7.0,,18.0,,1.0,7.0,5.0,,2.0,7.0,3.0,1.0,138.0,23.0,23.0,,1.0,0.43137254901960786,0.5116279069767442,0.9375,0.36363636363636365,0.3333333333333333,0.25,0.36363636363636365,0.4473684210526316,0.7647058823529411,0.5625,0.47468354430379744,0.725,0.525,0.49411764705882355,0.7142857142857143,0.5476190476190477,0.27848101265822783,,0.043859649122807015,0.10204081632653061,,,0.56,1.0,0.2222222222222222,0.6551724137931034,0.2222222222222222,0.7777777777777778,0.21428571428571427,0.6842105263157895,0.21978021978021978,0.35294117647058826,0.14285714285714285,0.2,0.19047619047619047,0.2857142857142857,0.5454545454545454,0.7142857142857143,0.7272727272727273,0.7,0.875,0.011627906976744186,94.21062441752096,0.42857142857142855,15.931034482758621,14.649717514124294,15.201149425287356,14.07909604519774,0.310126582278481,0.6530612244897959,0.7272727272727273,0.4375,0.18354430379746836,0.27586206896551724,0.27586206896551724,0.375,0.22784810126582278,0.3055555555555556,0.3055555555555556,0.45454545454545453,0.08860759493670886,0.5,0.5,1.0,0.189873417721519,0.3,0.3,0.8888888888888888,0.65,0.7692307692307693,0.2,,0.15,0.3333333333333333,1.0,0.35,0.7142857142857143,0.15,0.05,,0.5886075949367089,0.3,0.5283417721518987,0.5588142857142857,0.5121399999999999,0.10650887573964497,0.144,,0.17857142857142858,0.13690476190476192,8.471929824561403,24.65,0.13218390804597702,,1.0,,,,,,0.3333333333333333,,,,,,,,,1610612737,2013,2012-13,False
201143-201952-203098-2594-2746,1610612737,"Al Horford, Jeff Teague, John Jenkins, Kyle Korver, Josh Smith","Horford, Teague, Jenkins, Korver, Smith",201143-201952-203098-2594-2746,ATL,3263.0,22,54.0,-27.0,112.0,112.0,32.0,27.0,13.0,224.0,18.0,32.0,5.0,7.0,5.0,10.0,7.0,16.0,8.0,17.0,6.0,9.0,1.0,2.0,7.0,21.0,1.0,2.0,3.0,9.0,33.0,65.0,13.0,30.0,22.0,127.0,154.0,8.0,11.0,1.0,3.0,2.0,21.0,10.0,21.0,4.0,11.0,13.0,45.0,36.0,30.0,39.0,,10.0,21.0,7.0,5.0,1.0,18.0,13.0,31.0,7.0,6.0,8.0,3.0,7.0,75.0,3.0,12.0,,5.0,24.0,4.0,33.0,15.0,48.0,4.0,8.0,7.0,1.0,10.0,6.0,7.0,8.0,,3.0,1.0,,18.0,,2.0,16.0,,24.0,,1.0,,21.0,,1.0,1.0,,28.0,2.0,2.0,10.0,,4.0,,,,,,,,106.0,45.0,32.0,3.0,4.0,0.5454545454545454,0.6428571428571429,1.0,0.43333333333333335,0.3333333333333333,0.36363636363636365,0.43333333333333335,0.5076923076923077,0.7272727272727273,0.47619047619047616,0.5526315789473685,0.6785714285714286,0.5,0.5841121495327103,0.7,0.5789473684210527,0.3157894736842105,0.03333333333333333,0.07692307692307693,0.125,0.0625,0.047619047619047616,0.5555555555555556,1.0,,0.8,0.375,0.8333333333333334,0.17647058823529413,0.8055555555555556,0.30612244897959184,0.42857142857142855,0.5555555555555556,0.1111111111111111,0.21428571428571427,,0.6666666666666666,0.7142857142857143,0.85,0.6666666666666666,1.0,0.09302325581395349,98.85381550720196,,14.267857142857142,14.866071428571429,13.767857142857142,14.598214285714286,0.3368421052631579,0.5625,0.6428571428571429,0.4444444444444444,0.16842105263157894,0.4375,0.4666666666666667,0.42857142857142855,0.17894736842105263,0.47058823529411764,0.47058823529411764,0.875,0.09473684210526316,0.6666666666666666,0.6666666666666666,1.0,0.22105263157894736,0.3333333333333333,0.35,1.0,0.5,0.7142857142857143,,0.07142857142857142,0.14285714285714285,0.5,1.0,0.3125,0.5,0.0625,0.28125,0.3333333333333333,0.6526315789473685,0.3333333333333333,0.5203231578947368,0.48118636363636363,0.5026140625000001,0.0970873786407767,0.136986301369863,,0.16535433070866143,0.3543307086614173,7.444615384615385,24.866666666666667,0.2857142857142857,,1.0,,,,,,0.5,1.0,,,,,,,,1610612737,2013,2012-13,False
101150-201143-201952-2585-2594,1610612737,"Lou Williams, Al Horford, Jeff Teague, Zaza Pachulia, Kyle Korver","Williams, Horford, Teague, Pachulia, Korver",101150-201143-201952-2585-2594,ATL,3098.0,13,52.0,29.0,94.0,92.0,14.0,35.0,13.0,186.0,19.0,30.0,3.0,6.0,4.0,4.0,3.0,14.0,11.0,22.0,4.0,8.0,3.0,2.0,9.0,17.0,1.0,3.0,2.0,2.0,33.0,66.0,13.0,25.0,14.0,119.0,90.0,3.0,6.0,1.0,6.0,2.0,11.0,5.0,9.0,4.0,4.0,6.0,28.0,44.0,22.0,27.0,12.0,6.0,17.0,9.0,6.0,,22.0,9.0,31.0,5.0,4.0,11.0,1.0,10.0,71.0,3.0,13.0,,10.0,28.0,2.0,40.0,16.0,56.0,3.0,7.0,4.0,3.0,5.0,3.0,5.0,9.0,1.0,,1.0,,14.0,2.0,1.0,7.0,,18.0,,3.0,2.0,19.0,1.0,,1.0,,16.0,2.0,1.0,5.0,1.0,3.0,2.0,1.0,,1.0,2.0,1.0,,108.0,28.0,14.0,3.0,2.0,0.6666666666666666,0.7333333333333333,0.6923076923076923,0.52,0.16666666666666666,1.0,0.52,0.5,0.5,0.5555555555555556,0.5769230769230769,0.375,0.8461538461538461,0.6134020618556701,0.4230769230769231,0.875,0.27472527472527475,,0.09090909090909091,0.16666666666666666,0.07142857142857142,,0.35714285714285715,0.6666666666666666,,0.7777777777777778,0.3939393939393939,0.7692307692307693,0.25,0.7755102040816326,0.35555555555555557,0.36363636363636365,0.45454545454545453,0.36363636363636365,0.125,0.5,0.5,0.7777777777777778,1.0,0.6666666666666666,1.0,0.07692307692307693,86.45577792123952,0.5,16.02127659574468,17.304347826086957,15.0,16.434782608695652,0.32967032967032966,0.6333333333333333,0.76,0.5789473684210527,0.15384615384615385,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.24175824175824176,0.5,0.5,0.9090909090909091,0.08791208791208792,0.5,0.5,1.0,0.18681318681318682,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.5,0.5,,0.25,0.25,0.3333333333333333,1.0,0.3076923076923077,1.0,0.15384615384615385,0.15384615384615385,1.0,0.6043956043956044,0.5294117647058824,0.5427576923076923,0.63688,0.5564653846153846,0.06382978723404255,0.07246376811594203,0.04,0.09243697478991597,0.23529411764705882,8.63939393939394,25.172000000000004,0.14893617021276595,,2.0,,,1.0,,,1.0,,,1.0,,,,,,1610612737,2013,2012-13,False
