EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,FTOffRebounds,Technical Free Throw Trips,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,DefensiveGoaltends,Blocked3s,BlockedCorner3,HeaveAttempts,BlockedArc3,Corner3PctBlocked,team_id,year,season,team_vs
1628374-1628386-1629636-1630171-1630596,1610612739,"Lauri Markkanen, Jarrett Allen, Darius Garland, Isaac Okoro, Evan Mobley","Markkanen, Allen, Garland, Okoro, Mobley",1628374-1628386-1629636-1630171-1630596,CLE,12804.0,23,213,-53.0,418,424,24.0,31.0,50.0,842,70.0,132.0,8.0,23.0,4.0,8.0,29.0,74.0,11.0,35.0,17.0,42.0,2.0,2.0,40.0,104.0,4.0,8.0,2.0,7.0,110.0,241.0,57.0,146.0,61.0,452.0,505.0,10.0,31.0,4.0,10.0,8.0,40.0,4.0,13.0,2.0,9.0,5.0,19.0,114.0,106.0,141.0,30.0,12.0,104.0,40.0,31.0,1.0,57.0,47.0,104.0,30.0,17.0,45.0,9.0,3.0,255.0,16.0,38.0,53.0,71.0,10.0,134.0,54.0,188.0,9.0,41.0,30.0,11.0,29.0,9.0,25.0,27.0,2.0,4.0,1.0,4.0,56.0,8.0,1.0,43.0,80.0,1.0,1.0,3.0,4.0,63.0,3.0,2.0,2.0,77.0,8.0,1.0,35.0,5.0,1.0,20.0,13.0,1.0,6.0,20.0,14.0,1.0,1.0,2.0,412.0,19.0,24.0,1.0,1.0,0.5181818181818182,0.5480769230769231,0.8245614035087719,0.3904109589041096,0.4,0.2222222222222222,0.3904109589041096,0.45643153526970953,0.3225806451612903,0.3076923076923077,0.5051679586563308,0.3902439024390244,0.3181818181818182,0.5393794749403341,0.43478260869565216,0.38,0.3772609819121447,0.00684931506849315,0.12863070539419086,0.16666666666666666,0.10810810810810811,0.02857142857142857,0.009615384615384616,0.5178571428571429,1.0,0.6893203883495146,0.2923076923076923,0.726027397260274,0.18181818181818182,0.7045454545454546,0.24770642201834864,0.4098360655737705,0.28888888888888886,0.15873015873015872,0.24,0.5897435897435898,0.717391304347826,0.8333333333333334,0.7727272727272727,0.6551724137931034,0.0481283422459893,94.6954076850984,0.7,14.858851674641148,15.549528301886792,14.34688995215311,14.962264150943396,0.34108527131782945,0.5303030303030303,0.6363636363636364,0.6428571428571429,0.19121447028423771,0.3918918918918919,0.4393939393939394,0.3103448275862069,0.09043927648578812,0.3142857142857143,0.3235294117647059,0.2727272727272727,0.10852713178294573,0.40476190476190477,0.40476190476190477,1.0,0.268733850129199,0.38461538461538464,0.3883495145631068,0.75,0.5609756097560976,0.34782608695652173,0.25,0.04878048780487805,0.1951219512195122,0.5,1.0,0.36363636363636365,0.5,0.09090909090909091,0.3181818181818182,0.2857142857142857,0.7183462532299741,0.38461538461538464,0.5567301033591731,0.5594145161290323,0.5306227272727273,0.09569377990430622,0.13059701492537312,0.03333333333333333,0.08849557522123894,0.0420353982300885,5.962655601659751,25.4472602739726,0.05741626794258373,,,,,,,,,,,,,,,,1610612739,2022,2021-22,True
1628386-1629636-1629731-1630171-1630596,1610612739,"Jarrett Allen, Darius Garland, Dean Wade, Isaac Okoro, Evan Mobley","Allen, Garland, Wade, Okoro, Mobley",1628386-1629636-1629731-1630171-1630596,CLE,6471.0,10,108,-42.0,213,208,11.0,24.0,18.0,421,33.0,65.0,3.0,10.0,1.0,3.0,11.0,41.0,5.0,19.0,11.0,19.0,1.0,1.0,14.0,45.0,4.0,9.0,2.0,3.0,49.0,125.0,25.0,64.0,42.0,215.0,257.0,4.0,14.0,5.0,10.0,,23.0,2.0,4.0,2.0,4.0,6.0,16.0,50.0,48.0,63.0,12.0,6.0,45.0,14.0,10.0,,25.0,21.0,46.0,10.0,11.0,19.0,4.0,2.0,113.0,14.0,11.0,29.0,35.0,4.0,68.0,26.0,94.0,3.0,25.0,15.0,10.0,12.0,5.0,7.0,18.0,3.0,5.0,,4.0,30.0,2.0,,19.0,43.0,1.0,,2.0,4.0,42.0,1.0,2.0,1.0,52.0,6.0,,26.0,,2.0,6.0,4.0,1.0,1.0,6.0,4.0,,,2.0,192.0,16.0,11.0,3.0,1.0,0.5102040816326531,0.5434782608695652,0.84,0.390625,0.5,0.5,0.390625,0.392,0.2857142857142857,0.5,0.4576719576719577,0.4791666666666667,0.625,0.5071090047393365,0.4791666666666667,0.6666666666666666,0.3386243386243386,,0.08,0.1076923076923077,0.07317073170731707,,,0.4,0.6666666666666666,0.7,0.14473684210526316,0.8055555555555556,0.3684210526315789,0.7441860465116279,0.21929824561403508,0.21875,0.06666666666666667,0.4,0.25,0.5,0.8888888888888888,0.8,0.8,0.8181818181818182,0.028846153846153848,93.68567454798331,0.6666666666666666,15.154929577464788,15.591346153846153,14.497652582159624,15.072115384615385,0.3439153439153439,0.5076923076923077,0.5689655172413793,0.5757575757575758,0.21693121693121692,0.2682926829268293,0.2894736842105263,0.36363636363636365,0.10052910052910052,0.2631578947368421,0.2631578947368421,0.4,0.10052910052910052,0.5789473684210527,0.5789473684210527,1.0,0.23809523809523808,0.3111111111111111,0.3111111111111111,0.7142857142857143,0.4166666666666667,0.3,,0.041666666666666664,0.375,0.4444444444444444,0.75,0.375,0.3333333333333333,0.125,0.375,0.6666666666666666,0.6825396825396826,0.3111111111111111,0.5457738095238095,0.5629961538461539,0.5907187500000001,0.12440191387559808,0.1793103448275862,,0.10697674418604651,0.07441860465116279,6.3624,25.4765625,0.051643192488262914,1.0,1.0,2.0,0.3333333333333333,0.14285714285714285,1.0,1.0,,,,,,,,,1610612739,2022,2021-22,True
1628374-1628386-1629636-1630205-1630596,1610612739,"Lauri Markkanen, Jarrett Allen, Darius Garland, Lamar Stevens, Evan Mobley","Markkanen, Allen, Garland, Stevens, Mobley",1628374-1628386-1629636-1630205-1630596,CLE,5579.0,10,93,-25.0,172,175,11.0,21.0,34.0,347,20.0,48.0,9.0,20.0,1.0,2.0,18.0,49.0,5.0,17.0,3.0,18.0,1.0,,17.0,58.0,3.0,9.0,1.0,4.0,43.0,114.0,20.0,76.0,23.0,169.0,194.0,9.0,25.0,3.0,10.0,9.0,36.0,1.0,4.0,1.0,4.0,3.0,8.0,20.0,66.0,39.0,21.0,12.0,58.0,17.0,11.0,,10.0,13.0,23.0,11.0,2.0,7.0,3.0,,59.0,15.0,31.0,19.0,40.0,6.0,65.0,46.0,111.0,5.0,16.0,10.0,6.0,9.0,4.0,7.0,7.0,1.0,2.0,,1.0,16.0,5.0,,15.0,37.0,,,2.0,,28.0,,,1.0,33.0,4.0,,16.0,1.0,1.0,7.0,3.0,,4.0,7.0,5.0,,,,133.0,8.0,11.0,,1.0,0.23255813953488372,0.2702702702702703,0.65,0.2631578947368421,0.3,0.25,0.2631578947368421,0.37719298245614036,0.36,0.25,0.38421052631578945,0.38571428571428573,0.3125,0.41421568627450983,0.45,0.36363636363636365,0.4,,0.09649122807017543,0.14583333333333334,0.08163265306122448,,,0.5625,1.0,0.7142857142857143,0.43661971830985913,0.7037037037037037,0.2727272727272727,0.7108433734939759,0.36507936507936506,0.5357142857142857,0.41935483870967744,0.225,0.4,0.5454545454545454,0.7575757575757576,0.75,0.6521739130434783,1.0,0.043478260869565216,89.56443807133896,0.7142857142857143,16.180232558139537,15.977142857142857,15.046511627906977,15.337142857142856,0.25263157894736843,0.4166666666666667,0.4878048780487805,0.35,0.2578947368421053,0.3673469387755102,0.4,0.16666666666666666,0.08947368421052632,0.29411764705882354,0.29411764705882354,,0.09473684210526316,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.30526315789473685,0.29310344827586204,0.29310344827586204,0.6470588235294118,0.5714285714285714,0.45,0.2222222222222222,0.02857142857142857,0.2571428571428571,0.3333333333333333,0.6666666666666666,0.25,0.5,,0.5,0.25,0.6526315789473685,0.29310344827586204,0.5237542105263158,0.5466769230769231,0.5077,0.08374384236453201,0.12698412698412698,0.012987012987012988,0.21301775147928995,0.047337278106508875,6.536842105263158,25.526315789473685,0.06395348837209303,,,,,0.25,,,,,,,,,,,1610612739,2022,2021-22,True
1627747-1628374-1629636-1630171-1630596,1610612739,"Caris LeVert, Lauri Markkanen, Darius Garland, Isaac Okoro, Evan Mobley","LeVert, Markkanen, Garland, Okoro, Mobley",1627747-1628374-1629636-1630171-1630596,CLE,4723.0,17,79,-13.0,154,149,28.0,48.0,17.0,303,27.0,41.0,7.0,12.0,4.0,5.0,13.0,32.0,4.0,14.0,10.0,17.0,,3.0,10.0,28.0,2.0,2.0,4.0,6.0,44.0,87.0,20.0,45.0,30.0,178.0,191.0,11.0,16.0,2.0,2.0,,28.0,7.0,8.0,5.0,9.0,13.0,42.0,48.0,40.0,60.0,,10.0,28.0,10.0,4.0,,24.0,20.0,44.0,10.0,10.0,16.0,5.0,3.0,108.0,4.0,14.0,17.0,22.0,6.0,45.0,18.0,63.0,2.0,12.0,9.0,3.0,13.0,5.0,9.0,9.0,,4.0,1.0,1.0,22.0,2.0,3.0,27.0,46.0,,,2.0,1.0,29.0,,1.0,2.0,39.0,1.0,,11.0,2.0,6.0,9.0,3.0,1.0,5.0,9.0,7.0,,,,150.0,42.0,28.0,4.0,6.0,0.5454545454545454,0.6153846153846154,1.0,0.4444444444444444,1.0,0.5555555555555556,0.4444444444444444,0.5057471264367817,0.6875,0.875,0.5606060606060606,0.7777777777777778,0.8529411764705882,0.5933333333333334,0.7777777777777778,0.84,0.3409090909090909,,0.04597701149425287,0.07317073170731707,0.03125,,,0.5909090909090909,0.8571428571428571,0.7096774193548387,0.3333333333333333,0.5862068965517241,0.17391304347826086,0.65,0.27692307692307694,0.42857142857142855,0.3684210526315789,0.17647058823529413,0.16666666666666666,0.4,0.8571428571428571,0.8571428571428571,0.6,0.5,0.03278688524590164,92.38196061825111,0.7777777777777778,15.675324675324676,15.496644295302014,15.266233766233766,14.724832214765101,0.3106060606060606,0.6585365853658537,0.7105263157894737,0.5925925925925926,0.24242424242424243,0.40625,0.41935483870967744,0.38461538461538464,0.10606060606060606,0.2857142857142857,0.2857142857142857,0.75,0.12878787878787878,0.5882352941176471,0.5882352941176471,1.0,0.21212121212121213,0.35714285714285715,0.35714285714285715,1.0,0.6666666666666666,0.5833333333333334,0.14285714285714285,,0.1111111111111111,1.0,1.0,0.29411764705882354,0.8,0.17647058823529413,0.35294117647058826,0.6666666666666666,0.6515151515151515,0.35714285714285715,0.5236988636363638,0.5221166666666667,0.565585294117647,0.09027777777777778,0.1134020618556701,0.0425531914893617,0.15730337078651685,0.23595505617977527,6.442528735632184,25.184444444444445,0.18181818181818182,,,,,0.1111111111111111,,,1.0,0.3333333333333333,,,,,,,1610612739,2022,2021-22,True
1628374-1629636-1630171-1630205-1630596,1610612739,"Lauri Markkanen, Darius Garland, Isaac Okoro, Lamar Stevens, Evan Mobley","Markkanen, Garland, Okoro, Stevens, Mobley",1628374-1629636-1630171-1630205-1630596,CLE,4087.0,8,68,-15.0,137,135,8.0,7.0,9.0,272,35.0,50.0,4.0,8.0,1.0,1.0,14.0,23.0,6.0,20.0,3.0,12.0,1.0,1.0,6.0,18.0,,,3.0,3.0,55.0,93.0,9.0,30.0,15.0,152.0,167.0,4.0,9.0,1.0,1.0,1.0,12.0,2.0,3.0,3.0,4.0,,13.0,70.0,40.0,18.0,9.0,8.0,18.0,6.0,5.0,,35.0,6.0,41.0,3.0,3.0,27.0,6.0,2.0,88.0,2.0,11.0,15.0,34.0,2.0,51.0,13.0,64.0,2.0,6.0,4.0,2.0,13.0,4.0,8.0,8.0,,5.0,1.0,1.0,21.0,2.0,1.0,7.0,19.0,,,1.0,2.0,23.0,1.0,2.0,1.0,16.0,3.0,,8.0,1.0,,4.0,2.0,,2.0,4.0,3.0,,,,140.0,13.0,8.0,2.0,,0.6363636363636364,0.6862745098039216,0.6666666666666666,0.3,1.0,0.75,0.3,0.5913978494623656,0.4444444444444444,0.6666666666666666,0.556910569105691,0.55,0.9285714285714286,0.5891472868217055,0.6,0.9285714285714286,0.24390243902439024,,0.053763440860215055,0.1,,,,0.6190476190476191,1.0,0.85,0.2894736842105263,0.7894736842105263,0.09523809523809523,0.8305084745762712,0.22033898305084745,0.4,0.2222222222222222,0.08333333333333333,0.1111111111111111,0.8,0.9090909090909091,0.6666666666666666,0.7894736842105263,,0.037037037037037035,95.8355762172743,0.75,15.416058394160585,14.62962962962963,15.204379562043796,14.22962962962963,0.4065040650406504,0.7,0.7777777777777778,0.7714285714285715,0.18699186991869918,0.6086956521739131,0.6086956521739131,0.42857142857142855,0.16260162601626016,0.3,0.3,0.3333333333333333,0.0975609756097561,0.25,0.25,1.0,0.14634146341463414,0.3333333333333333,0.3333333333333333,0.5,0.8,0.5,,0.1,,,,0.14285714285714285,1.0,0.14285714285714285,0.42857142857142855,1.0,0.6504065040650406,0.3333333333333333,0.5747126016260162,0.65845,0.5395928571428571,0.06976744186046512,0.08163265306122448,0.03225806451612903,0.07894736842105263,0.08552631578947369,6.424731182795699,25.296666666666667,0.058394160583941604,1.0,,,,0.21428571428571427,1.0,1.0,,,,,,,,,1610612739,2022,2021-22,True
1628374-1628386-1629012-1629636-1630596,1610612739,"Lauri Markkanen, Jarrett Allen, Collin Sexton, Darius Garland, Evan Mobley","Markkanen, Allen, Sexton, Garland, Mobley",1628374-1628386-1629012-1629636-1630596,CLE,4017.0,8,67,-1.0,135,137,9.0,11.0,17.0,272,24.0,43.0,4.0,11.0,2.0,3.0,6.0,15.0,8.0,19.0,4.0,10.0,,1.0,11.0,39.0,1.0,5.0,1.0,2.0,38.0,77.0,15.0,49.0,12.0,133.0,134.0,4.0,17.0,1.0,5.0,1.0,12.0,3.0,4.0,2.0,3.0,,12.0,36.0,40.0,42.0,3.0,6.0,39.0,11.0,5.0,,18.0,14.0,32.0,10.0,4.0,11.0,3.0,4.0,78.0,11.0,14.0,24.0,23.0,3.0,50.0,26.0,76.0,3.0,19.0,12.0,7.0,17.0,3.0,13.0,12.0,2.0,4.0,1.0,2.0,29.0,2.0,1.0,8.0,22.0,,,1.0,2.0,19.0,,3.0,,14.0,2.0,,8.0,,,9.0,3.0,,6.0,9.0,4.0,,,1.0,121.0,12.0,9.0,2.0,,0.47368421052631576,0.5142857142857142,0.9333333333333333,0.30612244897959184,0.2,0.6666666666666666,0.30612244897959184,0.4935064935064935,0.23529411764705882,0.75,0.4801587301587302,0.25,0.8571428571428571,0.5037878787878788,0.2608695652173913,0.8571428571428571,0.3888888888888889,,0.06493506493506493,0.09302325581395349,0.06666666666666667,,,0.5862068965517241,0.75,0.71875,0.3684210526315789,0.7272727272727273,0.3235294117647059,0.7230769230769231,0.3472222222222222,0.3888888888888889,0.3333333333333333,0.2857142857142857,0.5,1.0,0.5263157894736842,1.0,0.72,0.75,0.04477611940298507,97.50560119492158,0.4444444444444444,14.348148148148148,15.182481751824817,13.08148148148148,14.540145985401459,0.3412698412698413,0.5581395348837209,0.6153846153846154,0.4583333333333333,0.11904761904761904,0.4,0.42857142857142855,0.5,0.15079365079365079,0.42105263157894735,0.42105263157894735,0.5,0.07936507936507936,0.4,0.4,1.0,0.30952380952380953,0.28205128205128205,0.28205128205128205,0.9090909090909091,0.5,0.36363636363636365,,,0.22727272727272727,0.2,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.2857142857142857,0.5,0.7301587301587301,0.28205128205128205,0.5483376000000001,0.5514884615384615,0.5498642857142857,0.06060606060606061,0.0963855421686747,,0.09022556390977443,0.09022556390977443,7.096103896103896,25.951020408163266,0.06666666666666667,,1.0,,0.5,0.36363636363636365,,,1.0,1.0,1.0,,,,,,1610612739,2022,2021-22,True
1627747-1628374-1629636-1629650-1630171,1610612739,"Caris LeVert, Lauri Markkanen, Darius Garland, Moses Brown, Isaac Okoro","LeVert, Markkanen, Garland, Brown, Okoro",1627747-1628374-1629636-1629650-1630171,CLE,3801.0,5,63,29.0,127,122,9.0,3.0,13.0,249,24.0,35.0,2.0,2.0,4.0,4.0,10.0,29.0,4.0,11.0,5.0,16.0,2.0,1.0,14.0,27.0,1.0,2.0,,1.0,38.0,75.0,19.0,43.0,35.0,168.0,139.0,4.0,8.0,1.0,4.0,4.0,15.0,4.0,7.0,,2.0,4.0,12.0,46.0,30.0,45.0,12.0,4.0,27.0,14.0,4.0,,23.0,15.0,38.0,10.0,5.0,18.0,4.0,1.0,91.0,2.0,13.0,12.0,25.0,3.0,40.0,16.0,56.0,1.0,11.0,6.0,5.0,5.0,1.0,3.0,3.0,,2.0,1.0,1.0,8.0,1.0,,21.0,29.0,,,1.0,,30.0,,1.0,,41.0,5.0,,21.0,,2.0,7.0,4.0,,3.0,8.0,6.0,,,,153.0,12.0,9.0,,2.0,0.6052631578947368,0.6388888888888888,0.7894736842105263,0.4418604651162791,0.25,,0.4418604651162791,0.5066666666666667,0.5,0.5714285714285714,0.5635593220338984,0.4583333333333333,0.4444444444444444,0.6176470588235294,0.5,0.5454545454545454,0.3644067796610169,,0.05333333333333334,0.02857142857142857,0.10344827586206896,,,0.625,1.0,0.6410256410256411,0.35135135135135137,0.75,0.08333333333333333,0.6727272727272727,0.2459016393442623,0.36363636363636365,0.21052631578947367,0.07692307692307693,0.09090909090909091,0.6153846153846154,0.6111111111111112,0.75,0.8181818181818182,0.6,0.017543859649122806,94.33307024467246,0.75,14.905511811023622,15.639344262295081,14.251968503937007,15.098360655737705,0.2966101694915254,0.6857142857142857,0.7058823529411765,0.75,0.2457627118644068,0.3448275862068966,0.38461538461538464,0.4,0.09322033898305085,0.36363636363636365,0.36363636363636365,0.25,0.13559322033898305,0.3125,0.3125,1.0,0.2288135593220339,0.5185185185185185,0.5185185185185185,0.7142857142857143,0.16666666666666666,1.0,,0.16666666666666666,0.16666666666666666,0.5,1.0,0.4444444444444444,1.0,0.1111111111111111,0.1111111111111111,,0.6610169491525424,0.5185185185185185,0.545531779661017,0.5081,0.5726,0.15671641791044777,0.23076923076923078,,0.08928571428571429,0.07142857142857142,6.350666666666667,25.486046511627908,0.07086614173228346,,1.0,,0.5,0.7142857142857143,,,,,,1.0,1.0,,,,1610612739,2022,2021-22,True
1626224-1630205-1630596-200765-201567,1610612739,"Cedi Osman, Lamar Stevens, Evan Mobley, Rajon Rondo, Kevin Love","Osman, Stevens, Mobley, Rondo, Love",1626224-1630205-1630596-200765-201567,CLE,2925.0,12,49,-16.0,98,103,40.0,48.0,11.0,201,15.0,26.0,3.0,6.0,5.0,12.0,3.0,11.0,1.0,7.0,4.0,6.0,,2.0,12.0,34.0,2.0,2.0,7.0,18.0,19.0,44.0,16.0,40.0,24.0,110.0,126.0,3.0,9.0,2.0,2.0,4.0,16.0,5.0,16.0,7.0,20.0,11.0,42.0,20.0,18.0,39.0,9.0,4.0,33.0,12.0,3.0,,10.0,13.0,23.0,9.0,4.0,10.0,,,59.0,3.0,11.0,15.0,15.0,1.0,31.0,15.0,46.0,1.0,9.0,7.0,2.0,9.0,2.0,3.0,6.0,1.0,6.0,,,15.0,2.0,7.0,9.0,18.0,1.0,,,1.0,26.0,,,2.0,33.0,2.0,1.0,13.0,1.0,4.0,5.0,5.0,,,6.0,4.0,1.0,,,94.0,42.0,40.0,4.0,3.0,0.5263157894736842,0.5882352941176471,0.8125,0.4,1.0,0.35,0.41025641025641024,0.4318181818181818,0.3333333333333333,0.3125,0.5119047619047619,0.5454545454545454,0.4305555555555556,0.5555555555555556,0.6153846153846154,0.4883720930232558,0.47619047619047616,,0.06818181818181818,0.07692307692307693,0.09090909090909091,,,0.6,1.0,0.8333333333333334,0.44,0.7894736842105263,0.13043478260869565,0.8108108108108109,0.2916666666666667,0.45454545454545453,0.5,0.14285714285714285,,0.8,0.8333333333333334,1.0,0.7857142857142857,0.8,0.022222222222222223,98.95384615384616,0.6666666666666666,14.591836734693878,14.514563106796116,14.010204081632653,14.16504854368932,0.30952380952380953,0.5769230769230769,0.625,0.6666666666666666,0.13095238095238096,0.2727272727272727,0.3,,0.08333333333333333,0.14285714285714285,0.14285714285714285,,0.07142857142857142,0.6666666666666666,0.6666666666666666,1.0,0.40476190476190477,0.35294117647058826,0.35294117647058826,0.75,0.5454545454545454,0.5,,,0.18181818181818182,1.0,1.0,0.3333333333333333,0.4166666666666667,0.05555555555555555,0.5,0.3888888888888889,0.7857142857142857,0.36363636363636365,0.5378,0.60204375,0.5448728571428572,0.14736842105263157,0.23636363636363636,0.025,0.14545454545454545,0.38181818181818183,5.920454545454546,26.729999999999997,0.40816326530612246,,1.0,,0.2,0.3333333333333333,,,,,,1.0,,1.0,1.0,,1610612739,2022,2021-22,True
1626224-1628386-1629164-1630171-1630596,1610612739,"Cedi Osman, Jarrett Allen, Brandon Goodwin, Isaac Okoro, Evan Mobley","Osman, Allen, Goodwin, Okoro, Mobley",1626224-1628386-1629164-1630171-1630596,CLE,2364.0,9,39,,75,75,9.0,15.0,5.0,150,16.0,24.0,3.0,4.0,1.0,1.0,6.0,10.0,3.0,3.0,2.0,7.0,,,7.0,17.0,,,1.0,4.0,25.0,37.0,9.0,24.0,13.0,90.0,90.0,4.0,5.0,,,,8.0,2.0,2.0,1.0,4.0,2.0,9.0,28.0,22.0,21.0,6.0,4.0,17.0,7.0,1.0,,14.0,7.0,21.0,5.0,2.0,12.0,2.0,,49.0,1.0,4.0,4.0,15.0,4.0,23.0,5.0,28.0,2.0,7.0,5.0,2.0,8.0,,7.0,5.0,1.0,1.0,,,13.0,,2.0,7.0,21.0,,,1.0,3.0,15.0,,1.0,1.0,14.0,2.0,,7.0,,1.0,3.0,1.0,,2.0,3.0,,,,,82.0,9.0,9.0,2.0,1.0,0.56,0.6086956521739131,0.7777777777777778,0.375,,0.25,0.375,0.6756756756756757,0.8,1.0,0.6311475409836066,0.8,0.5833333333333334,0.6716417910447762,0.8,0.6428571428571429,0.39344262295081966,,0.02702702702702703,0.041666666666666664,,,,0.6153846153846154,1.0,0.5172413793103449,0.3333333333333333,0.3333333333333333,0.07142857142857142,0.4634146341463415,0.19230769230769232,0.5,,0.1111111111111111,,0.3333333333333333,0.6666666666666666,0.6,0.36363636363636365,,0.08,91.37055837563452,,13.76,17.76,13.6,16.813333333333333,0.39344262295081966,0.6666666666666666,0.6956521739130435,0.75,0.16393442622950818,0.6,0.6,0.3333333333333333,0.04918032786885246,1.0,1.0,,0.11475409836065574,0.2857142857142857,0.2857142857142857,1.0,0.2786885245901639,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.8,0.75,0.3333333333333333,,,,,0.16666666666666666,1.0,,0.6666666666666666,0.25,0.7868852459016393,0.4117647058823529,0.5670524590163933,0.694975,0.4968666666666666,0.10606060606060606,0.16666666666666666,,0.08888888888888889,0.1,4.935135135135135,25.645833333333332,0.12,,,,,,,,,,,,,,,,1610612739,2022,2021-22,True
