EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,Charge Fouls Drawn,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,LongMidRangePctBlocked,HeaveMakes,HeaveAttempts,Clear Path Fouls,Corner3PctBlocked,team_id,year,season,team_vs
1627749-1627751-1628401-1629640-203926,1610612759,"Dejounte Murray, Jakob Poeltl, Derrick White, Keldon Johnson, Doug McDermott","Murray, Poeltl, White, Johnson, McDermott",1627749-1627751-1628401-1629640-203926,SAS,17415.0,27,290,-22.0,607,611,25.0,28.0,70.0,1218,118.0,188.0,24.0,37.0,5.0,11.0,49.0,116.0,36.0,82.0,16.0,38.0,1.0,1.0,1.0,46.0,133.0,7.0,13.0,2.0,6.0,203.0,386.0,62.0,171.0,83.0,675.0,697.0,32.0,53.0,7.0,14.0,15.0,100.0,8.0,18.0,3.0,7.0,2.0,27.0,178.0,228.0,165.0,21.0,44.0,133.0,46.0,28.0,89.0,55.0,144.0,40.0,15.0,58.0,17.0,14.0,343.0,25.0,52.0,3.0,104.0,131.0,11.0,246.0,80.0,326.0,13.0,35.0,28.0,7.0,48.0,8.0,27.0,35.0,9.0,21.0,4.0,2.0,83.0,4.0,3.0,56.0,93.0,4.0,2.0,5.0,91.0,4.0,6.0,103.0,5.0,3.0,47.0,3.0,1.0,27.0,1.0,1.0,19.0,8.0,28.0,17.0,575.0,27.0,25.0,1.0,0.43842364532019706,0.49171270718232046,0.8870967741935484,0.36257309941520466,0.5,0.42857142857142855,0.36257309941520466,0.5259067357512953,0.6037735849056604,0.4444444444444444,0.5314183123877917,0.6343283582089553,0.5,0.5572139303482587,0.668918918918919,0.5192307692307693,0.30700179533213645,0.07253886010362694,0.11702127659574468,0.05172413793103448,0.5783132530120482,1.0,0.375,0.7158469945355191,0.28415300546448086,0.7272727272727273,0.22935779816513763,0.7208588957055214,0.2636986301369863,0.37142857142857144,0.26865671641791045,0.17391304347826086,0.19540229885057472,0.36363636363636365,0.6666666666666666,0.7395833333333334,0.75,0.7435897435897436,0.6538461538461539,0.04924242424242424,100.71317829457364,0.6071428571428571,14.919275123558485,13.680851063829786,14.337726523887973,13.029459901800328,0.3375224416517056,0.6276595744680851,0.7108433734939759,0.4915254237288136,0.20825852782764812,0.4224137931034483,0.44545454545454544,0.3469387755102041,0.14721723518850988,0.43902439024390244,0.43902439024390244,0.3888888888888889,0.06822262118491922,0.42105263157894735,0.42105263157894735,0.9375,0.23877917414721722,0.3458646616541353,0.3458646616541353,0.8695652173913043,0.5522388059701493,0.6486486486486487,0.08333333333333333,0.014925373134328358,0.19402985074626866,0.5384615384615384,0.7142857142857143,0.44,0.45454545454545453,0.04,1.0,0.24,0.3333333333333333,0.644524236983842,0.3458646616541353,0.5245100538599641,0.5327202127659574,0.51243,0.08305647840531562,0.10981308411214953,0.017241379310344827,0.14814814814814814,0.04,7.105958549222798,25.34795321637427,0.04118616144975288,,,,,,,,,,,,,,,,,,,,,1610612759,2022,2021-22,True
1627749-1627751-1629640-1630170-203926,1610612759,"Dejounte Murray, Jakob Poeltl, Keldon Johnson, Devin Vassell, Doug McDermott","Murray, Poeltl, Johnson, Vassell, McDermott",1627749-1627751-1629640-1630170-203926,SAS,8992.0,18,150,-2.0,322,320,12.0,28.0,36.0,642,54.0,87.0,6.0,13.0,4.0,5.0,39.0,82.0,14.0,33.0,9.0,19.0,3.0,,,31.0,76.0,5.0,6.0,2.0,2.0,107.0,202.0,40.0,95.0,39.0,373.0,375.0,9.0,20.0,7.0,9.0,4.0,43.0,6.0,10.0,2.0,2.0,2.0,20.0,106.0,108.0,84.0,36.0,10.0,76.0,31.0,14.0,53.0,28.0,81.0,20.0,8.0,27.0,18.0,8.0,190.0,13.0,26.0,2.0,52.0,69.0,1.0,122.0,41.0,163.0,12.0,17.0,10.0,7.0,28.0,4.0,22.0,14.0,3.0,6.0,1.0,,42.0,8.0,1.0,28.0,49.0,,1.0,3.0,49.0,2.0,2.0,50.0,6.0,,28.0,,,13.0,1.0,,5.0,7.0,14.0,7.0,330.0,20.0,12.0,,0.4953271028037383,0.5196078431372549,0.7,0.42105263157894735,0.7777777777777778,1.0,0.42105263157894735,0.5297029702970297,0.45,0.6,0.5622895622895623,0.6724137931034483,0.75,0.5846394984326019,0.671875,0.7692307692307693,0.31986531986531985,0.06930693069306931,0.11494252873563218,0.04878048780487805,0.6666666666666666,1.0,0.2222222222222222,0.7419354838709677,0.2736842105263158,0.8387096774193549,0.23636363636363636,0.7806451612903226,0.26,0.30303030303030304,0.32558139534883723,0.10526315789473684,0.24444444444444444,0.2,0.55,0.76,0.8695652173913043,0.8958333333333334,0.6428571428571429,0.08823529411764706,102.81138790035587,0.5,14.770186335403727,13.2375,14.385093167701863,12.8125,0.29292929292929293,0.6206896551724138,0.7012987012987013,0.5,0.2760942760942761,0.47560975609756095,0.5,0.46153846153846156,0.1111111111111111,0.42424242424242425,0.42424242424242425,0.5714285714285714,0.06397306397306397,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.2558922558922559,0.40789473684210525,0.40789473684210525,0.6451612903225806,0.4482758620689655,0.46153846153846156,,0.10344827586206896,0.20689655172413793,0.8333333333333334,0.8,0.4166666666666667,0.8,,,0.16666666666666666,1.0,0.6127946127946128,0.40789473684210525,0.5236882154882154,0.54936,0.5398375,0.0877742946708464,0.125,,0.11528150134048257,0.05361930294906166,6.779207920792079,25.472631578947368,0.037267080745341616,2.0,2.0,1.0,1.0,1.0,2.0,0.6666666666666666,0.5,,,,,,,,,,,,,1610612759,2022,2021-22,True
1627749-1628401-1629234-1629640-203926,1610612759,"Dejounte Murray, Derrick White, Drew Eubanks, Keldon Johnson, Doug McDermott","Murray, White, Eubanks, Johnson, McDermott",1627749-1628401-1629234-1629640-203926,SAS,6071.0,12,101,38.0,215,207,,4.0,21.0,422,33.0,61.0,4.0,9.0,,,19.0,44.0,8.0,16.0,7.0,14.0,2.0,,,25.0,74.0,2.0,7.0,,,60.0,121.0,32.0,88.0,24.0,240.0,202.0,7.0,13.0,4.0,9.0,3.0,29.0,,,,,,,44.0,76.0,81.0,15.0,8.0,74.0,25.0,14.0,22.0,27.0,49.0,20.0,7.0,17.0,5.0,,125.0,6.0,18.0,,37.0,46.0,2.0,85.0,24.0,109.0,5.0,16.0,10.0,6.0,11.0,3.0,7.0,10.0,1.0,4.0,,2.0,21.0,1.0,,14.0,32.0,1.0,1.0,1.0,27.0,,2.0,28.0,3.0,1.0,14.0,2.0,,12.0,,,5.0,6.0,12.0,6.0,211.0,,,,0.36666666666666664,0.39285714285714285,0.84375,0.36363636363636365,0.4444444444444444,,0.36363636363636365,0.49586776859504134,0.5384615384615384,,0.5167464114832536,0.5909090909090909,,0.5431818181818182,0.6086956521739131,,0.42105263157894735,0.11570247933884298,0.13114754098360656,0.13636363636363635,0.5238095238095238,1.0,,0.7419354838709677,0.3,0.925,0.10714285714285714,0.8137254901960784,0.20689655172413793,0.5,0.16666666666666666,,0.10204081632653061,0.14285714285714285,0.7142857142857143,0.7058823529411765,0.8571428571428571,0.9310344827586207,0.9090909090909091,0.049019607843137254,100.09553615549332,0.5,14.95813953488372,13.792270531400966,14.274418604651164,13.502415458937199,0.291866028708134,0.5409836065573771,0.6226415094339622,0.5151515151515151,0.21052631578947367,0.4318181818181818,0.5,0.2631578947368421,0.07655502392344497,0.5,0.5,,0.06698564593301436,0.5,0.5,1.0,0.35406698564593303,0.33783783783783783,0.33783783783783783,0.8,0.4090909090909091,0.4444444444444444,,0.09090909090909091,0.3181818181818182,0.2857142857142857,1.0,,,,,,,0.7129186602870813,0.33783783783783783,0.5187775119617225,0.5300444444444445,,0.07272727272727272,0.10606060606060606,0.022727272727272728,0.12083333333333333,,6.176859504132231,25.71590909090909,,2.0,5.0,,1.0,,,1.0,1.0,2.0,1.0,,,,,,,,,,,1610612759,2022,2021-22,True
1627749-1627751-1628401-1629640-1630170,1610612759,"Dejounte Murray, Jakob Poeltl, Derrick White, Keldon Johnson, Devin Vassell","Murray, Poeltl, White, Johnson, Vassell",1627749-1627751-1628401-1629640-1630170,SAS,4938.0,24,82,-5.0,169,165,37.0,47.0,20.0,334,21.0,43.0,5.0,11.0,4.0,7.0,17.0,47.0,10.0,14.0,6.0,14.0,1.0,1.0,1.0,12.0,32.0,5.0,5.0,1.0,6.0,48.0,104.0,18.0,46.0,39.0,189.0,194.0,6.0,14.0,5.0,6.0,2.0,29.0,12.0,22.0,2.0,7.0,13.0,43.0,40.0,56.0,42.0,12.0,6.0,32.0,12.0,14.0,20.0,14.0,34.0,8.0,6.0,10.0,6.0,4.0,82.0,7.0,16.0,,27.0,28.0,4.0,59.0,23.0,82.0,3.0,13.0,11.0,2.0,14.0,1.0,8.0,8.0,1.0,6.0,,3.0,22.0,1.0,5.0,10.0,24.0,,3.0,1.0,39.0,3.0,1.0,51.0,5.0,,24.0,,3.0,7.0,,,4.0,3.0,7.0,2.0,160.0,41.0,35.0,1.0,0.4166666666666667,0.4444444444444444,0.7777777777777778,0.391304347826087,0.8333333333333334,0.2857142857142857,0.391304347826087,0.46153846153846156,0.42857142857142855,0.5454545454545454,0.5,0.675,0.5172413793103449,0.5494186046511628,0.6590909090909091,0.5972222222222222,0.30666666666666664,0.1346153846153846,0.18604651162790697,0.1276595744680851,0.6363636363636364,1.0,,0.5833333333333334,0.2962962962962963,0.7714285714285715,0.25,0.6626506024096386,0.2804878048780488,0.18181818181818182,0.42857142857142855,,0.3,0.125,0.5,0.6153846153846154,0.6,0.7916666666666666,0.7272727272727273,0.04411764705882353,97.39975698663427,0.2857142857142857,15.49112426035503,14.06060606060606,14.834319526627219,13.133333333333333,0.2866666666666667,0.4883720930232558,0.6,0.47619047619047616,0.31333333333333335,0.3617021276595745,0.4146341463414634,0.35294117647058826,0.09333333333333334,0.7142857142857143,0.7142857142857143,0.4,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.21333333333333335,0.375,0.375,0.6666666666666666,0.55,0.45454545454545453,0.4,0.05,0.25,1.0,0.6,0.2413793103448276,0.5714285714285714,0.034482758620689655,1.0,0.20689655172413793,0.16666666666666666,0.5933333333333334,0.375,0.49532666666666664,0.53961,0.4582206896551724,0.14201183431952663,0.1951219512195122,,0.15343915343915343,0.2275132275132275,7.109615384615385,25.182608695652174,0.21893491124260356,,3.0,,,1.0,,,,,,,,,,,,,,,,1610612759,2022,2021-22,True
1627749-1627751-1628401-1629022-1629640,1610612759,"Dejounte Murray, Jakob Poeltl, Derrick White, Lonnie Walker IV, Keldon Johnson","Murray, Poeltl, White, Walker IV, Johnson",1627749-1627751-1628401-1629022-1629640,SAS,4626.0,22,77,-3.0,154,160,25.0,44.0,17.0,314,29.0,49.0,3.0,7.0,3.0,7.0,19.0,33.0,7.0,14.0,7.0,16.0,5.0,1.0,2.0,12.0,35.0,1.0,2.0,3.0,5.0,55.0,96.0,19.0,51.0,18.0,185.0,188.0,3.0,8.0,3.0,7.0,1.0,16.0,6.0,15.0,4.0,7.0,8.0,32.0,50.0,60.0,42.0,15.0,6.0,35.0,12.0,5.0,25.0,14.0,39.0,7.0,7.0,13.0,9.0,3.0,92.0,9.0,11.0,,25.0,27.0,5.0,57.0,20.0,77.0,1.0,8.0,5.0,3.0,7.0,,4.0,11.0,,3.0,1.0,4.0,18.0,2.0,2.0,12.0,30.0,1.0,,3.0,22.0,1.0,,25.0,4.0,1.0,11.0,,3.0,7.0,,,1.0,5.0,7.0,2.0,169.0,30.0,24.0,2.0,0.45454545454545453,0.4807692307692308,0.7368421052631579,0.37254901960784315,0.42857142857142855,0.5714285714285714,0.37254901960784315,0.5729166666666666,0.375,0.4,0.5680272108843537,0.5,0.5454545454545454,0.5859872611464968,0.5,0.5714285714285714,0.3469387755102041,0.052083333333333336,0.10204081632653061,,0.3888888888888889,0.8333333333333334,,0.6428571428571429,0.275,0.8928571428571429,0.2903225806451613,0.7428571428571429,0.28169014084507044,0.15789473684210525,0.42857142857142855,0.2857142857142857,0.36363636363636365,0.1111111111111111,0.5833333333333334,0.64,0.8,0.8636363636363636,1.0,0.015151515151515152,97.74319066147861,0.2857142857142857,15.233766233766234,14.25,14.74025974025974,13.9,0.3333333333333333,0.5918367346938775,0.6590909090909091,0.4482758620689655,0.22448979591836735,0.5757575757575758,0.5757575757575758,0.47368421052631576,0.09523809523809523,0.5,0.5,0.42857142857142855,0.10884353741496598,0.4375,0.4375,1.0,0.23809523809523808,0.34285714285714286,0.34285714285714286,0.5833333333333334,0.4666666666666667,0.42857142857142855,,0.3333333333333333,0.13333333333333333,0.5,1.0,0.3181818181818182,0.42857142857142855,0.09090909090909091,0.5,0.22727272727272727,0.6,0.6802721088435374,0.34285714285714286,0.5240272108843537,0.5947277777777777,0.5016568181818182,0.07142857142857142,0.10679611650485436,,0.08648648648648649,0.17297297297297298,6.458333333333332,25.00980392156863,0.16233766233766234,2.0,,,1.0,1.0,,0.4,1.0,,,1.0,,,,,,,,,,1610612759,2022,2021-22,True
1626196-1627749-1627751-1629640-1630170,1610612759,"Josh Richardson, Dejounte Murray, Jakob Poeltl, Keldon Johnson, Devin Vassell","Richardson, Murray, Poeltl, Johnson, Vassell",1626196-1627749-1627751-1629640-1630170,SAS,4297.0,10,72,-17.0,141,147,31.0,43.0,15.0,288,20.0,34.0,3.0,7.0,2.0,6.0,10.0,31.0,4.0,7.0,5.0,12.0,,2.0,4.0,17.0,45.0,,8.0,3.0,14.0,34.0,72.0,22.0,57.0,23.0,157.0,174.0,4.0,10.0,,8.0,4.0,12.0,5.0,16.0,5.0,18.0,6.0,31.0,32.0,36.0,51.0,15.0,2.0,45.0,17.0,7.0,16.0,17.0,33.0,13.0,4.0,11.0,5.0,,83.0,12.0,10.0,,21.0,24.0,3.0,48.0,22.0,70.0,4.0,12.0,8.0,4.0,12.0,2.0,7.0,11.0,1.0,5.0,1.0,2.0,23.0,2.0,3.0,14.0,32.0,,1.0,3.0,26.0,,3.0,29.0,1.0,,14.0,,1.0,7.0,,,3.0,4.0,7.0,2.0,145.0,31.0,31.0,1.0,0.47058823529411764,0.48484848484848486,0.7727272727272727,0.38596491228070173,,0.2777777777777778,0.38596491228070173,0.4722222222222222,0.4,0.3125,0.5193798449612403,0.2222222222222222,0.36764705882352944,0.548951048951049,0.2857142857142857,0.4189189189189189,0.4418604651162791,0.09722222222222222,0.029411764705882353,0.1935483870967742,0.5217391304347826,0.75,,0.6,0.29411764705882354,0.9130434782608695,0.34285714285714286,0.7142857142857143,0.3188405797101449,0.5,0.21052631578947367,,0.2857142857142857,0.5714285714285714,0.5384615384615384,0.6363636363636364,0.6,0.8823529411764706,1.0,0.06451612903225806,96.51384686990924,0.2857142857142857,16.00709219858156,13.877551020408163,15.092198581560284,13.45578231292517,0.26356589147286824,0.5882352941176471,0.6060606060606061,0.55,0.24031007751937986,0.3225806451612903,0.4,0.5,0.05426356589147287,0.5714285714285714,0.5714285714285714,,0.09302325581395349,0.4166666666666667,0.4166666666666667,0.8,0.3488372093023256,0.37777777777777777,0.38636363636363635,0.7647058823529411,0.3888888888888889,0.42857142857142855,0.6666666666666666,,0.4444444444444444,,,0.17647058823529413,0.3333333333333333,0.11764705882352941,0.5,0.4117647058823529,0.21428571428571427,0.7054263565891473,0.37777777777777777,0.5213073643410853,0.52451875,0.4762661764705882,0.09859154929577464,0.16470588235294117,,0.07643312101910828,0.19745222929936307,6.509722222222222,25.514035087719297,0.2198581560283688,,1.0,,,,,,,,3.0,,1.0,0.017543859649122806,0.022222222222222223,,,,,,,1610612759,2022,2021-22,True
1627749-1627751-1629640-1630170-1630563,1610612759,"Dejounte Murray, Jakob Poeltl, Keldon Johnson, Devin Vassell, Joshua Primo","Murray, Poeltl, Johnson, Vassell, Primo",1627749-1627751-1629640-1630170-1630563,SAS,4227.0,14,70,19.0,141,141,17.0,6.0,12.0,282,14.0,28.0,4.0,6.0,,2.0,15.0,32.0,8.0,13.0,4.0,10.0,2.0,1.0,2.0,18.0,41.0,3.0,4.0,1.0,4.0,37.0,73.0,22.0,51.0,31.0,171.0,152.0,4.0,7.0,4.0,6.0,4.0,24.0,,4.0,2.0,6.0,9.0,15.0,28.0,46.0,66.0,,2.0,41.0,18.0,7.0,14.0,22.0,36.0,18.0,4.0,9.0,2.0,3.0,94.0,8.0,11.0,,24.0,38.0,2.0,64.0,19.0,83.0,,9.0,7.0,2.0,12.0,3.0,9.0,8.0,1.0,3.0,,,20.0,,4.0,9.0,19.0,,,3.0,26.0,1.0,1.0,38.0,1.0,1.0,16.0,,3.0,7.0,,,4.0,3.0,7.0,2.0,147.0,15.0,17.0,3.0,0.3783783783783784,0.3888888888888889,1.0,0.43137254901960786,0.6666666666666666,0.3333333333333333,0.43137254901960786,0.5068493150684932,0.5714285714285714,,0.5645161290322581,0.7692307692307693,0.3,0.5985915492957746,0.75,0.5,0.4112903225806452,0.0958904109589041,0.17857142857142858,0.0625,0.6,1.0,,0.76,0.3055555555555556,0.7272727272727273,0.3076923076923077,0.7469879518072289,0.3064516129032258,0.42857142857142855,0.17647058823529413,0.4,0.2857142857142857,0.4,0.6363636363636364,0.8181818181818182,0.6666666666666666,0.8888888888888888,0.5333333333333333,,96.06813342796309,0.2857142857142857,14.46808510638298,15.51063829787234,13.836879432624114,14.624113475177305,0.22580645161290322,0.5,0.6086956521739131,0.6428571428571429,0.25806451612903225,0.46875,0.5,0.13333333333333333,0.10483870967741936,0.6153846153846154,0.6153846153846154,0.375,0.08064516129032258,0.4,0.4,1.0,0.33064516129032256,0.43902439024390244,0.43902439024390244,1.0,0.46153846153846156,0.6666666666666666,0.5,0.15384615384615385,0.3076923076923077,0.75,1.0,0.2,,0.2,0.5,0.4,0.25,0.6370967741935484,0.43902439024390244,0.510808064516129,0.5821375,0.43843499999999996,0.11510791366906475,0.18181818181818182,,0.14035087719298245,0.08771929824561403,7.331506849315067,25.915686274509806,0.12056737588652482,1.0,,,,,,0.5,1.0,,,,,,,1.0,,,,,,1610612759,2022,2021-22,True
1627749-1627751-1629022-1629640-1630170,1610612759,"Dejounte Murray, Jakob Poeltl, Lonnie Walker IV, Keldon Johnson, Devin Vassell","Murray, Poeltl, Walker IV, Johnson, Vassell",1627749-1627751-1629022-1629640-1630170,SAS,3725.0,24,62,-4.0,128,125,36.0,43.0,20.0,253,21.0,39.0,3.0,5.0,6.0,14.0,17.0,34.0,3.0,8.0,3.0,10.0,1.0,1.0,4.0,12.0,33.0,2.0,5.0,3.0,9.0,41.0,81.0,15.0,43.0,21.0,148.0,152.0,8.0,13.0,2.0,6.0,5.0,27.0,11.0,23.0,4.0,13.0,8.0,42.0,34.0,48.0,42.0,3.0,10.0,33.0,12.0,10.0,17.0,14.0,31.0,11.0,3.0,10.0,7.0,,76.0,11.0,11.0,,17.0,19.0,6.0,42.0,22.0,64.0,3.0,9.0,4.0,5.0,7.0,1.0,4.0,6.0,1.0,3.0,,2.0,13.0,,3.0,10.0,24.0,,1.0,1.0,20.0,2.0,,26.0,2.0,,11.0,,3.0,5.0,,,2.0,3.0,5.0,4.0,121.0,42.0,36.0,3.0,0.4146341463414634,0.4722222222222222,0.9333333333333333,0.3488372093023256,0.3333333333333333,0.3076923076923077,0.3488372093023256,0.5061728395061729,0.6153846153846154,0.4782608695652174,0.5120967741935484,0.5789473684210527,0.4722222222222222,0.5441176470588235,0.6136363636363636,0.525,0.3467741935483871,0.12345679012345678,0.1282051282051282,0.14705882352941177,0.5384615384615384,1.0,,0.6785714285714286,0.275,0.85,0.39285714285714285,0.75,0.3235294117647059,0.2777777777777778,0.29411764705882354,0.2,0.38095238095238093,0.42857142857142855,0.7,0.5454545454545454,0.8571428571428571,0.8461538461538461,0.8571428571428571,0.05172413793103448,97.80402684563758,0.8,15.2265625,14.208,14.578125,13.744,0.31451612903225806,0.5384615384615384,0.6176470588235294,0.47619047619047616,0.27419354838709675,0.5,0.5862068965517241,0.4117647058823529,0.06451612903225806,0.375,0.375,,0.08064516129032258,0.3,0.3,1.0,0.2661290322580645,0.36363636363636365,0.36363636363636365,0.9166666666666666,0.2631578947368421,0.6,0.3333333333333333,0.05263157894736842,0.2631578947368421,0.4,1.0,0.3888888888888889,0.42857142857142855,0.1111111111111111,0.25,0.25,0.3333333333333333,0.6612903225806451,0.36363636363636365,0.5243084677419354,0.47928750000000003,0.5394569444444444,0.08270676691729323,0.12222222222222222,,0.18243243243243243,0.28378378378378377,6.006172839506172,25.393023255813954,0.28125,,,,,,,,,,1.0,,,,,,,,,,,1610612759,2022,2021-22,True
1627749-1627751-1628966-1629022-1630563,1610612759,"Dejounte Murray, Jakob Poeltl, Keita Bates-Diop, Lonnie Walker IV, Joshua Primo","Murray, Poeltl, Bates-Diop, Walker IV, Primo",1627749-1627751-1628966-1629022-1630563,SAS,3020.0,8,50,23.0,104,102,10.0,10.0,11.0,206,20.0,27.0,5.0,7.0,2.0,3.0,10.0,20.0,7.0,14.0,1.0,3.0,,,,12.0,27.0,1.0,2.0,,2.0,37.0,61.0,13.0,30.0,12.0,125.0,102.0,6.0,8.0,1.0,2.0,,15.0,4.0,8.0,,2.0,2.0,10.0,30.0,44.0,30.0,9.0,6.0,27.0,12.0,1.0,15.0,10.0,25.0,9.0,1.0,9.0,3.0,3.0,60.0,3.0,8.0,,17.0,27.0,2.0,46.0,11.0,57.0,,6.0,5.0,1.0,11.0,1.0,9.0,7.0,2.0,2.0,,2.0,18.0,1.0,,8.0,16.0,,,2.0,18.0,1.0,1.0,16.0,3.0,,8.0,1.0,,6.0,,,3.0,3.0,6.0,3.0,110.0,10.0,10.0,,0.40540540540540543,0.4411764705882353,0.7692307692307693,0.43333333333333335,0.5,,0.43333333333333335,0.6065573770491803,0.75,0.5,0.6208791208791209,0.75,0.4,0.6443298969072165,0.75,0.45454545454545453,0.32967032967032966,0.01639344262295082,0.037037037037037035,,0.6111111111111112,1.0,,0.7297297297297297,0.3333333333333333,0.85,0.17647058823529413,0.7719298245614035,0.2682926829268293,0.5714285714285714,0.1,0.42857142857142855,0.13333333333333333,0.5,0.8461538461538461,0.6153846153846154,0.7272727272727273,0.8666666666666667,0.8,,98.2251655629139,0.5,14.413461538461538,14.911764705882353,14.009615384615385,14.22549019607843,0.2967032967032967,0.7407407407407407,0.7692307692307693,0.45,0.21978021978021978,0.5,0.5,0.3,0.15384615384615385,0.5,0.5,0.42857142857142855,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.2967032967032967,0.4444444444444444,0.46153846153846156,0.75,0.7,0.7142857142857143,0.2,,0.2,0.5,,0.3,0.6666666666666666,,,0.2,,0.6263736263736264,0.4444444444444444,0.5454269230769231,0.61070625,0.507555,0.09278350515463918,0.12121212121212122,0.03225806451612903,0.12,0.08,6.752459016393442,25.48,0.09615384615384616,,,,,,,,,,,,1.0,0.03333333333333333,0.037037037037037035,,,,,,,1610612759,2022,2021-22,True
