EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,Defensive 3 Seconds Violations,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Transition Take Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,Arc3PctBlocked,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,HeaveAttempts,Clear Path Fouls,team_id,year,season,team_vs
1627763-1629028-1631101-1641739-203924,1610612757,"Malcolm Brogdon, Deandre Ayton, Shaedon Sharpe, Toumani Camara, Jerami Grant","Brogdon, Ayton, Sharpe, Camara, Grant",1627763-1629028-1631101-1641739-203924,POR,6589.0,16,110,12.0,228.0,226.0,24.0,52.0,25.0,454,53.0,79.0,7.0,12.0,3.0,7.0,18.0,35.0,8.0,22.0,2.0,11.0,1.0,1.0,19.0,49.0,2.0,4.0,3.0,6.0,79.0,136.0,21.0,60.0,39.0,260.0,248.0,9.0,16.0,2.0,5.0,7.0,31.0,4.0,12.0,3.0,7.0,8.0,25.0,92.0,66.0,48.0,15.0,8.0,49.0,19.0,5.0,2.0,46.0,16.0,62.0,14.0,2.0,36.0,5.0,5.0,140.0,9.0,19.0,30.0,49.0,4.0,83.0,28.0,111.0,2.0,22.0,14.0,8.0,22.0,6.0,12.0,20.0,10.0,3.0,1.0,42.0,4.0,2.0,25.0,50.0,1.0,2.0,5.0,42.0,2.0,2.0,1.0,45.0,6.0,1.0,24.0,1.0,15.0,9.0,6.0,15.0,7.0,1.0,2.0,229.0,25.0,24.0,6.0,1.0,0.5822784810126582,0.6133333333333333,0.7619047619047619,0.35,0.4,0.42857142857142855,0.35,0.5808823529411765,0.5625,0.3333333333333333,0.5637755102040817,0.5714285714285714,0.4473684210526316,0.6023255813953489,0.6458333333333334,0.5434782608695652,0.30612244897959184,0.03333333333333333,0.03676470588235294,0.05063291139240506,0.02857142857142857,0.18181818181818182,0.5238095238095238,1.0,0.6712328767123288,0.3392857142857143,0.75,0.25,0.6991150442477876,0.30434782608695654,0.3076923076923077,0.23529411764705882,0.5384615384615384,0.14285714285714285,0.625,0.7083333333333334,0.4782608695652174,0.8076923076923077,0.7333333333333333,0.8,0.023255813953488372,99.21991197450296,0.4666666666666667,14.320175438596491,14.70796460176991,13.885964912280702,13.969026548672566,0.4030612244897959,0.6708860759493671,0.7066666666666667,0.6792452830188679,0.17857142857142858,0.5142857142857142,0.5294117647058824,0.2777777777777778,0.11224489795918367,0.36363636363636365,0.36363636363636365,0.625,0.05612244897959184,0.18181818181818182,0.2222222222222222,1.0,0.25,0.3877551020408163,0.3877551020408163,0.7368421052631579,0.5714285714285714,0.5833333333333334,0.42857142857142855,0.047619047619047616,0.19047619047619047,0.5,0.5,0.3684210526315789,0.42857142857142855,0.05263157894736842,0.3157894736842105,0.5,0.7091836734693877,0.3877551020408163,0.5570499999999999,0.5375928571428571,0.526528947368421,0.11214953271028037,0.15584415584415584,0.11923076923076924,0.09615384615384616,5.798529411764705,25.91,0.10526315789473684,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2024,2023-24,True
1629028-1630703-1631133-1631200-1641712,1610612757,"Deandre Ayton, Scoot Henderson, Jabari Walker, Kris Murray, Rayan Rupert","Ayton, Henderson, Walker, Murray, Rupert",1629028-1630703-1631133-1631200-1641712,POR,5484.0,9,91,19.0,179.0,183.0,10.0,15.0,14.0,362,34.0,48.0,4.0,9.0,3.0,5.0,18.0,34.0,10.0,16.0,7.0,15.0,,1.0,14.0,49.0,2.0,5.0,,3.0,62.0,98.0,21.0,64.0,24.0,211.0,192.0,5.0,11.0,2.0,5.0,2.0,18.0,3.0,6.0,,4.0,4.0,10.0,80.0,44.0,54.0,9.0,8.0,49.0,14.0,5.0,,40.0,18.0,58.0,13.0,5.0,20.0,13.0,7.0,134.0,11.0,7.0,20.0,51.0,1.0,72.0,18.0,90.0,2.0,21.0,16.0,5.0,18.0,1.0,12.0,9.0,6.0,1.0,1.0,27.0,1.0,,13.0,25.0,,1.0,2.0,30.0,,3.0,1.0,31.0,5.0,3.0,15.0,,11.0,3.0,6.0,11.0,8.0,,,193.0,10.0,10.0,,,0.6451612903225806,0.6896551724137931,0.8571428571428571,0.328125,0.4,,0.328125,0.6326530612244898,0.45454545454545453,0.5,0.5771604938271605,0.5,0.3,0.6040462427745664,0.5294117647058824,0.4166666666666667,0.3950617283950617,,0.05102040816326531,0.020833333333333332,0.11764705882352941,,0.6666666666666666,1.0,0.6986301369863014,0.19444444444444445,0.6666666666666666,0.2619047619047619,0.6893203883495146,0.23076923076923078,0.35714285714285715,0.0625,0.16666666666666666,0.14285714285714285,0.8571428571428571,0.6875,0.6666666666666666,0.7619047619047619,0.6666666666666666,0.6666666666666666,0.0273972602739726,95.054704595186,0.7272727272727273,14.23463687150838,16.043715846994534,13.77094972067039,15.415300546448087,0.2962962962962963,0.7083333333333334,0.723404255319149,0.5882352941176471,0.20987654320987653,0.5294117647058824,0.6,0.7222222222222222,0.09876543209876543,0.625,0.625,0.7,0.09259259259259259,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.30246913580246915,0.2857142857142857,0.2857142857142857,0.9285714285714286,0.5625,0.4444444444444444,,,0.3125,0.4,1.0,0.5,0.6,0.1,0.3,,0.691358024691358,0.2857142857142857,0.530513888888889,0.5740333333333333,0.601865,0.09248554913294797,0.1388888888888889,0.08530805687203792,0.04739336492890995,6.774489795918367,25.732812499999998,0.055865921787709494,4.0,1.0,2.0,0.015384615384615385,,,,,,,,,,,,,,,,,,,,1610612757,2024,2023-24,True
1627763-1629014-1629028-1631133-203924,1610612757,"Malcolm Brogdon, Anfernee Simons, Deandre Ayton, Jabari Walker, Jerami Grant","Brogdon, Simons, Ayton, Walker, Grant",1627763-1629014-1629028-1631133-203924,POR,5126.0,10,85,5.0,166.0,168.0,23.0,27.0,17.0,334,41.0,56.0,5.0,9.0,5.0,7.0,16.0,30.0,11.0,22.0,5.0,12.0,2.0,,9.0,47.0,1.0,5.0,2.0,13.0,68.0,108.0,14.0,59.0,19.0,197.0,192.0,6.0,13.0,1.0,7.0,2.0,17.0,8.0,13.0,2.0,13.0,4.0,26.0,64.0,72.0,33.0,9.0,8.0,47.0,9.0,13.0,,32.0,11.0,43.0,6.0,5.0,19.0,8.0,5.0,97.0,8.0,14.0,23.0,34.0,2.0,59.0,22.0,81.0,3.0,10.0,4.0,6.0,5.0,1.0,4.0,6.0,1.0,,1.0,11.0,1.0,,12.0,26.0,,,2.0,25.0,2.0,1.0,2.0,26.0,4.0,2.0,13.0,1.0,6.0,5.0,1.0,8.0,4.0,1.0,,180.0,24.0,22.0,2.0,,0.47058823529411764,0.5,0.7857142857142857,0.23728813559322035,0.14285714285714285,0.15384615384615385,0.23728813559322035,0.6296296296296297,0.46153846153846156,0.6153846153846154,0.5329341317365269,0.375,0.4230769230769231,0.5536723163841808,0.40476190476190477,0.4642857142857143,0.3532934131736527,,0.12037037037037036,0.125,0.2,,0.45454545454545453,1.0,0.7391304347826086,0.35,0.696969696969697,0.18181818181818182,0.7215189873417721,0.2619047619047619,0.6666666666666666,0.07142857142857142,0.2727272727272727,0.16216216216216217,0.2857142857142857,0.5714285714285714,0.9166666666666666,0.8461538461538461,0.7391304347826086,0.6,0.04225352112676056,93.82754584471323,0.5,14.27710843373494,16.404761904761905,13.590361445783133,15.952380952380953,0.33532934131736525,0.7321428571428571,0.8367346938775511,0.4634146341463415,0.17964071856287425,0.5333333333333333,0.6666666666666666,0.5,0.1317365269461078,0.5,0.5,0.45454545454545453,0.0718562874251497,0.4166666666666667,0.4166666666666667,1.0,0.281437125748503,0.19148936170212766,0.19148936170212766,0.6666666666666666,0.45,0.5555555555555556,,0.1,0.25,0.2,1.0,0.2692307692307692,0.7142857142857143,,0.5,0.15384615384615385,0.688622754491018,0.19148936170212766,0.5395631736526946,0.5397958333333334,0.5272749999999999,0.07386363636363637,0.1111111111111111,0.08629441624365482,0.1319796954314721,6.774074074074075,26.203389830508474,0.13855421686746988,,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,1610612757,2024,2023-24,True
1629028-1630219-1631101-1641739-203924,1610612757,"Deandre Ayton, Skylar Mays, Shaedon Sharpe, Toumani Camara, Jerami Grant","Ayton, Mays, Sharpe, Camara, Grant",1629028-1630219-1631101-1641739-203924,POR,3857.0,14,64,7.0,125.0,127.0,21.0,9.0,11.0,252,16.0,28.0,4.0,8.0,3.0,5.0,14.0,29.0,4.0,8.0,4.0,8.0,,1.0,12.0,35.0,2.0,3.0,,2.0,34.0,65.0,16.0,43.0,31.0,147.0,140.0,4.0,8.0,2.0,3.0,2.0,16.0,7.0,14.0,,3.0,9.0,23.0,42.0,26.0,36.0,12.0,4.0,35.0,12.0,5.0,,21.0,12.0,33.0,9.0,3.0,11.0,8.0,2.0,78.0,3.0,12.0,16.0,30.0,1.0,47.0,15.0,62.0,2.0,9.0,6.0,3.0,8.0,3.0,6.0,9.0,2.0,,3.0,17.0,1.0,4.0,7.0,15.0,,1.0,2.0,29.0,1.0,2.0,1.0,35.0,,,11.0,2.0,5.0,1.0,4.0,5.0,3.0,2.0,,131.0,19.0,19.0,1.0,,0.6176470588235294,0.65625,0.75,0.37209302325581395,0.6666666666666666,,0.37209302325581395,0.5230769230769231,0.5,0.5,0.5370370370370371,0.6363636363636364,0.4117647058823529,0.592741935483871,0.6666666666666666,0.5476190476190477,0.39814814814814814,,0.07692307692307693,0.03571428571428571,0.13793103448275862,,0.47058823529411764,1.0,0.6976744186046512,0.3870967741935484,0.8,0.1111111111111111,0.7301587301587301,0.25862068965517243,0.25,0.4666666666666667,0.5,0.08695652173913043,0.25,0.625,0.7916666666666666,0.5454545454545454,0.7647058823529411,1.0,0.03773584905660377,94.08348457350273,0.6,14.96,15.645669291338583,14.688,15.078740157480315,0.25925925925925924,0.5714285714285714,0.5925925925925926,0.6875,0.26851851851851855,0.4827586206896552,0.56,0.5714285714285714,0.07407407407407407,0.5,0.5,0.5,0.07407407407407407,0.5,0.5,0.75,0.32407407407407407,0.34285714285714286,0.34285714285714286,0.75,0.7272727272727273,0.5,0.25,,0.2727272727272727,0.6666666666666666,1.0,0.29411764705882354,0.6,0.058823529411764705,0.11764705882352941,,0.6574074074074074,0.34285714285714286,0.5303578703703704,0.6449444444444444,0.5042617647058824,0.11475409836065574,0.14473684210526316,0.10884353741496598,0.1564625850340136,6.2,25.97441860465116,0.168,,3.0,,0.06521739130434782,,,,1.0,1.0,,,,,,,,,,,,,,,1610612757,2024,2023-24,True
1629028-1629680-1630703-1631101-203924,1610612757,"Deandre Ayton, Matisse Thybulle, Scoot Henderson, Shaedon Sharpe, Jerami Grant","Ayton, Thybulle, Henderson, Sharpe, Grant",1629028-1629680-1630703-1631101-203924,POR,3665.0,6,61,33.0,124.0,123.0,18.0,15.0,14.0,247,30.0,43.0,4.0,6.0,6.0,9.0,6.0,22.0,5.0,13.0,4.0,12.0,,3.0,10.0,26.0,1.0,5.0,,2.0,41.0,78.0,14.0,38.0,23.0,147.0,114.0,4.0,11.0,1.0,5.0,4.0,15.0,7.0,15.0,1.0,5.0,4.0,21.0,38.0,44.0,36.0,6.0,6.0,26.0,10.0,7.0,,19.0,12.0,31.0,8.0,4.0,16.0,3.0,,74.0,5.0,14.0,19.0,34.0,,53.0,20.0,73.0,2.0,15.0,10.0,5.0,9.0,,4.0,8.0,5.0,1.0,2.0,17.0,1.0,2.0,6.0,20.0,1.0,3.0,2.0,27.0,2.0,,,33.0,5.0,,18.0,1.0,7.0,4.0,3.0,8.0,7.0,,,132.0,21.0,18.0,1.0,1.0,0.4634146341463415,0.5,0.8571428571428571,0.3684210526315789,0.2,0.2,0.3684210526315789,0.5256410256410257,0.36363636363636365,0.4666666666666667,0.5344827586206896,0.34375,0.425,0.5653846153846154,0.4166666666666667,0.4375,0.3275862068965517,,0.08974358974358974,0.09302325581395349,0.13636363636363635,,0.5294117647058824,,0.85,0.3783783783783784,0.7916666666666666,0.20833333333333334,0.828125,0.3114754098360656,0.3076923076923077,0.625,,0.25,0.125,0.8461538461538461,0.8421052631578947,0.875,0.7894736842105263,0.8,0.037037037037037035,97.04774897680764,0.875,14.387096774193548,15.292682926829269,13.806451612903226,14.91869918699187,0.3706896551724138,0.6976744186046512,0.7692307692307693,0.5333333333333333,0.1896551724137931,0.2727272727272727,0.3157894736842105,0.5,0.11206896551724138,0.38461538461538464,0.38461538461538464,,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.22413793103448276,0.38461538461538464,0.38461538461538464,0.8,0.375,0.6666666666666666,,,0.3125,0.2,1.0,0.45,0.6666666666666666,0.15,0.1,,0.6982758620689655,0.38461538461538464,0.5597948275862069,0.5155916666666667,0.5708425,0.13953488372093023,0.1978021978021978,0.10204081632653061,0.14285714285714285,5.884615384615385,25.910526315789475,0.14516129032258066,2.0,,,,1.0,1.0,,,2.0,1.0,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,,1610612757,2024,2023-24,True
1629014-1630703-1641739-1641871-203924,1610612757,"Anfernee Simons, Scoot Henderson, Toumani Camara, Duop Reath, Jerami Grant","Simons, Henderson, Camara, Reath, Grant",1629014-1630703-1641739-1641871-203924,POR,3622.0,11,60,54.0,121.0,126.0,8.0,14.0,15.0,247,31.0,43.0,7.0,10.0,1.0,4.0,6.0,13.0,2.0,6.0,10.0,19.0,3.0,,12.0,34.0,,2.0,,1.0,39.0,62.0,22.0,53.0,17.0,161.0,107.0,7.0,10.0,1.0,5.0,1.0,18.0,1.0,5.0,,1.0,1.0,3.0,46.0,32.0,63.0,3.0,4.0,34.0,12.0,8.0,,23.0,21.0,44.0,11.0,10.0,20.0,2.0,1.0,109.0,9.0,8.0,28.0,30.0,4.0,62.0,17.0,79.0,2.0,14.0,10.0,4.0,7.0,2.0,5.0,10.0,2.0,,2.0,17.0,1.0,2.0,11.0,20.0,,3.0,2.0,22.0,1.0,2.0,1.0,21.0,4.0,1.0,12.0,,8.0,4.0,4.0,8.0,7.0,,,143.0,3.0,8.0,1.0,,0.5897435897435898,0.6216216216216216,0.9545454545454546,0.41509433962264153,0.2,,0.41509433962264153,0.6290322580645161,0.7,0.2,0.6260869565217392,0.5666666666666667,0.16666666666666666,0.6504065040650406,0.5625,0.21428571428571427,0.4608695652173913,,0.12903225806451613,0.16279069767441862,0.07692307692307693,,0.4117647058823529,1.0,0.75,0.34782608695652173,0.875,0.2903225806451613,0.8055555555555556,0.3148148148148148,0.5,0.2857142857142857,,0.22727272727272727,0.4444444444444444,0.75,0.7894736842105263,0.6,0.9090909090909091,0.8,0.043478260869565216,98.19988956377692,0.875,13.991735537190083,15.30952380952381,13.198347107438016,14.857142857142858,0.3739130434782609,0.7209302325581395,0.8611111111111112,0.6451612903225806,0.11304347826086956,0.46153846153846156,0.5,0.3333333333333333,0.05217391304347826,0.3333333333333333,0.3333333333333333,0.5,0.16521739130434782,0.5263157894736842,0.5263157894736842,1.0,0.2956521739130435,0.35294117647058826,0.35294117647058826,0.9166666666666666,0.6666666666666666,0.7,0.42857142857142855,0.2,0.13333333333333333,,,0.6666666666666666,0.25,,0.16666666666666666,,0.8347826086956521,0.35294117647058826,0.5961886956521739,0.6597071428571429,0.48088333333333333,0.0975609756097561,0.17142857142857143,0.11180124223602485,0.018633540372670808,4.679032258064517,24.8,0.06611570247933884,1.0,,,,,,,,,,,,,1.0,1.0,0.3333333333333333,1.0,,,,,,,1610612757,2024,2023-24,True
1627763-1629014-1629028-1641739-203924,1610612757,"Malcolm Brogdon, Anfernee Simons, Deandre Ayton, Toumani Camara, Jerami Grant","Brogdon, Simons, Ayton, Camara, Grant",1627763-1629014-1629028-1641739-203924,POR,3141.0,9,52,5.0,103.0,106.0,20.0,12.0,10.0,209,28.0,34.0,2.0,3.0,5.0,7.0,6.0,17.0,3.0,9.0,2.0,5.0,1.0,,10.0,31.0,2.0,5.0,1.0,5.0,37.0,60.0,12.0,36.0,18.0,128.0,123.0,3.0,6.0,3.0,6.0,,15.0,5.0,10.0,1.0,5.0,6.0,19.0,40.0,34.0,33.0,3.0,2.0,31.0,10.0,,,20.0,11.0,31.0,9.0,2.0,17.0,1.0,2.0,73.0,6.0,7.0,9.0,24.0,,33.0,13.0,46.0,,9.0,5.0,4.0,8.0,,4.0,5.0,4.0,1.0,,13.0,1.0,3.0,4.0,12.0,1.0,,,21.0,1.0,,1.0,21.0,6.0,1.0,11.0,2.0,5.0,3.0,2.0,5.0,3.0,,,113.0,19.0,20.0,1.0,2.0,0.5405405405405406,0.5555555555555556,0.9166666666666666,0.3333333333333333,0.5,0.2,0.3333333333333333,0.6166666666666667,0.5,0.5,0.5729166666666666,0.625,0.43333333333333335,0.616504854368932,0.625,0.5277777777777778,0.375,,,,,,0.6153846153846154,,0.6666666666666666,0.3181818181818182,0.8181818181818182,0.25,0.7021276595744681,0.2826086956521739,0.3333333333333333,0.45454545454545453,,0.23809523809523808,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8,1.0,,95.81661891117479,0.6,15.106796116504855,14.952830188679245,14.388349514563107,14.59433962264151,0.3541666666666667,0.8235294117647058,0.8235294117647058,0.6071428571428571,0.17708333333333334,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.09375,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.052083333333333336,0.4,0.4,1.0,0.3229166666666667,0.3225806451612903,0.3225806451612903,0.9,0.25,0.6666666666666666,0.5,0.08333333333333333,0.4166666666666667,0.4,1.0,0.4666666666666667,0.7142857142857143,,0.3333333333333333,0.2,0.7291666666666666,0.3225806451612903,0.5530875,0.5472375,0.5701366666666666,0.10891089108910891,0.16923076923076924,0.1171875,0.1484375,6.346666666666666,26.866666666666667,0.1941747572815534,3.0,,,,,,,,1.0,,,,,1.0,,1.0,1.0,,,,,,,1610612757,2024,2023-24,True
1629014-1629028-1630625-1631200-1641739,1610612757,"Anfernee Simons, Deandre Ayton, Dalano Banton, Kris Murray, Toumani Camara","Simons, Ayton, Banton, Murray, Camara",1629014-1629028-1630625-1631200-1641739,POR,3137.0,6,52,-11.0,109.0,110.0,1.0,5.0,12.0,219,12.0,22.0,3.0,5.0,,,11.0,24.0,9.0,15.0,6.0,10.0,,,12.0,36.0,2.0,5.0,,,32.0,61.0,18.0,46.0,5.0,123.0,134.0,4.0,8.0,2.0,5.0,,14.0,,,,,2.0,2.0,34.0,30.0,39.0,15.0,8.0,36.0,12.0,7.0,,17.0,13.0,30.0,7.0,6.0,5.0,6.0,6.0,73.0,4.0,12.0,18.0,14.0,3.0,35.0,16.0,51.0,2.0,12.0,8.0,4.0,4.0,4.0,3.0,11.0,1.0,1.0,1.0,15.0,1.0,,10.0,14.0,,,3.0,12.0,,2.0,1.0,5.0,1.0,,2.0,1.0,9.0,3.0,5.0,10.0,6.0,1.0,,109.0,,,,,0.53125,0.6071428571428571,0.7222222222222222,0.391304347826087,0.4,,0.391304347826087,0.5245901639344263,0.5,,0.5514018691588785,0.5384615384615384,,0.5642201834862385,0.5384615384615384,1.0,0.42990654205607476,,0.11475409836065574,0.09090909090909091,0.125,,0.26666666666666666,1.0,0.6666666666666666,0.41379310344827586,0.72,0.14285714285714285,0.6956521739130435,0.2807017543859649,0.5,0.38461538461538464,0.3333333333333333,0.125,0.25,0.75,0.5,1.0,0.7619047619047619,0.5,0.04,100.5291679948996,0.6,14.596330275229358,14.054545454545455,14.027522935779816,13.445454545454545,0.205607476635514,0.5454545454545454,0.6,0.4166666666666667,0.22429906542056074,0.4583333333333333,0.5238095238095238,0.5454545454545454,0.14018691588785046,0.6,0.6923076923076923,0.6666666666666666,0.09345794392523364,0.6,0.6,1.0,0.3364485981308411,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.38461538461538464,0.6,,,0.38461538461538464,0.4,0.5,,,,,,0.6355140186915887,0.3333333333333333,0.5290574766355141,0.5324090909090908,,0.018518518518518517,0.03225806451612903,0.11382113821138211,0.016260162601626018,8.332786885245902,25.971739130434784,0.009174311926605505,2.0,,1.0,,1.0,1.0,,,,,,,,,,,,0.13333333333333333,,,,,,1610612757,2024,2023-24,True
1627763-1629028-1629680-1631101-203924,1610612757,"Malcolm Brogdon, Deandre Ayton, Matisse Thybulle, Shaedon Sharpe, Jerami Grant","Brogdon, Ayton, Thybulle, Sharpe, Grant",1627763-1629028-1629680-1631101-203924,POR,2931.0,9,49,-3.0,102.0,108.0,29.0,24.0,15.0,210,24.0,37.0,6.0,8.0,9.0,12.0,8.0,19.0,2.0,7.0,4.0,10.0,,2.0,7.0,24.0,,2.0,3.0,9.0,34.0,63.0,11.0,34.0,14.0,115.0,118.0,7.0,10.0,,2.0,3.0,17.0,12.0,16.0,4.0,11.0,8.0,44.0,32.0,36.0,27.0,6.0,10.0,24.0,7.0,6.0,2.0,16.0,9.0,25.0,5.0,4.0,12.0,2.0,2.0,59.0,4.0,12.0,17.0,18.0,,35.0,16.0,51.0,3.0,14.0,8.0,6.0,10.0,2.0,9.0,6.0,1.0,,,16.0,3.0,3.0,8.0,23.0,,3.0,3.0,17.0,,2.0,2.0,15.0,3.0,2.0,7.0,1.0,7.0,5.0,1.0,7.0,4.0,,,98.0,44.0,29.0,5.0,1.0,0.47058823529411764,0.5517241379310345,0.8181818181818182,0.3235294117647059,,0.36363636363636365,0.3235294117647059,0.5396825396825397,0.7,0.75,0.520618556701031,0.5833333333333334,0.6666666666666666,0.553921568627451,0.6153846153846154,0.7166666666666667,0.35051546391752575,0.058823529411764705,0.09523809523809523,0.10810810810810811,0.10526315789473684,,0.625,,0.72,0.41379310344827586,0.9444444444444444,0.17391304347826086,0.813953488372093,0.3076923076923077,0.38461538461538464,0.45454545454545453,0.4,0.17647058823529413,0.16666666666666666,0.45454545454545453,0.8333333333333334,1.0,0.9285714285714286,1.0,0.06818181818181818,103.17297850562947,0.5714285714285714,14.029411764705882,13.88888888888889,13.441176470588236,13.731481481481481,0.38144329896907214,0.6486486486486487,0.7272727272727273,0.5,0.1958762886597938,0.42105263157894735,0.47058823529411764,0.25,0.07216494845360824,0.2857142857142857,0.2857142857142857,1.0,0.10309278350515463,0.4,0.4,1.0,0.24742268041237114,0.2916666666666667,0.3181818181818182,0.7142857142857143,0.6666666666666666,0.75,,,0.16666666666666666,,,0.4444444444444444,0.75,0.07407407407407407,0.3333333333333333,0.3333333333333333,0.7319587628865979,0.2916666666666667,0.5562020618556701,0.5752227272727274,0.5589,0.06930693069306931,0.1044776119402985,0.14782608695652175,0.3826086956521739,5.125396825396826,25.3,0.28431372549019607,,,1.0,,,,,,,1.0,,,0.5,,,,,,0.08333333333333333,,,,,1610612757,2024,2023-24,True
