EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,PenaltyFtPoints,FTOffRebounds,PenaltyTurnovers,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,3SecondViolations,LongMidRangePctBlocked,OffFTReboundPct,StepOutOfBoundsTurnovers,NonShootingPenaltyNonTakeFouls,PenaltyCorner3FGM,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Corner3PctBlocked,Transition Take Fouls Drawn,OffensiveGoaltends,team_id,year,season,team_vs
1627884-1629023-1629029-1629655-202681,1610612742,"Derrick Jones Jr., P.J. Washington, Luka Doncic, Daniel Gafford, Kyrie Irving","Jones Jr., Washington, Doncic, Gafford, Irving",1627884-1629023-1629029-1629655-202681,DAL,10075.0,17,168,60.0,356,350,9.0,34.0,706,67.0,86.0,10.0,17.0,2.0,3.0,38.0,79.0,16.0,33.0,8.0,26.0,1.0,3.0,1.0,39.0,104.0,2.0,7.0,1.0,3.0,121.0,198.0,47.0,130.0,42.0,425.0,365.0,12.0,22.0,3.0,10.0,3.0,36.0,3.0,7.0,1.0,4.0,9.0,146.0,96.0,87.0,54.0,18.0,104.0,39.0,11.0,73.0,29.0,102.0,21.0,8.0,52.0,17.0,4.0,233.0,19.0,23.0,74.0,61.0,3.0,138.0,42.0,180.0,10.0,34.0,16.0,18.0,29.0,3.0,22.0,17.0,2.0,7.0,7.0,46.0,5.0,30.0,53.0,1.0,2.0,4.0,1.0,54.0,3.0,3.0,62.0,11.0,1.0,36.0,17.0,5.0,1.0,11.0,17.0,10.0,2.0,1.0,389.0,9.0,9.0,0.6033057851239669,0.6517857142857143,0.6170212765957447,0.36153846153846153,0.3,0.25,0.36153846153846153,0.6111111111111112,0.5454545454545454,0.42857142857142855,0.5838414634146342,0.515625,0.4090909090909091,0.6005665722379604,0.5294117647058824,0.4090909090909091,0.39634146341463417,0.05555555555555555,0.05813953488372093,0.0759493670886076,0.6304347826086957,1.0,0.7349397590361446,0.2987012987012987,0.8604651162790697,0.2289156626506024,0.7988165680473372,0.2625,0.15789473684210525,0.3902439024390244,0.23529411764705882,0.2,0.3333333333333333,0.631578947368421,0.7659574468085106,0.7647058823529411,0.8524590163934426,0.88,0.06711409395973154,100.90719602977669,0.5882352941176471,14.0561797752809,14.48857142857143,13.609550561797754,14.22,0.2621951219512195,0.7790697674418605,0.8271604938271605,0.7761194029850746,0.24085365853658536,0.4810126582278481,0.5205479452054794,0.4473684210526316,0.10060975609756098,0.48484848484848486,0.48484848484848486,0.25,0.07926829268292683,0.3076923076923077,0.3076923076923077,1.0,0.3170731707317073,0.375,0.375,0.5384615384615384,0.53125,0.5882352941176471,0.2,0.09375,0.3333333333333333,1.0,0.21875,0.2857142857142857,1.0,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.2727272727272727,0.3333333333333333,0.6585365853658537,0.375,0.5497949695121951,0.5831973684210526,0.5344954545454546,0.10198300283286119,0.16143497757847533,0.08470588235294117,0.021176470588235293,6.630808080808081,25.602307692307694,0.025280898876404494,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2024,2023-24,False
1627884-1629029-1629684-1641726-202681,1610612742,"Derrick Jones Jr., Luka Doncic, Grant Williams, Dereck Lively II, Kyrie Irving","Jones Jr., Doncic, Williams, Lively II, Irving",1627884-1629029-1629684-1641726-202681,DAL,5779.0,13,96,-8.0,205,210,4.0,21.0,415,36.0,49.0,6.0,9.0,,,18.0,37.0,9.0,27.0,4.0,25.0,1.0,2.0,,22.0,55.0,1.0,3.0,,1.0,63.0,113.0,26.0,80.0,21.0,225.0,233.0,9.0,12.0,2.0,5.0,3.0,27.0,2.0,2.0,,1.0,5.0,58.0,68.0,51.0,27.0,12.0,55.0,22.0,7.0,29.0,17.0,46.0,13.0,4.0,19.0,7.0,3.0,109.0,9.0,15.0,34.0,40.0,3.0,77.0,25.0,102.0,6.0,11.0,7.0,4.0,20.0,5.0,14.0,9.0,1.0,6.0,1.0,29.0,5.0,17.0,29.0,,2.0,1.0,1.0,29.0,,4.0,25.0,6.0,1.0,15.0,10.0,3.0,1.0,6.0,11.0,7.0,1.0,1.0,198.0,5.0,4.0,0.4603174603174603,0.5087719298245614,0.6538461538461539,0.325,0.4,,0.325,0.5575221238938053,0.75,1.0,0.5284974093264249,0.7058823529411765,0.6666666666666666,0.5544554455445545,0.75,0.8333333333333334,0.41450777202072536,0.061946902654867256,0.061224489795918366,0.08108108108108109,0.6896551724137931,1.0,0.7692307692307693,0.3,0.8292682926829268,0.16666666666666666,0.7956989247311828,0.23076923076923078,0.46153846153846156,0.3684210526315789,0.1111111111111111,0.21212121212121213,0.09523809523809523,0.5833333333333334,0.88,0.7333333333333333,0.8518518518518519,0.7857142857142857,0.061855670103092786,103.40889427236546,0.6363636363636364,14.160975609756097,13.695238095238095,13.692682926829269,13.380952380952381,0.2538860103626943,0.7346938775510204,0.782608695652174,0.5277777777777778,0.19170984455958548,0.4864864864864865,0.5294117647058824,0.3888888888888889,0.13989637305699482,0.3333333333333333,0.34615384615384615,0.3333333333333333,0.12953367875647667,0.16,0.16,1.0,0.2849740932642487,0.4,0.4,0.5909090909090909,0.5294117647058824,0.6666666666666666,,0.11764705882352941,0.5,1.0,0.17647058823529413,0.3333333333333333,1.0,,,,0.3333333333333333,,0.6683937823834197,0.4,0.5553689119170985,0.5602384615384616,0.49513333333333337,0.07425742574257425,0.12295081967213115,0.12,0.022222222222222223,7.6601769911504425,25.28125,0.01951219512195122,8.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.037037037037037035,1.0,,,,,,,,,,,,,,,,,,1610612742,2024,2023-24,False
1629023-1629029-1630182-1641726-202681,1610612742,"P.J. Washington, Luka Doncic, Josh Green, Dereck Lively II, Kyrie Irving","Washington, Doncic, Green, Lively II, Irving",1629023-1629029-1630182-1641726-202681,DAL,5268.0,10,88,27.0,186,181,1.0,23.0,367,32.0,45.0,6.0,7.0,,,19.0,43.0,10.0,24.0,7.0,11.0,1.0,4.0,,28.0,57.0,2.0,3.0,,1.0,61.0,112.0,35.0,68.0,22.0,249.0,222.0,13.0,16.0,3.0,7.0,3.0,38.0,,,,1.0,,58.0,64.0,72.0,33.0,14.0,57.0,28.0,6.0,29.0,24.0,53.0,17.0,7.0,22.0,6.0,1.0,130.0,9.0,14.0,33.0,31.0,4.0,68.0,25.0,93.0,4.0,14.0,12.0,2.0,8.0,4.0,4.0,12.0,2.0,4.0,1.0,20.0,1.0,15.0,25.0,1.0,2.0,1.0,,27.0,1.0,1.0,29.0,5.0,,17.0,10.0,6.0,,4.0,10.0,6.0,1.0,,211.0,,1.0,0.47540983606557374,0.5370370370370371,0.6857142857142857,0.5147058823529411,0.42857142857142855,,0.5147058823529411,0.5446428571428571,0.8125,,0.6305555555555555,0.7608695652173914,,0.6484375,0.7916666666666666,,0.37777777777777777,0.05357142857142857,0.044444444444444446,0.09302325581395349,0.4,1.0,0.6888888888888889,0.28,0.8461538461538461,0.28125,0.7619047619047619,0.2804878048780488,0.3076923076923077,0.2608695652173913,0.2857142857142857,0.25,0.5,0.5882352941176471,0.6818181818181818,1.0,0.8571428571428571,0.8181818181818182,0.05194805194805195,100.31890660592255,0.6,13.381720430107526,15.353591160220995,12.709677419354838,14.878453038674033,0.25,0.7111111111111111,0.7441860465116279,0.6875,0.2388888888888889,0.4418604651162791,0.48717948717948717,0.3157894736842105,0.13333333333333333,0.4166666666666667,0.4166666666666667,0.1,0.06111111111111111,0.6363636363636364,0.6363636363636364,1.0,0.31666666666666665,0.49122807017543857,0.49122807017543857,0.6071428571428571,0.30434782608695654,0.8571428571428571,0.16666666666666666,0.17391304347826086,0.25,1.0,0.13043478260869565,0.6666666666666666,1.0,,,,1.0,,0.6277777777777778,0.49122807017543857,0.5365108938547487,0.527840625,,0.08854166666666667,0.13709677419354838,0.15261044176706828,,7.940178571428571,26.230882352941176,0.005376344086021506,11.0,,2.0,,1.0,,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,1610612742,2024,2023-24,False
1629029-1629684-1630182-1641726-203501,1610612742,"Luka Doncic, Grant Williams, Josh Green, Dereck Lively II, Tim Hardaway Jr.","Doncic, Williams, Green, Lively II, Hardaway Jr.",1629029-1629684-1630182-1641726-203501,DAL,3603.0,13,60,-1.0,122,122,26.0,10.0,244,32.0,34.0,1.0,1.0,10.0,10.0,4.0,17.0,7.0,12.0,5.0,12.0,,,3.0,10.0,28.0,,1.0,2.0,2.0,43.0,63.0,15.0,40.0,27.0,158.0,159.0,3.0,5.0,,1.0,5.0,11.0,12.0,15.0,3.0,5.0,42.0,64.0,22.0,30.0,15.0,2.0,28.0,10.0,2.0,32.0,10.0,42.0,5.0,5.0,27.0,1.0,4.0,94.0,8.0,3.0,23.0,21.0,2.0,46.0,12.0,58.0,2.0,6.0,4.0,2.0,7.0,1.0,4.0,6.0,2.0,3.0,,13.0,1.0,11.0,29.0,1.0,3.0,2.0,,33.0,,1.0,43.0,3.0,1.0,16.0,3.0,1.0,,2.0,3.0,3.0,,1.0,147.0,41.0,25.0,0.7441860465116279,0.7619047619047619,0.6666666666666666,0.375,,0.6,0.375,0.6825396825396826,0.6,0.8,0.6359223300970874,0.5,0.825,0.6487603305785123,0.55,0.8076923076923077,0.3883495145631068,0.031746031746031744,,0.11764705882352941,0.5384615384615384,0.6666666666666666,0.75,0.15,0.71875,0.32,0.7333333333333333,0.24444444444444444,,0.15384615384615385,0.2,0.3888888888888889,0.14285714285714285,0.625,0.8,0.8,0.7272727272727273,0.7,0.046511627906976744,97.51873438801,1.0,14.131147540983607,15.401639344262295,13.62295081967213,14.852459016393443,0.3300970873786408,0.9411764705882353,0.9411764705882353,0.84375,0.1650485436893204,0.23529411764705882,0.26666666666666666,0.25,0.11650485436893204,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.11650485436893204,0.4166666666666667,0.4166666666666667,1.0,0.27184466019417475,0.35714285714285715,0.35714285714285715,0.5,0.16666666666666666,1.0,1.0,,,,0.16666666666666666,,,0.5,1.0,0.15,0.1,1.0,0.7184466019417476,0.35714285714285715,0.5669000000000001,0.5151,0.5773975,0.1452991452991453,0.21052631578947367,0.06962025316455696,0.26582278481012656,6.5968253968253965,25.5425,0.21311475409836064,19.0,9.0,1.0,1.0,1.0,,,,,0.2,,1.0,1.0,1.0,4.0,3.0,0.3333333333333333,0.024390243902439025,,,,,,,,,,1610612742,2024,2023-24,False
1627884-1628467-1629029-1630182-202681,1610612742,"Derrick Jones Jr., Maxi Kleber, Luka Doncic, Josh Green, Kyrie Irving","Jones Jr., Kleber, Doncic, Green, Irving",1627884-1628467-1629029-1630182-202681,DAL,2852.0,7,48,33.0,97,93,,6.0,190,17.0,20.0,1.0,1.0,,,8.0,16.0,5.0,10.0,3.0,9.0,,1.0,,14.0,27.0,2.0,2.0,,,30.0,46.0,17.0,36.0,24.0,135.0,102.0,1.0,1.0,2.0,3.0,2.0,10.0,,,,,,34.0,26.0,39.0,12.0,2.0,27.0,14.0,4.0,17.0,13.0,30.0,10.0,3.0,11.0,5.0,1.0,73.0,2.0,4.0,15.0,20.0,,35.0,6.0,41.0,,9.0,5.0,4.0,7.0,1.0,4.0,4.0,,3.0,,11.0,1.0,7.0,14.0,1.0,,2.0,,21.0,,2.0,28.0,4.0,,14.0,5.0,1.0,,4.0,5.0,3.0,,,125.0,,,0.5666666666666667,0.5862068965517241,0.7647058823529411,0.4722222222222222,0.6666666666666666,,0.4722222222222222,0.6521739130434783,1.0,,0.676829268292683,1.0,,0.7258064516129032,1.0,,0.43902439024390244,0.08695652173913043,0.1,0.125,0.6363636363636364,,0.6451612903225806,0.25,0.75,0.10526315789473684,0.6862745098039216,0.17142857142857143,,0.375,0.2,0.15384615384615385,,0.6470588235294118,0.6666666666666666,0.5,0.8181818181818182,0.6666666666666666,,95.93267882187939,0.6,14.24742268041237,15.806451612903226,13.97938144329897,15.258064516129032,0.24390243902439024,0.85,0.9444444444444444,0.6470588235294118,0.1951219512195122,0.5,0.5714285714285714,0.625,0.12195121951219512,0.5,0.5,0.2,0.10975609756097561,0.3333333333333333,0.3333333333333333,1.0,0.32926829268292684,0.5185185185185185,0.5185185185185185,0.7142857142857143,0.25,1.0,,0.25,,,0.5,1.0,0.5,,,,,,0.6829268292682927,0.5185185185185185,0.5641469512195122,0.6093,,0.17204301075268819,0.25,0.07407407407407407,,7.3500000000000005,25.28611111111111,,,,,,,,,,,,,,,2.0,,,,0.05405405405405406,1.0,,,,,,,,,1610612742,2024,2023-24,False
1627884-1629029-1629684-1630182-1641726,1610612742,"Derrick Jones Jr., Luka Doncic, Grant Williams, Josh Green, Dereck Lively II","Jones Jr., Doncic, Williams, Green, Lively II",1627884-1629029-1629684-1630182-1641726,DAL,2638.0,9,44,9.0,85,90,2.0,10.0,175,13.0,17.0,4.0,5.0,,,7.0,11.0,3.0,3.0,7.0,18.0,,,1.0,12.0,34.0,2.0,4.0,,1.0,23.0,31.0,19.0,52.0,9.0,112.0,103.0,5.0,6.0,2.0,4.0,,16.0,,,,2.0,,20.0,26.0,48.0,9.0,8.0,34.0,12.0,2.0,10.0,16.0,26.0,9.0,7.0,7.0,3.0,,68.0,7.0,2.0,19.0,14.0,2.0,35.0,9.0,44.0,1.0,4.0,4.0,,3.0,1.0,2.0,4.0,2.0,1.0,,7.0,,8.0,16.0,,,1.0,,9.0,,,10.0,2.0,,6.0,2.0,1.0,,1.0,3.0,3.0,,1.0,96.0,,2.0,0.43478260869565216,0.5263157894736842,0.8421052631578947,0.36538461538461536,0.5,,0.36538461538461536,0.7419354838709677,0.8333333333333334,,0.6204819277108434,0.8,,0.6436781609195402,0.8,,0.6265060240963856,0.06451612903225806,0.11764705882352941,,0.42857142857142855,1.0,0.8235294117647058,0.25,0.8636363636363636,0.21875,0.8461538461538461,0.225,,0.5,,0.23809523809523808,0.18181818181818182,0.5,1.0,0.8,0.8666666666666667,0.8571428571428571,0.02631578947368421,95.52691432903714,1.0,15.08235294117647,15.066666666666666,14.552941176470588,14.966666666666667,0.20481927710843373,0.7647058823529411,0.8666666666666667,0.5384615384615384,0.13253012048192772,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.03614457831325301,1.0,1.0,,0.21686746987951808,0.3888888888888889,0.3888888888888889,1.0,0.40963855421686746,0.35294117647058826,0.35294117647058826,0.75,0.5,0.8,,,,,0.4,0.5,0.5,,,0.5,0.5,,0.8313253012048193,0.35294117647058826,0.5664271084337349,0.5773,0.45825,0.06896551724137931,0.17142857142857143,0.14285714285714285,,5.32258064516129,25.14038461538462,0.023529411764705882,7.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,1610612742,2024,2023-24,False
1629023-1629029-1629655-1630182-202681,1610612742,"P.J. Washington, Luka Doncic, Daniel Gafford, Josh Green, Kyrie Irving","Washington, Doncic, Gafford, Green, Irving",1629023-1629029-1629655-1630182-202681,DAL,2397.0,10,40,-20.0,88,93,14.0,12.0,181,19.0,28.0,3.0,4.0,3.0,5.0,8.0,16.0,1.0,2.0,3.0,10.0,1.0,2.0,1.0,4.0,22.0,,1.0,1.0,4.0,28.0,46.0,7.0,32.0,7.0,84.0,104.0,3.0,5.0,1.0,3.0,,9.0,4.0,6.0,1.0,5.0,12.0,38.0,18.0,18.0,3.0,4.0,22.0,4.0,4.0,19.0,6.0,25.0,3.0,3.0,15.0,4.0,,56.0,3.0,9.0,10.0,21.0,3.0,34.0,12.0,46.0,2.0,3.0,1.0,2.0,15.0,1.0,6.0,3.0,,9.0,,18.0,4.0,12.0,17.0,,,,,14.0,,2.0,13.0,2.0,1.0,7.0,9.0,4.0,,5.0,9.0,3.0,1.0,,75.0,12.0,14.0,0.6785714285714286,0.7307692307692307,0.8571428571428571,0.21875,0.3333333333333333,0.2,0.21875,0.6086956521739131,0.6,0.6666666666666666,0.4935897435897436,0.5625,0.5,0.5,0.5,0.46153846153846156,0.41025641025641024,0.08695652173913043,0.07142857142857142,0.125,0.8333333333333334,1.0,0.6774193548387096,0.5,0.8333333333333334,0.12,0.7209302325581395,0.27906976744186046,0.4444444444444444,0.625,,0.1111111111111111,0.14285714285714285,0.3333333333333333,0.7647058823529411,1.0,0.75,1.0,0.05128205128205128,108.73591989987483,0.3333333333333333,13.477272727272727,13.021505376344086,12.852272727272727,12.311827956989248,0.358974358974359,0.6785714285714286,0.7307692307692307,0.7894736842105263,0.20512820512820512,0.5,0.5714285714285714,0.5,0.02564102564102564,0.5,0.5,,0.1282051282051282,0.3,0.3,1.0,0.28205128205128205,0.18181818181818182,0.18181818181818182,0.75,0.5,0.75,0.3333333333333333,0.25,0.5,1.0,0.125,,,0.45454545454545453,0.6,0.09090909090909091,0.36363636363636365,0.25,0.7692307692307693,0.18181818181818182,0.5681538461538462,0.5975571428571429,0.6085772727272727,0.08433734939759036,0.13725490196078433,0.10714285714285714,0.14285714285714285,5.030434782608696,25.19375,0.1590909090909091,15.0,1.0,,4.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,1610612742,2024,2023-24,False
1627884-1630182-202681-203501-203939,1610612742,"Derrick Jones Jr., Josh Green, Kyrie Irving, Tim Hardaway Jr., Dwight Powell","Jones Jr., Green, Irving, Hardaway Jr., Powell",1627884-1630182-202681-203501-203939,DAL,2357.0,8,39,5.0,76,75,13.0,10.0,151,11.0,15.0,2.0,4.0,2.0,3.0,8.0,16.0,2.0,6.0,6.0,13.0,1.0,2.0,1.0,14.0,28.0,2.0,4.0,2.0,5.0,21.0,37.0,20.0,41.0,10.0,112.0,107.0,3.0,7.0,3.0,6.0,,15.0,3.0,5.0,3.0,6.0,20.0,20.0,22.0,42.0,18.0,,28.0,14.0,2.0,10.0,14.0,24.0,9.0,5.0,8.0,2.0,,62.0,10.0,4.0,10.0,14.0,2.0,26.0,14.0,40.0,1.0,2.0,2.0,,3.0,2.0,2.0,4.0,,1.0,1.0,7.0,,11.0,17.0,1.0,1.0,,,16.0,1.0,,15.0,3.0,,8.0,1.0,,,1.0,1.0,,,,97.0,20.0,13.0,0.47619047619047616,0.47619047619047616,0.7,0.4878048780487805,0.5,0.5,0.4878048780487805,0.5675675675675675,0.42857142857142855,0.6,0.6538461538461539,0.5769230769230769,0.6818181818181818,0.6666666666666666,0.5357142857142857,0.7692307692307693,0.5256410256410257,0.05405405405405406,0.06666666666666667,0.0625,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.25,0.7692307692307693,0.5263157894736842,0.7058823529411765,0.4,0.25,,0.75,0.4166666666666667,0.7142857142857143,0.8571428571428571,0.4,1.0,0.9,0.3333333333333333,0.030303030303030304,92.25286380992787,,14.960526315789474,16.266666666666666,13.802631578947368,15.4,0.19230769230769232,0.7333333333333333,0.7857142857142857,0.7272727272727273,0.20512820512820512,0.5,0.5333333333333333,0.25,0.07692307692307693,0.3333333333333333,0.3333333333333333,,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.358974358974359,0.5,0.5,0.6428571428571429,0.3076923076923077,0.5,0.5,0.15384615384615385,0.5,,0.3076923076923077,0.5,1.0,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.45454545454545453,0.4,0.717948717948718,0.5,0.5373846153846155,0.5348083333333333,0.5047863636363636,0.0963855421686747,0.19047619047619047,0.13392857142857142,0.17857142857142858,7.816216216216216,25.436585365853656,0.17105263157894737,22.0,5.0,,1.0,3.0,,,,,,,2.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,1610612742,2024,2023-24,False
1628467-1629023-1629029-202681-203501,1610612742,"Maxi Kleber, P.J. Washington, Luka Doncic, Kyrie Irving, Tim Hardaway Jr.","Kleber, Washington, Doncic, Irving, Hardaway Jr.",1628467-1629023-1629029-202681-203501,DAL,2300.0,20,38,19.0,84,86,32.0,8.0,170,13.0,19.0,1.0,2.0,4.0,4.0,6.0,15.0,3.0,7.0,2.0,10.0,1.0,1.0,5.0,12.0,28.0,2.0,5.0,6.0,10.0,22.0,41.0,14.0,38.0,11.0,97.0,78.0,2.0,4.0,3.0,6.0,2.0,15.0,6.0,14.0,6.0,15.0,32.0,22.0,22.0,24.0,18.0,2.0,28.0,12.0,4.0,11.0,8.0,19.0,6.0,2.0,7.0,2.0,2.0,46.0,4.0,6.0,13.0,17.0,1.0,31.0,11.0,42.0,2.0,10.0,5.0,5.0,7.0,,3.0,4.0,1.0,4.0,1.0,11.0,,9.0,15.0,,,1.0,,14.0,1.0,3.0,13.0,1.0,,6.0,8.0,6.0,,2.0,8.0,5.0,,,82.0,32.0,32.0,0.5,0.5238095238095238,0.5714285714285714,0.3684210526315789,0.5,0.4,0.3684210526315789,0.5365853658536586,0.5,0.42857142857142855,0.5443037974683544,0.65,0.5172413793103449,0.5705882352941176,0.6818181818181818,0.5333333333333333,0.4810126582278481,0.0975609756097561,0.21052631578947367,,0.6363636363636364,1.0,0.6071428571428571,0.3157894736842105,0.7222222222222222,0.17391304347826086,0.6521739130434783,0.23809523809523808,0.5,0.3333333333333333,,0.26666666666666666,,0.5,0.5454545454545454,1.0,0.75,0.5,0.05405405405405406,106.43478260869564,0.625,12.666666666666666,14.372093023255815,12.19047619047619,13.488372093023257,0.24050632911392406,0.6842105263157895,0.8666666666666667,0.5384615384615384,0.189873417721519,0.4,0.4,0.3333333333333333,0.08860759493670886,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.12658227848101267,0.2,0.2,1.0,0.35443037974683544,0.42857142857142855,0.4444444444444444,0.5,0.2,0.5,,0.1,1.0,1.0,0.5,0.4,1.0,0.13793103448275862,1.0,0.1724137931034483,0.3448275862068966,0.6,0.7215189873417721,0.42857142857142855,0.5337341772151899,0.5539214285714286,0.5052068965517242,0.07142857142857142,0.13043478260869565,0.15463917525773196,0.32989690721649484,6.926829268292683,25.789473684210527,0.38095238095238093,20.0,2.0,1.0,4.0,1.0,,,,,0.5,1.0,1.0,,,1.0,1.0,,,,,1.0,0.02631578947368421,0.03571428571428571,,,,,1610612742,2024,2023-24,False
